#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
14 2 24 0 -10 0 0 0
14 2 25 0 -10 0 0 0
14 2 26 5.74408 0.228891 0.935727 0.678758 88
14 2 27 0 -10 0 0 0
14 2 28 5.25114 0.304137 1.18829 0.633114 70
14 2 29 5.28354 0.531023 1.56342 1.32429 69
14 2 30 0 -10 0 0 0
14 2 31 0 -10 0 0 0
14 2 32 0 -10 0 0 0
14 2 33 0 -10 0 0 0
14 2 34 4.3992 0.171696 0.712995 0.882132 87
14 2 35 0 -10 0 0 0
14 2 36 4.6616 0.238217 0.562691 0.996566 55
14 2 37 5.75217 0.425012 0.809116 0.656583 54
14 2 38 0 -10 0 0 0
14 2 39 5.84259 0.239341 0.865737 0.944559 75
14 2 40 0 -10 0 0 0
14 2 41 5.13922 0.291369 0.862187 0.697448 46
14 2 42 5.7655 0.374693 0.766316 0.770457 49
14 2 43 5.62113 0.368255 0.398654 0.382984 62
14 2 44 3.77287 0.260145 0.843918 0.488011 48
14 2 45 4.29136 0.342068 1.15187 0.312543 58
14 2 46 0 -10 0 0 0
14 2 47 0 -10 0 0 0
14 2 48 5.33762 0.232446 0.74785 0.900882 59
14 2 49 3.6484 0.496627 1.20243 0.789893 60
14 2 50 4.25667 0.344759 1.15364 0.705178 58
14 2 51 3.74034 0.954522 1.33444 0.91989 103
14 2 52 3.07614 0.382497 0.716762 0.207255 76
14 2 53 4.34365 0.305817 1.00681 0.589632 51
14 2 54 5.07532 0.273518 0.778393 0.35678 62
14 2 55 3.82878 0.245433 0.842275 1.08886 82
14 2 56 3.91787 0.163987 0.743389 0.912877 109
14 2 57 3.05513 0.227496 0.958695 0.710387 99
14 2 58 4.0036 0.251402 0.641426 1.52532 76
14 2 59 3.43311 0.159162 0.921622 0.943867 164
14 2 60 3.05698 0.482039 0.523482 0.26546 44
14 2 61 3.32752 0.188833 0.637978 0.457578 130
14 2 62 3.46907 0.214499 1.00665 0.884445 106
14 2 63 3.51665 0.532959 0.48105 0.718102 67
14 3 0 3.83599 0.201023 0.918175 2.22396 122
14 3 1 3.3739 0.436538 0.926234 0.83731 90
14 3 2 4.73995 0.340227 1.48988 0.689408 116
14 3 3 4.10999 0.212082 0.990928 0.733316 113
14 3 4 5.04652 0.335959 1.2001 1.00776 113
14 3 5 4.84808 0.307029 1.09685 1.54342 153
14 3 6 5.63806 0.333938 1.10399 0.896448 102
14 3 7 2 0.947266 2.00162 0.820675 132
14 3 8 3.97435 0.209648 0.576226 2.09793 77
14 3 9 3.58138 0.259676 1.16855 3.17025 152
14 3 10 3.52121 0.14979 0.726484 0.492042 134
14 3 11 4.89374 0.533553 1.04024 1.71621 104
14 3 12 4.42914 0.197353 0.951255 0.872756 111
14 3 13 4.61128 0.234355 0.931787 1.08217 102
14 3 14 3.7809 0.256889 1.05999 1.43606 126
14 3 15 4.49913 0.184791 0.861318 1.14083 131
14 3 16 5.37385 0.198763 1.10815 0.645744 143
14 3 17 2.83645 6.53615 2.7657 1.3364 68
14 3 18 3.91607 0.703834 1.24265 0.722617 92
14 3 19 4.97786 0.2114 0.750436 1.68236 139
14 3 20 5.11945 0.458866 0.565626 0.721924 59
14 3 21 4.19553 0.180181 0.989664 0.799049 131
14 3 22 4.51794 0.253809 1.45082 1.92451 178
14 3 23 4.05595 0.654178 1.93846 0.53169 74
14 3 24 3.93573 0.21353 1.03437 1.18113 115
14 3 25 4.59042 0.199813 1.12894 1.78913 166
14 3 26 5.2843 0.398246 0.575478 1.16394 81
14 3 27 4.60839 0.325164 1.20755 0.931471 73
14 3 28 4.05203 0.190373 0.959659 1.10391 125
14 3 29 5.69699 0.317101 0.630908 0.948094 75
14 3 30 5.122 0.422414 1.24249 1.55275 64
14 3 31 4.81835 0.160866 0.729088 1.18517 109
14 3 32 4.75729 0.209035 0.851501 0.768018 99
14 3 33 4.95848 0.289797 1.05165 0.570573 70
14 3 34 3.80881 0.238966 0.893057 0.808017 69
14 3 35 4.11587 0.25537 1.07664 0.751845 90
14 3 36 5.74709 0.345814 1.1885 1.47608 76
14 3 37 4.31444 0.466933 1.37838 0.880269 63
14 3 38 4.42303 0.378077 1.71071 0.665387 110
14 3 39 4.41752 0.503406 1.30534 1.00946 52
14 3 40 4.48749 0.314226 0.304786 0.905518 72
14 3 41 4.2507 0.347907 0.690974 2.27517 107
14 3 42 4.62663 0.438886 1.57071 0.903082 73
14 3 43 4.50463 0.476168 1.48959 1.4317 73
14 3 44 4.53405 0.282843 0.853677 0.873746 96
14 3 45 4.61064 0.485538 1.40701 2.46941 60
14 3 46 5.0544 0.436114 1.35353 0.678115 55
14 3 47 4.20806 0.212429 0.8449 0.510921 84
14 3 48 5.47877 0.329484 0.53271 0.587594 74
14 3 49 3.88542 0.241908 1.02489 1.13293 100
14 3 50 4.09285 0.319904 1.13101 0.595624 65
14 3 51 4.51195 0.337103 1.07111 0.564964 51
14 3 52 3.51455 0.427747 1.49398 0.83811 86
14 3 53 4.75348 0.273173 0.94764 0.965533 68
14 3 54 5.1523 0.40459 0.954802 1.42323 44
14 3 55 2 1.87406 1.87611 1.10272 68
14 3 56 3.72956 0.260191 0.850159 0.337305 49
14 3 57 3.04384 2.07853 1.47505 0.650107 51
14 3 58 2 8.92511 1.08917 0.622294 78
14 3 59 2 1.19551 1.79277 0.809836 63
14 3 60 3.36466 0.378641 1.00228 0.445956 71
14 3 61 3.9646 0.831689 0.811704 1.07084 45
14 3 62 3.15491 0.235072 0.728132 1.06345 50
14 3 63 2.82557 0.22895 0.731392 1.34532 56
14 4 0 4.60068 0.20355 0.765077 0.95799 107
14 4 1 3.63395 0.202633 0.932579 0.398734 94
14 4 2 3.46475 0.379022 1.09909 1.37836 97
14 4 3 3.26283 0.245062 0.312119 0.424144 56
14 4 4 2 1.61641 1.15862 1.507 80
14 4 5 3.66286 0.417825 0.275671 0.609378 96
14 4 6 2.64203 0.750639 1.34707 0.737299 91
14 4 7 4.00226 0.258502 0.740203 0.898682 45
14 4 8 4.17656 0.163155 0.670126 0.538353 98
14 4 9 4.48924 0.185033 0.527162 0.589687 63
14 4 10 0 -10 0 0 0
14 4 11 4.86199 0.223542 0.641121 0.675931 83
14 4 12 3.13018 0.179115 0.610513 0.858393 63
14 4 13 2.72805 0.764751 1.22767 1.04094 56
14 4 14 3.31646 0.30888 1.20195 1.55027 101
14 4 15 0 -10 0 0 0
14 4 16 0 -10 0 0 0
14 4 17 5.54604 0.221688 0.72797 0.726061 110
14 4 18 4.11576 0.146276 0.59682 1.05545 87
14 4 19 0 -10 0 0 0
14 4 20 0 -10 0 0 0
14 4 21 4.08338 0.266809 0.94142 0.355752 69
14 4 22 4.35287 0.654789 0.205241 0.37011 59
14 4 23 2 8.93031 1.97491 1.15434 80
14 4 24 4.34358 0.248314 1.02391 0.598419 79
14 4 25 0 -10 0 0 0
14 4 26 5.0777 0.226943 0.662012 0.961241 146
14 4 27 0 -10 0 0 0
14 4 28 0 -10 0 0 0
14 4 29 4.84983 0.204904 0.934874 0.713821 102
14 4 30 4.12538 0.19808 0.765245 0.369368 64
14 4 31 0 -10 0 0 0
14 4 32 0 -10 0 0 0
14 4 33 0 -10 0 0 0
14 4 34 4.66315 0.184691 0.794566 1.5979 100
14 4 35 0 -10 0 0 0
14 4 36 3.77721 0.25102 0.647724 0.981599 52
14 4 37 5.32787 0.193627 0.661974 1.76528 74
14 4 38 0 -10 0 0 0
14 4 39 4.42667 0.303998 1.03031 0.710233 58
14 4 40 0 -10 0 0 0
14 4 41 0 -10 0 0 0
14 4 42 3.97923 0.312214 1.07799 0.670894 61
14 4 43 4.00099 0.160429 0.679418 0.927618 91
14 4 44 0 -10 0 0 0
14 4 45 0 -10 0 0 0
14 4 46 4.11608 0.249288 1.07522 1.07263 102
14 4 47 0 -10 0 0 0
14 4 48 3.64134 0.271263 0.55111 1.06715 54
14 4 49 3.79434 0.277923 0.935098 1.15816 57
14 4 50 0 -10 0 0 0
14 4 51 3.85515 0.315533 0.803018 0.873679 49
14 4 52 4.24863 0.195204 0.722153 0.812133 70
14 4 53 0 -10 0 0 0
14 4 54 0 -10 0 0 0
14 4 55 3.00709 0.561472 1.27202 0.133948 64
14 4 56 3.71741 0.34983 0.88328 0.632063 45
14 4 57 2 10.3535 1.55946 1.2726 72
14 4 58 2 0.70889 0.957887 1.69511 61
14 4 59 3.31239 0.172919 0.563289 0.999716 87
14 4 60 0 -10 0 0 0
14 4 61 2.00002 12.373 1.26527 0.540992 75
14 4 62 2 0.58316 1.07122 0.897231 81
14 4 63 3.35451 0.358831 1.05602 1.22082 52
14 5 0 5.12565 0.194828 0.498715 0.664268 55
14 5 1 4.85472 0.46732 0.652411 0.547312 66
14 5 2 4.66274 0.404791 1.33272 1.19822 62
14 5 3 3.86604 0.196038 0.89445 0.591546 107
14 5 4 4.33901 0.437288 1.13607 2.09625 93
14 5 5 4.60124 0.323423 0.868245 1.02137 83
14 5 6 5.85015 0.334806 0.902588 0.399952 86
14 5 7 4.19163 0.261195 1.02939 1.07114 89
14 5 8 3.70441 0.232961 0.756887 1.04401 78
14 5 9 5.07053 0.268019 1.05061 0.528743 76
14 5 10 2.33821 7.68794 1.12606 0.805889 99
14 5 11 4.75992 0.437222 0.67056 0.303875 81
14 5 12 5.07335 0.20237 0.91963 0.62185 94
14 5 13 4.89793 0.236268 0.953505 0.587354 83
14 5 14 4.83502 0.282263 0.821829 1.42808 62
14 5 15 5.23813 0.244437 0.939006 1.93615 92
14 5 16 4.98145 0.24823 1.00772 0.920913 82
14 5 17 5.10114 0.344319 0.380488 1.20448 84
14 5 18 5.53435 0.199515 0.600804 1.06726 94
14 5 19 6.12701 0.24104 1.04749 1.13005 119
14 5 20 3.50071 0.23856 0.681281 1.55151 104
14 5 21 5.30505 0.297208 1.20258 2.16006 96
14 5 22 4.91153 0.271645 1.21804 0.400983 92
14 5 23 4.91073 0.264255 1.17557 0.890955 95
14 5 24 5.00267 0.184331 0.604551 1.41837 62
14 5 25 5.66882 0.216363 1.11809 1.18825 136
14 5 26 5.31669 0.268044 1.00605 1.00798 74
14 5 27 5.12267 0.317323 1.5084 0.861781 114
14 5 28 4.96588 0.271194 1.13865 0.300318 111
14 5 29 4.90188 0.203692 0.784771 0.919617 96
14 5 30 5.45136 0.222101 1.07645 0.561981 111
14 5 31 5.52032 0.223534 1.04816 0.56547 100
14 5 32 5.58048 0.141807 0.575056 0.826827 136
14 5 33 5.63259 0.332478 0.745593 1.64135 133
14 5 34 5.122 0.52703 0.550038 0.701119 84
14 5 35 4.79481 0.227058 1.01642 1.7966 139
14 5 36 5.13938 0.317326 0.734392 0.903958 90
14 5 37 4.57573 3.6238 1.74339 1.35132 81
14 5 38 4.55824 0.258328 1.29513 1.28156 139
14 5 39 4.39687 0.227331 1.04547 2.56964 148
14 5 40 4.95141 0.165356 0.842869 0.867968 134
14 5 41 5.25118 0.171696 0.917181 1.39275 142
14 5 42 5.05362 0.164928 0.955281 0.776526 147
14 5 43 5.76064 0.3128 1.3396 1.66629 118
14 5 44 4.46048 0.16958 0.935064 0.516849 138
14 5 45 4.97178 0.327181 0.697312 1.33015 140
14 5 46 4.91361 0.703557 2.32846 1.92291 88
14 5 47 4.33949 0.262177 1.38621 1.22387 136
14 5 48 5.0331 0.197123 1.04702 0.376045 128
14 5 49 4.55978 0.223239 1.11592 1.18221 123
14 5 50 4.02605 0.168787 1.00437 0.770154 159
14 5 51 4.55317 0.189832 0.935121 0.301227 123
14 5 52 3.9254 0.518258 0.872041 1.535 118
14 5 53 4.90678 0.295773 1.36843 1.80317 122
14 5 54 5.64453 0.214623 0.845154 0.409157 104
14 5 55 4.49501 0.202305 0.887329 0.632105 129
14 5 56 3.85366 0.160128 0.757083 1.13635 149
14 5 57 3.97563 0.206957 1.09882 0.908818 137
14 5 58 5.15632 0.158263 0.77914 1.11615 137
14 5 59 4.90705 0.327565 1.14798 0.777821 98
14 5 60 3.4408 0.396365 0.55512 0.638942 101
14 5 61 3.89568 0.214839 1.09819 1.08282 124
14 5 62 2.93332 0.197547 0.869264 0.756671 102
14 5 63 3.69925 0.450176 0.852007 0.501705 113
14 6 0 4.04075 0.653508 1.0437 0.615585 77
14 6 1 3.39946 0.31641 0.985628 0.316012 45
14 6 2 2.99817 0.2113 0.809351 0.803685 70
14 6 3 0 -10 0 0 0
14 6 4 0 -10 0 0 0
14 6 5 0 -10 0 0 0
14 6 6 0 -10 0 0 0
14 6 7 0 -10 0 0 0
14 6 8 0 -10 0 0 0
14 6 9 0 -10 0 0 0
14 6 10 0 -10 0 0 0
14 6 11 0 -10 0 0 0
14 6 12 0 -10 0 0 0
14 6 13 0 -10 0 0 0
14 6 14 0 -10 0 0 0
14 6 15 0 -10 0 0 0
14 6 16 0 -10 0 0 0
14 6 17 4.27767 0.400721 1.33536 0.372765 56
14 6 18 0 -10 0 0 0
14 6 19 0 -10 0 0 0
14 6 20 0 -10 0 0 0
14 6 21 0 -10 0 0 0
14 6 22 0 -10 0 0 0
14 6 23 0 -10 0 0 0
14 6 24 4.72548 0.234184 0.761087 0.742053 49
14 6 25 0 -10 0 0 0
14 6 26 2.00008 6.54174 1.73235 1.00057 56
14 6 27 0 -10 0 0 0
14 6 28 0 -10 0 0 0
14 6 29 0 -10 0 0 0
14 6 30 0 -10 0 0 0
14 6 31 0 -10 0 0 0
14 6 32 0 -10 0 0 0
14 6 33 0 -10 0 0 0
14 6 34 0 -10 0 0 0
14 6 35 0 -10 0 0 0
14 6 36 0 -10 0 0 0
14 6 37 0 -10 0 0 0
14 6 38 0 -10 0 0 0
14 6 39 0 -10 0 0 0
14 6 40 0 -10 0 0 0
14 6 41 0 -10 0 0 0
14 6 42 0 -10 0 0 0
14 6 43 0 -10 0 0 0
14 6 44 0 -10 0 0 0
14 6 45 0 -10 0 0 0
14 6 46 0 -10 0 0 0
14 6 47 0 -10 0 0 0
14 6 48 0 -10 0 0 0
14 6 49 0 -10 0 0 0
14 6 50 0 -10 0 0 0
14 6 51 0 -10 0 0 0
14 6 52 0 -10 0 0 0
14 6 53 0 -10 0 0 0
14 6 54 0 -10 0 0 0
14 6 55 0 -10 0 0 0
14 6 56 0 -10 0 0 0
14 6 57 0 -10 0 0 0
14 6 58 0 -10 0 0 0
14 6 59 0 -10 0 0 0
14 6 60 0 -10 0 0 0
14 6 61 0 -10 0 0 0
14 6 62 0 -10 0 0 0
14 6 63 0 -10 0 0 0
14 7 0 0 -10 0 0 0
14 7 1 0 -10 0 0 0
14 7 2 0 -10 0 0 0
14 7 3 3.69152 0.317136 0.828252 1.10775 40
14 7 4 0 -10 0 0 0
14 7 5 0 -10 0 0 0
14 7 6 0 -10 0 0 0
14 7 7 0 -10 0 0 0
14 7 8 0 -10 0 0 0
14 7 9 0 -10 0 0 0
14 7 10 0 -10 0 0 0
14 7 11 0 -10 0 0 0
14 7 12 0 -10 0 0 0
14 7 13 0 -10 0 0 0
14 7 14 0 -10 0 0 0
14 7 15 2 1.36144 1.45966 0.556567 45
14 7 16 0 -10 0 0 0
14 7 17 0 -10 0 0 0
14 7 18 0 -10 0 0 0
14 7 19 0 -10 0 0 0
14 7 20 0 -10 0 0 0
14 7 21 0 -10 0 0 0
14 7 22 0 -10 0 0 0
14 7 23 4.62771 0.362017 0.91348 0.458904 55
14 7 24 0 -10 0 0 0
14 7 25 0 -10 0 0 0
14 7 26 0 -10 0 0 0
14 7 27 2 12.9009 4.02849 3.14472 58
14 7 28 0 -10 0 0 0
14 7 29 0 -10 0 0 0
14 7 30 0 -10 0 0 0
14 7 31 4.64402 0.519969 1.40474 1.52311 53
14 7 32 0 -10 0 0 0
14 7 33 3.56067 0.379672 1.10899 1.0124 52
14 7 34 0 -10 0 0 0
14 7 35 5.25311 0.270677 0.958531 0.753792 62
14 7 36 3.91685 0.267867 0.902634 0.409777 64
14 7 37 0 -10 0 0 0
14 7 38 3.56684 0.1903 0.703299 1.5598 86
14 7 39 3.20811 0.472223 0.913598 0.779246 113
14 7 40 4.01012 0.356862 1.01455 0.572332 46
14 7 41 2 9.55418 1.63903 1.15319 75
14 7 42 3.61592 0.172617 0.492259 1.71454 55
14 7 43 0 -10 0 0 0
14 7 44 3.80121 0.272753 0.854429 2.11171 65
14 7 45 5.22358 0.500487 1.62327 0.815115 62
14 7 46 0 -10 0 0 0
14 7 47 4.24555 0.250009 0.735363 0.871448 77
14 7 48 3.25733 0.29741 1.00208 0.494029 56
14 7 49 3.59968 0.436523 0.526903 1.24238 56
14 7 50 3.79843 0.317357 0.942003 1.44747 78
14 7 51 3.95912 0.252959 1.05685 0.960301 81
14 7 52 2.75984 0.516409 0.988426 0.525729 49
14 7 53 3.9204 0.169471 0.639815 1.63095 72
14 7 54 3.31841 0.25089 0.486314 1.27964 72
14 7 55 3.09326 1.27252 1.8464 0.710979 51
14 7 56 2 1.76626 1.5588 0.728685 90
14 7 57 2.9394 0.60222 0.997322 0.575753 91
14 7 58 2.29161 1.69658 0.732477 1.59734 75
14 7 59 2.64691 0.493843 0.927468 0.604878 61
14 7 60 2.80055 0.343813 1.00721 0.804702 105
14 7 61 2.55397 1.16924 0.854537 0.344076 62
14 7 62 2.92819 0.327758 0.881178 0.554063 45
14 7 63 2.93482 0.280653 0.90587 0.501935 62
14 8 0 0 -10 0 0 0
14 8 1 0 -10 0 0 0
14 8 2 0 -10 0 0 0
14 8 3 0 -10 0 0 0
14 8 4 0 -10 0 0 0
14 8 5 0 -10 0 0 0
14 8 6 0 -10 0 0 0
14 8 7 0 -10 0 0 0
14 8 8 0 -10 0 0 0
14 8 9 0 -10 0 0 0
14 8 10 0 -10 0 0 0
14 8 11 0 -10 0 0 0
14 8 12 0 -10 0 0 0
14 8 13 0 -10 0 0 0
14 8 14 0 -10 0 0 0
14 8 15 0 -10 0 0 0
14 8 16 0 -10 0 0 0
14 8 17 0 -10 0 0 0
14 8 18 0 -10 0 0 0
14 8 19 0 -10 0 0 0
14 8 20 0 -10 0 0 0
14 8 21 0 -10 0 0 0
14 8 22 0 -10 0 0 0
14 8 23 0 -10 0 0 0
14 8 24 0 -10 0 0 0
14 8 25 0 -10 0 0 0
14 8 26 0 -10 0 0 0
14 8 27 0 -10 0 0 0
14 8 28 0 -10 0 0 0
14 8 29 0 -10 0 0 0
14 8 30 0 -10 0 0 0
14 8 31 3.176 8.89767 1.50043 0.759544 52
14 8 32 4.05007 0.556925 0.556865 0.417344 48
14 8 33 0 -10 0 0 0
14 8 34 0 -10 0 0 0
14 8 35 2 2.35122 1.79019 2.96691 65
14 8 36 0 -10 0 0 0
14 8 37 0 -10 0 0 0
14 8 38 4.72677 0.266457 0.821055 1.35925 67
14 8 39 0 -10 0 0 0
14 8 40 0 -10 0 0 0
14 8 41 2.64436 6.8825 1.64328 1.06796 52
14 8 42 0 -10 0 0 0
14 8 43 0 -10 0 0 0
14 8 44 0 -10 0 0 0
14 8 45 0 -10 0 0 0
14 8 46 0 -10 0 0 0
14 8 47 4.14995 0.187211 0.78911 1.2138 79
14 8 48 2 10.2039 2.21606 0.351155 46
14 8 49 0 -10 0 0 0
14 8 50 0 -10 0 0 0
14 8 51 0 -10 0 0 0
14 8 52 0 -10 0 0 0
14 8 53 3.53209 0.27246 0.901479 0.720573 51
14 8 54 3.09146 0.242021 0.779572 1.51737 51
14 8 55 0 -10 0 0 0
14 8 56 0 -10 0 0 0
14 8 57 3.04021 0.380331 0.826179 1.00341 51
14 8 58 2.92804 0.384671 0.944255 0.943162 47
14 8 59 0 -10 0 0 0
14 8 60 0 -10 0 0 0
14 8 61 0 -10 0 0 0
14 8 62 0 -10 0 0 0
14 8 63 0 -10 0 0 0
14 9 0 0 -10 0 0 0
14 9 1 4.41376 0.66008 1.46846 1.51074 47
14 9 2 0 -10 0 0 0
14 9 3 0 -10 0 0 0
14 9 4 0 -10 0 0 0
14 9 5 0 -10 0 0 0
14 9 6 0 -10 0 0 0
14 9 7 0 -10 0 0 0
14 9 8 0 -10 0 0 0
14 9 9 0 -10 0 0 0
14 9 10 0 -10 0 0 0
14 9 11 0 -10 0 0 0
14 9 12 0 -10 0 0 0
14 9 13 0 -10 0 0 0
14 9 14 0 -10 0 0 0
14 9 15 0 -10 0 0 0
14 9 16 0 -10 0 0 0
14 9 17 0 -10 0 0 0
14 9 18 0 -10 0 0 0
14 9 19 0 -10 0 0 0
14 9 20 0 -10 0 0 0
14 9 21 0 -10 0 0 0
14 9 22 0 -10 0 0 0
14 9 23 0 -10 0 0 0
14 9 24 0 -10 0 0 0
14 9 25 0 -10 0 0 0
14 9 26 0 -10 0 0 0
14 9 27 0 -10 0 0 0
14 9 28 0 -10 0 0 0
14 9 29 0 -10 0 0 0
14 9 30 0 -10 0 0 0
14 9 31 0 -10 0 0 0
14 9 32 0 -10 0 0 0
14 9 33 0 -10 0 0 0
14 9 34 0 -10 0 0 0
14 9 35 0 -10 0 0 0
14 9 36 0 -10 0 0 0
14 9 37 0 -10 0 0 0
14 9 38 0 -10 0 0 0
14 9 39 0 -10 0 0 0
14 9 40 0 -10 0 0 0
14 9 41 0 -10 0 0 0
14 9 42 0 -10 0 0 0
14 9 43 0 -10 0 0 0
14 9 44 0 -10 0 0 0
14 9 45 0 -10 0 0 0
14 9 46 0 -10 0 0 0
14 9 47 0 -10 0 0 0
14 9 48 0 -10 0 0 0
14 9 49 0 -10 0 0 0
14 9 50 0 -10 0 0 0
14 9 51 0 -10 0 0 0
14 9 52 0 -10 0 0 0
14 9 53 0 -10 0 0 0
14 9 54 0 -10 0 0 0
14 9 55 0 -10 0 0 0
14 9 56 0 -10 0 0 0
14 9 57 0 -10 0 0 0
14 9 58 0 -10 0 0 0
14 9 59 0 -10 0 0 0
14 9 60 0 -10 0 0 0
14 9 61 0 -10 0 0 0
14 9 62 0 -10 0 0 0
14 9 63 0 -10 0 0 0
14 10 0 6.75904 0.371965 1.13575 0.991785 48
14 10 1 0 -10 0 0 0
14 10 2 5.2525 0.241592 0.539456 1.19824 67
14 10 3 6.07146 0.417763 0.292559 1.48074 102
14 10 4 6.16582 0.36277 0.293034 1.14486 76
14 10 5 5.47404 0.648465 1.49058 0.455463 55
14 10 6 6.59549 0.243223 0.819796 0.607831 69
14 10 7 6.1037 0.16386 0.633706 0.257445 100
14 10 8 6.67512 0.466141 0.415407 1.63306 85
14 10 9 5.37309 0.186639 0.663972 1.15646 72
14 10 10 4.87976 0.167175 0.468978 2.62872 82
14 10 11 6.46363 0.462437 0.642454 0.797512 83
14 10 12 5.77939 0.259602 0.997724 0.610453 74
14 10 13 6.57773 0.395537 1.55452 1.02932 85
14 10 14 4.2087 0.193301 0.558523 2.13034 56
14 10 15 6.076 0.195536 0.766449 0.659448 90
14 10 16 6.38751 0.196709 0.919151 0.548807 101
14 10 17 6.19353 0.245742 0.934059 0.39746 75
14 10 18 6.80595 0.557889 0.294434 0.403068 69
14 10 19 7.60473 0.339053 0.569737 0.625989 97
14 10 20 7.32383 0.269209 0.820326 0.718826 59
14 10 21 5.55493 0.452711 1.65516 0.808193 83
14 10 22 6.09555 0.314789 1.14809 0.742426 73
14 10 23 7.27137 0.200019 0.759172 1.03198 77
14 10 24 6.40865 0.198072 0.381529 1.68715 57
14 10 25 6.20533 0.208499 0.900403 1.68442 111
14 10 26 7.22571 0.414632 0.983294 0.715333 69
14 10 27 7.43615 0.420871 1.61778 1.04127 92
14 10 28 6.52593 0.220785 1.00822 1.29248 106
14 10 29 6.6294 0.320827 0.773253 0.924339 64
14 10 30 6.37197 0.606169 1.73737 1.29754 78
14 10 31 5.67524 0.196086 0.972077 0.576558 110
14 10 32 6.54054 0.218479 1.09213 0.744846 115
14 10 33 6.85498 0.19958 0.607629 1.24575 147
14 10 34 6.63049 0.240218 0.756541 1.18338 52
14 10 35 5.69392 0.155966 0.93824 1.26453 183
14 10 36 7.0495 0.399566 0.899002 1.03699 58
14 10 37 8.22167 0.297743 0.793118 1.12411 59
14 10 38 5.8917 0.191349 1.14634 1.12805 196
14 10 39 6.43451 0.416648 0.417035 1.98425 124
14 10 40 8.45714 0.55684 1.07778 0.557587 61
14 10 41 6.31368 0.299688 0.621982 1.16745 124
14 10 42 5.86468 0.290937 0.922433 0.910533 98
14 10 43 5.76313 0.237143 0.852017 0.799591 74
14 10 44 5.68976 0.158077 0.819596 1.94501 141
14 10 45 5.52964 0.184224 0.977732 0.748705 127
14 10 46 5.24089 0.190916 0.650358 1.46873 78
14 10 47 5.16085 0.183638 0.995815 1.06739 171
14 10 48 5.84699 0.210291 0.568182 1.97022 124
14 10 49 7.4565 0.197482 0.770557 0.96852 76
14 10 50 4.89826 0.20081 0.678875 0.699456 147
14 10 51 5.56489 0.237918 0.5109 1.4594 76
14 10 52 5.24094 0.17591 0.794351 0.95553 105
14 10 53 5.67647 0.222687 0.661695 0.62955 127
14 10 54 5.34015 0.298814 0.995664 1.40685 129
14 10 55 4.76202 0.46512 0.895312 1.79847 100
14 10 56 6.20108 0.214531 0.567034 1.75027 140
14 10 57 4.97481 0.380703 0.537157 1.01993 71
14 10 58 3.86679 0.167865 0.803767 1.04446 104
14 10 59 4.14634 0.191982 0.690787 1.13258 61
14 10 60 4.91368 0.207236 1.1745 0.817071 158
14 10 61 4.07614 0.199837 0.734652 1.92633 107
14 10 62 3.36833 0.494406 0.795581 0.999742 61
14 10 63 4.41684 0.379182 1.44184 0.888662 71
14 11 0 4.20494 0.200623 0.898498 0.867715 99
14 11 1 3.79792 0.20532 0.800449 1.36066 81
14 11 2 4.32562 0.35711 1.12099 1.50797 60
14 11 3 0 -10 0 0 0
14 11 4 0 -10 0 0 0
14 11 5 0 -10 0 0 0
14 11 6 0 -10 0 0 0
14 11 7 0 -10 0 0 0
14 11 8 2.66321 1.45474 0.851509 0.213947 49
14 11 9 0 -10 0 0 0
14 11 10 0 -10 0 0 0
14 11 11 3.95182 0.226284 0.834651 0.792344 70
14 11 12 0 -10 0 0 0
14 11 13 0 -10 0 0 0
14 11 14 4.37465 0.286694 0.840507 1.11415 73
14 11 15 0 -10 0 0 0
14 11 16 0 -10 0 0 0
14 11 17 5.09803 0.272354 0.731232 0.932814 56
14 11 18 0 -10 0 0 0
14 11 19 0 -10 0 0 0
14 11 20 0 -10 0 0 0
14 11 21 0 -10 0 0 0
14 11 22 0 -10 0 0 0
14 11 23 0 -10 0 0 0
14 11 24 5.11977 0.37294 1.18649 1.26758 55
14 11 25 0 -10 0 0 0
14 11 26 5.19323 0.167266 0.654747 1.06693 71
14 11 27 0 -10 0 0 0
14 11 28 0 -10 0 0 0
14 11 29 0 -10 0 0 0
14 11 30 0 -10 0 0 0
14 11 31 0 -10 0 0 0
14 11 32 0 -10 0 0 0
14 11 33 0 -10 0 0 0
14 11 34 4.48567 0.184531 0.468584 2.2217 74
14 11 35 0 -10 0 0 0
14 11 36 0 -10 0 0 0
14 11 37 5.2241 0.985382 0.645593 1.46506 56
14 11 38 0 -10 0 0 0
14 11 39 0 -10 0 0 0
14 11 40 0 -10 0 0 0
14 11 41 0 -10 0 0 0
14 11 42 0 -10 0 0 0
14 11 43 4.7568 0.351856 1.0725 0.276257 53
14 11 44 0 -10 0 0 0
14 11 45 0 -10 0 0 0
14 11 46 4.39629 0.212966 0.414413 0.247846 79
14 11 47 0 -10 0 0 0
14 11 48 0 -10 0 0 0
14 11 49 0 -10 0 0 0
14 11 50 0 -10 0 0 0
14 11 51 0 -10 0 0 0
14 11 52 5.07485 0.286448 0.995023 0.46385 60
14 11 53 0 -10 0 0 0
14 11 54 0 -10 0 0 0
14 11 55 0 -10 0 0 0
14 11 56 0 -10 0 0 0
14 11 57 0 -10 0 0 0
14 11 58 0 -10 0 0 0
14 11 59 3.80793 0.322853 0.944909 0.301575 66
14 11 60 0 -10 0 0 0
