#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
13 7 38 25.7032 1.64218 3.45172 0.33937 34
13 7 39 10 43.1963 5.41355 0.352045 54
13 7 40 0 -10 0 0 0
13 7 41 0 -10 0 0 0
13 7 42 0 -10 0 0 0
13 7 43 0 -10 0 0 0
13 7 44 0 -10 0 0 0
13 7 45 0 -10 0 0 0
13 7 46 0 -10 0 0 0
13 7 47 10.0001 32.5169 9.01464 1.35116 52
13 7 48 0 -10 0 0 0
13 7 49 0 -10 0 0 0
13 7 50 23.3109 0.666639 1.90865 0.665915 49
13 7 51 10 42.6664 7.93905 0.519382 34
13 7 52 0 -10 0 0 0
13 7 53 20.5669 28.3028 20 0.45029 49
13 7 54 0 -10 0 0 0
13 7 55 40.8212 16.5186 20 0.628816 34
13 7 56 27.4739 33.7288 20 0.463654 53
13 7 57 24.2822 3.61758 6.13924 0.664744 52
13 7 58 0 -10 0 0 0
13 7 59 0 -10 0 0 0
13 7 60 24.9021 32.1864 12.7707 0.618607 44
13 7 61 14.95 25.5407 20 0.374531 36
13 7 62 0 -10 0 0 0
13 7 63 10 49.9328 15.2048 0.285655 35
13 8 0 0 -10 0 0 0
13 8 1 0 -10 0 0 0
13 8 2 0 -10 0 0 0
13 8 3 0 -10 0 0 0
13 8 4 0 -10 0 0 0
13 8 5 0 -10 0 0 0
13 8 6 0 -10 0 0 0
13 8 7 0 -10 0 0 0
13 8 8 0 -10 0 0 0
13 8 9 0 -10 0 0 0
13 8 10 0 -10 0 0 0
13 8 11 0 -10 0 0 0
13 8 12 0 -10 0 0 0
13 8 13 0 -10 0 0 0
13 8 14 0 -10 0 0 0
13 8 15 0 -10 0 0 0
13 8 16 0 -10 0 0 0
13 8 17 0 -10 0 0 0
13 8 18 0 -10 0 0 0
13 8 19 0 -10 0 0 0
13 8 20 0 -10 0 0 0
13 8 21 0 -10 0 0 0
13 8 22 0 -10 0 0 0
13 8 23 0 -10 0 0 0
13 8 24 0 -10 0 0 0
13 8 25 0 -10 0 0 0
13 8 26 0 -10 0 0 0
13 8 27 0 -10 0 0 0
13 8 28 0 -10 0 0 0
13 8 29 0 -10 0 0 0
13 8 30 0 -10 0 0 0
13 8 31 0 -10 0 0 0
13 8 32 10 38.9535 13.4418 0.447941 36
13 8 33 0 -10 0 0 0
13 8 34 0 -10 0 0 0
13 8 35 10 45.3351 16.9495 0.270346 35
13 8 36 0 -10 0 0 0
13 8 37 0 -10 0 0 0
13 8 38 22.5077 10.3893 6.92696 0.532087 42
13 8 39 10 48.5087 13.4953 0.263114 37
13 8 40 0 -10 0 0 0
13 8 41 10 49.9585 10.6678 0.370598 38
13 8 42 0 -10 0 0 0
13 8 43 0 -10 0 0 0
13 8 44 10 45.4821 9.14957 0.513034 38
13 8 45 0 -10 0 0 0
13 8 46 0 -10 0 0 0
13 8 47 10 38.2327 5.16752 0.592103 62
13 8 48 0 -10 0 0 0
13 8 49 0 -10 0 0 0
13 8 50 0 -10 0 0 0
13 8 51 10 49.3334 13.8373 0.474697 44
13 8 52 0 -10 0 0 0
13 8 53 28.0626 7.14301 10.2274 0.419614 36
13 8 54 0 -10 0 0 0
13 8 55 0 -10 0 0 0
13 8 56 23.6374 1.00339 2.40945 0.220066 31
13 8 57 22.4089 2.53093 4.63845 0.888209 43
13 8 58 0 -10 0 0 0
13 8 59 0 -10 0 0 0
13 8 60 10 32.3437 4.21157 0.408969 40
13 8 61 0 -10 0 0 0
13 8 62 0 -10 0 0 0
13 8 63 10.0005 28.7841 19.9999 0.576394 33
13 9 0 0 -10 0 0 0
13 9 1 0 -10 0 0 0
13 9 2 0 -10 0 0 0
13 9 3 0 -10 0 0 0
13 9 4 0 -10 0 0 0
13 9 5 0 -10 0 0 0
13 9 6 0 -10 0 0 0
13 9 7 0 -10 0 0 0
13 9 8 0 -10 0 0 0
13 9 9 0 -10 0 0 0
13 9 10 0 -10 0 0 0
13 9 11 0 -10 0 0 0
13 9 12 0 -10 0 0 0
13 9 13 0 -10 0 0 0
13 9 14 0 -10 0 0 0
13 9 15 0 -10 0 0 0
13 9 16 0 -10 0 0 0
13 9 17 0 -10 0 0 0
13 9 18 0 -10 0 0 0
13 9 19 0 -10 0 0 0
13 9 20 0 -10 0 0 0
13 9 21 0 -10 0 0 0
13 9 22 0 -10 0 0 0
13 9 23 0 -10 0 0 0
13 9 24 0 -10 0 0 0
13 9 25 0 -10 0 0 0
13 9 26 0 -10 0 0 0
13 9 27 0 -10 0 0 0
13 9 28 0 -10 0 0 0
13 9 29 0 -10 0 0 0
13 9 30 0 -10 0 0 0
13 9 31 0 -10 0 0 0
13 9 32 0 -10 0 0 0
13 9 33 0 -10 0 0 0
13 9 34 0 -10 0 0 0
13 9 35 0 -10 0 0 0
13 9 36 0 -10 0 0 0
13 9 37 0 -10 0 0 0
13 9 38 0 -10 0 0 0
13 9 39 0 -10 0 0 0
13 9 40 0 -10 0 0 0
13 9 41 0 -10 0 0 0
13 9 42 0 -10 0 0 0
13 9 43 0 -10 0 0 0
13 9 44 0 -10 0 0 0
13 9 45 0 -10 0 0 0
13 9 46 0 -10 0 0 0
13 9 47 0 -10 0 0 0
13 9 48 0 -10 0 0 0
13 9 49 0 -10 0 0 0
13 9 50 0 -10 0 0 0
13 9 51 0 -10 0 0 0
13 9 52 0 -10 0 0 0
13 9 53 0 -10 0 0 0
13 9 54 0 -10 0 0 0
13 9 55 0 -10 0 0 0
13 9 56 0 -10 0 0 0
13 9 57 0 -10 0 0 0
13 9 58 0 -10 0 0 0
13 9 59 0 -10 0 0 0
13 9 60 0 -10 0 0 0
13 9 61 0 -10 0 0 0
13 9 62 0 -10 0 0 0
13 9 63 0 -10 0 0 0
13 10 0 0 -10 0 0 0
13 10 1 30.948 4.8182 8.87926 0.291108 34
13 10 2 22.8949 29.0387 20 0.53257 47
13 10 3 10 49.999 17.7062 0.689764 58
13 10 4 27.6226 32.4908 10.6084 0.635782 70
13 10 5 25.1171 1.33068 3.50621 0.456252 47
13 10 6 32.1936 4.18891 7.76978 0.464877 42
13 10 7 10 34.7053 18.1646 0.320591 51
13 10 8 17.6168 27.3529 20 0.419015 46
13 10 9 10 49.9982 5.99159 0.354357 47
13 10 10 10 49.6737 8.52694 0.142666 36
13 10 11 10 35.2279 2.61421 0.624632 57
13 10 12 25.0418 1.07989 3.23982 0.535424 60
13 10 13 25.7759 0.866322 3.02268 0.773794 72
13 10 14 26.062 4.54859 6.87222 0.678937 56
13 10 15 22.4124 1.01829 2.99311 1.02577 89
13 10 16 24.1363 3.65972 4.47932 0.304668 48
13 10 17 28.936 18.834 20 0.887978 62
13 10 18 10 37.753 7.99136 0.951291 83
13 10 19 34.2865 10.0689 12.6861 0.536127 60
13 10 20 28.5804 10.6947 11.1453 0.836485 63
13 10 21 10 49.3498 12.2727 0.479408 40
13 10 22 10 40.0755 11.692 0.467083 53
13 10 23 29.5035 10.9587 10.9514 0.515669 66
13 10 24 10 48.2028 7.46804 0.350774 50
13 10 25 10 44.7976 5.5438 1.01407 92
13 10 26 10 47.3745 6.7246 0.353959 57
13 10 27 21.1161 16.6481 8.75559 0.495511 68
13 10 28 10.0001 36.7948 20 0.898828 83
13 10 29 28.8123 5.28145 10.1743 0.596301 63
13 10 30 10 46.3664 7.93091 0.853432 75
13 10 31 24.5126 0.422061 1.75826 1.3995 130
13 10 32 10 33.7517 4.36709 0.914022 110
13 10 33 24.5243 1.32267 3.09842 0.516697 108
13 10 34 10 43.1559 11.4885 0.530327 67
13 10 35 25.3432 0.64919 3.07993 0.92322 144
13 10 36 10 42.5742 9.98025 0.846178 74
13 10 37 27.8922 33.5738 20 0.913027 79
13 10 38 24.8147 3.87545 4.45328 1.19154 162
13 10 39 10 49.9675 5.87538 1.61928 148
13 10 40 10 49.4317 16.142 0.9176 58
13 10 41 10 48.3048 4.68902 0.824098 123
13 10 42 10 48.2055 11.5183 0.726906 88
13 10 43 10 31.7104 2.48029 1.06792 116
13 10 44 10 34.5146 5.44146 1.0486 139
13 10 45 10 39.9569 5.30352 0.823877 125
13 10 46 24.9045 2.30686 4.61557 0.729792 84
13 10 47 10 47.2143 4.36026 1.00527 163
13 10 48 10 34.983 4.97908 0.559482 106
13 10 49 23.787 2.4147 4.30897 0.671883 114
13 10 50 10 39.251 2.29821 1.25 150
13 10 51 23.7832 0.612736 2.69189 1.26653 133
13 10 52 10 34.3001 9.66484 1.02834 119
13 10 53 10.0001 48.8551 6.35716 0.861138 201
13 10 54 24.7258 0.857769 3.17298 0.984482 125
13 10 55 24.0427 1.4703 3.76604 0.656725 129
13 10 56 10 31.3577 4.12829 0.810983 182
13 10 57 10 46.3789 4.23273 0.849362 124
13 10 58 10 32.4931 7.32569 1.39313 132
13 10 59 10 31.8135 5.03894 1.15742 100
13 10 60 10 44.1554 3.59153 1.35069 186
13 10 61 10 47.7559 4.88719 0.559171 145
13 10 62 23.5563 2.67904 3.83362 1.01875 115
13 10 63 21.1778 4.24226 3.82871 0.862406 130
13 11 0 21.7073 0.326082 1.78225 0.846255 158
13 11 1 21.1063 1.35692 3.59349 1.36486 160
13 11 2 21.9918 0.757355 2.75622 0.661882 85
13 11 3 10 29.5405 12.8169 1.16774 50
13 11 4 23.8185 15.0605 8.16052 0.469639 40
13 11 5 10 43.3663 5.52834 0.402061 70
13 11 6 20.7859 0.622807 2.1052 0.86687 85
13 11 7 0 -10 0 0 0
13 11 8 10 49.9089 6.83306 0.527229 80
13 11 9 10 45.0943 8.40124 0.440715 52
13 11 10 0 -10 0 0 0
13 11 11 10 42.7229 14.4181 0.386186 52
13 11 12 23.3085 0.890612 2.76359 0.479945 66
13 11 13 0 -10 0 0 0
13 11 14 10 34.7235 4.78687 0.876283 104
13 11 15 0 -10 0 0 0
13 11 16 0 -10 0 0 0
13 11 17 21.643 0.515738 2.25621 1.24605 110
13 11 18 10 45.1416 15.0197 0.425831 38
13 11 19 0 -10 0 0 0
13 11 20 10 33.2508 13.1444 0.397041 33
13 11 21 10.0002 30.9027 17.0882 0.341359 53
13 11 22 0 -10 0 0 0
13 11 23 27.7857 3.67728 7.60404 0.431965 43
13 11 24 23.8448 1.16975 4.16948 0.607682 104
13 11 25 0 -10 0 0 0
13 11 26 22.7654 0.881638 3.16125 0.823159 127
13 11 27 0 -10 0 0 0
13 11 28 0 -10 0 0 0
13 11 29 10 36.3602 8.59938 0.824531 88
13 11 30 0 -10 0 0 0
13 11 31 0 -10 0 0 0
13 11 32 0 -10 0 0 0
13 11 33 0 -10 0 0 0
13 11 34 10 40.9717 7.57538 0.774368 87
13 11 35 0 -10 0 0 0
13 11 36 0 -10 0 0 0
13 11 37 10 49.2829 20 0.310042 39
13 11 38 0 -10 0 0 0
13 11 39 0 -10 0 0 0
13 11 40 0 -10 0 0 0
13 11 41 0 -10 0 0 0
13 11 42 0 -10 0 0 0
13 11 43 10 38.623 8.00083 0.644509 54
13 11 44 0 -10 0 0 0
13 11 45 0 -10 0 0 0
13 11 46 19.1151 29.4304 6.63576 0.481087 62
13 11 47 0 -10 0 0 0
13 11 48 0 -10 0 0 0
13 11 49 10 49.9992 14.9149 0.70596 43
13 11 50 0 -10 0 0 0
13 11 51 14.6764 26.036 19.9999 0.240299 31
13 11 52 10 41.2795 8.07532 0.631348 50
13 11 53 0 -10 0 0 0
13 11 54 0 -10 0 0 0
13 11 55 23.7955 1.89167 4.71531 0.870048 54
13 11 56 0 -10 0 0 0
13 11 57 0 -10 0 0 0
13 11 58 0 -10 0 0 0
13 11 59 22.9717 0.0999547 0.100001 0.636689 63
13 11 60 0 -10 0 0 0
13 11 61 0 -10 0 0 0
13 11 62 19.1762 2.33981 3.7818 0.694282 51
13 11 63 10 46.6757 5.82605 0.491303 47
13 12 0 21.9903 0.486163 1.99091 0.761253 124
13 12 1 24.6352 0.669097 2.85901 0.847865 142
13 12 2 10 42.8558 5.47584 1.2802 145
13 12 3 20.2081 3.9808 4.74327 1.06066 194
13 12 4 22.032 3.71012 4.61195 0.832517 124
13 12 5 22.7051 0.388639 2.26652 0.702078 165
13 12 6 10 4.50473 2.96046 2.14803 175
13 12 7 22.9226 1.82747 3.78772 1.46552 153
13 12 8 10 45.4973 6.44814 2.10611 179
13 12 9 10 25.1862 3.38651 1.26938 172
13 12 10 22.4723 0.369625 1.36208 2.11717 198
13 12 11 23.224 0.649375 3.06332 0.815075 137
13 12 12 23.2293 0.349675 2.27608 0.851236 216
13 12 13 25.7224 1.3186 4.689 0.969796 142
13 12 14 23.872 0.389353 1.77639 1.17158 125
13 12 15 23.6213 1.98931 4.00496 1.13585 164
13 12 16 10 34.1981 4.00188 1.67029 187
13 12 17 22.6994 0.403827 1.63907 1.41449 143
13 12 18 10 42.498 5.73411 1.32447 144
13 12 19 10 47.1224 5.36855 1.97731 172
13 12 20 24.6332 1.08296 3.38541 0.630401 95
13 12 21 10 32.7946 6.31559 1.21486 166
13 12 22 23.6087 0.932998 3.70851 0.557573 195
13 12 23 23.5275 0.409273 1.76309 0.646856 105
13 12 24 10 44.8249 4.61153 0.851692 194
13 12 25 22.9567 0.521472 2.66785 1.26126 164
13 12 26 22.4109 0.634083 2.36908 1.50262 117
13 12 27 10 33.4237 2.80218 0.959074 127
13 12 28 21.9511 0.516647 2.60943 0.791083 144
13 12 29 10 11.2604 5.53292 1.08691 97
13 12 30 23.7422 0.627474 2.56889 1.26228 112
13 12 31 22.7847 0.457198 2.0139 1.35021 135
13 12 32 10 10.6033 3.68782 1.32425 106
13 12 33 21.0513 9.28092 5.23695 0.643394 97
13 12 34 22.7933 0.581336 2.3654 0.756825 100
13 12 35 10 43.9715 9.80529 1.02102 107
13 12 36 23.7287 2.66315 5.06604 0.213347 83
13 12 37 10 42.188 15.7143 0.466465 77
13 12 38 34.8005 6.4138 10.1394 0.5456 63
13 12 39 10 35.3554 2.30986 0.527917 58
13 12 40 20.4745 4.39792 4.22671 0.82434 98
13 12 41 10 44.4481 5.67196 0.985533 86
13 12 42 10 35.9006 5.21755 0.391322 64
13 12 43 22.9958 1.64691 3.34758 0.67119 87
13 12 44 23.1985 2.70199 3.39222 0.48191 69
13 12 45 10 42.89 6.07772 0.922712 88
13 12 46 10 31.8508 13.0639 0.922894 77
13 12 47 24.9225 7.01702 9.39292 0.72505 66
13 12 48 22.8796 0.963454 2.95181 0.785202 70
13 12 49 10 49.9033 12.3649 1.0417 67
13 12 50 24.6798 1.47422 4.56108 0.73837 77
13 12 51 24.5139 10.3454 10.2303 0.619668 38
13 12 52 30.1113 4.2105 8.47826 0.346167 50
13 12 53 10 45.2067 13.4735 0.926184 54
13 12 54 10 49.9464 4.5893 0.615062 76
13 12 55 24.2841 1.53268 4.19971 0.271854 42
13 12 56 10 48.6872 20 0.507315 50
13 12 57 10 47.2216 18.6034 0.650455 43
13 12 58 10 46.5659 11.6738 0.799472 61
13 12 59 20.6722 0.924903 2.51415 1.21223 76
13 12 60 10 47.1247 7.00056 0.557675 49
13 12 61 0 -10 0 0 0
13 12 62 10.0001 45.1628 13.8981 0.513651 47
13 12 63 10 35.6843 7.84821 0.40338 55
13 13 0 0 -10 0 0 0
13 13 1 0 -10 0 0 0
13 13 2 0 -10 0 0 0
13 13 3 0 -10 0 0 0
13 13 4 0 -10 0 0 0
13 13 5 0 -10 0 0 0
13 13 6 0 -10 0 0 0
13 13 7 0 -10 0 0 0
13 13 8 0 -10 0 0 0
13 13 9 0 -10 0 0 0
13 13 10 0 -10 0 0 0
13 13 11 27.5822 2.40376 5.89452 0.34399 35
13 13 12 0 -10 0 0 0
13 13 13 0 -10 0 0 0
13 13 14 10 42.7572 6.17693 0.405221 57
13 13 15 0 -10 0 0 0
13 13 16 0 -10 0 0 0
13 13 17 10.0001 41.5271 17.4669 0.585958 36
13 13 18 0 -10 0 0 0
13 13 19 0 -10 0 0 0
13 13 20 0 -10 0 0 0
13 13 21 0 -10 0 0 0
13 13 22 0 -10 0 0 0
13 13 23 0 -10 0 0 0
13 13 24 0 -10 0 0 0
13 13 25 0 -10 0 0 0
13 13 26 22.3647 0.915719 2.59736 0.625618 63
13 13 27 0 -10 0 0 0
13 13 28 0 -10 0 0 0
13 13 29 10 49.9999 6.56795 0.571203 48
13 13 30 0 -10 0 0 0
13 13 31 0 -10 0 0 0
13 13 32 0 -10 0 0 0
13 13 33 0 -10 0 0 0
13 13 34 23.6172 0.834526 2.81213 0.778212 69
13 13 35 0 -10 0 0 0
13 13 36 18.9115 35.1251 20 0.28005 33
13 13 37 10 44.2318 4.42941 0.329807 54
13 13 38 0 -10 0 0 0
13 13 39 24.2352 0.778283 2.12032 0.807259 55
13 13 40 26.2662 1.921 4.96365 0.494553 43
13 13 41 0 -10 0 0 0
13 13 42 23.2604 3.88842 5.1903 0.40683 65
13 13 43 24.9378 8.76032 7.98105 1.01452 71
13 13 44 0 -10 0 0 0
13 13 45 0 -10 0 0 0
13 13 46 22.456 1.68997 3.8466 0.962195 99
13 13 47 0 -10 0 0 0
13 13 48 10 45.6017 5.63013 0.544233 54
13 13 49 21.1556 4.55668 4.25403 0.646119 57
13 13 50 22.9502 2.50477 3.64815 0.522954 41
13 13 51 10 10.5874 5.12006 0.895632 107
13 13 52 17.7174 28.3613 6.31515 0.744989 94
13 13 53 0 -10 0 0 0
13 13 54 10 44.8897 8.89183 0.77887 49
13 13 55 10 40.0227 6.8819 0.99737 86
13 13 56 23.4613 1.70059 4.39992 1.05282 70
13 13 57 10 42.658 8.96449 0.933282 79
13 13 58 10 38.6795 10.0181 0.598236 57
13 13 59 21.3985 2.86156 2.97749 1.36968 101
13 13 60 10 49.7828 17.4953 0.221036 32
13 13 61 10 37.5499 12.2848 0.950261 97
13 13 62 20.7426 0.441173 2.16027 0.928606 139
13 13 63 10 37.9892 5.65562 0.637386 90
13 14 0 16.9951 41.805 6.15664 0.866756 40
13 14 1 10 49.9145 9.0453 0.589138 34
13 14 2 21.2901 27.3142 20 0.652667 48
13 14 3 26.0262 4.56178 8.05635 0.408358 47
13 14 4 0 -10 0 0 0
13 14 5 10 46.7324 7.43054 1.52458 54
13 14 6 10 27.9327 17.952 0.878305 40
13 14 7 24.772 8.7118 8.43449 0.667976 34
13 14 8 0 -10 0 0 0
13 14 9 23.1998 3.01699 5.55468 0.917602 53
13 14 10 22.2416 3.42353 5.39658 0.728415 67
13 14 11 0 -10 0 0 0
13 14 12 31.5646 18.5922 18.9472 0.306761 38
13 14 13 0 -10 0 0 0
13 14 14 0 -10 0 0 0
13 14 15 0 -10 0 0 0
13 14 16 10 49.1403 19.9999 0.624049 49
13 14 17 0 -10 0 0 0
13 14 18 24.4837 4.93512 7.55232 0.663901 38
13 14 19 0 -10 0 0 0
13 14 20 0 -10 0 0 0
13 14 21 10.0002 34.5427 17.3136 0.758438 45
13 14 22 22.8894 1.91813 4.13218 0.621249 40
13 14 23 0 -10 0 0 0
13 14 24 23.2932 1.01657 2.42 0.371403 34
13 14 25 0 -10 0 0 0
13 14 26 0 -10 0 0 0
13 14 27 0 -10 0 0 0
13 14 28 0 -10 0 0 0
13 14 29 0 -10 0 0 0
13 14 30 0 -10 0 0 0
13 14 31 0 -10 0 0 0
13 14 32 0 -10 0 0 0
13 14 33 0 -10 0 0 0
13 14 34 0 -10 0 0 0
13 14 35 0 -10 0 0 0
13 14 36 0 -10 0 0 0
13 14 37 0 -10 0 0 0
13 14 38 0 -10 0 0 0
13 14 39 0 -10 0 0 0
13 14 40 0 -10 0 0 0
13 14 41 0 -10 0 0 0
13 14 42 0 -10 0 0 0
13 14 43 0 -10 0 0 0
13 14 44 0 -10 0 0 0
13 14 45 0 -10 0 0 0
13 14 46 0 -10 0 0 0
13 14 47 0 -10 0 0 0
13 14 48 0 -10 0 0 0
13 14 49 0 -10 0 0 0
13 14 50 0 -10 0 0 0
13 14 51 0 -10 0 0 0
13 14 52 0 -10 0 0 0
13 14 53 0 -10 0 0 0
13 14 54 0 -10 0 0 0
13 14 55 0 -10 0 0 0
13 14 56 0 -10 0 0 0
13 14 57 0 -10 0 0 0
13 14 58 0 -10 0 0 0
13 14 59 0 -10 0 0 0
13 14 60 0 -10 0 0 0
13 14 61 0 -10 0 0 0
13 14 62 0 -10 0 0 0
13 14 63 0 -10 0 0 0
13 15 0 0 -10 0 0 0
13 15 1 0 -10 0 0 0
13 15 2 0 -10 0 0 0
13 15 3 0 -10 0 0 0
13 15 4 0 -10 0 0 0
13 15 5 0 -10 0 0 0
13 15 6 0 -10 0 0 0
13 15 7 0 -10 0 0 0
13 15 8 0 -10 0 0 0
13 15 9 0 -10 0 0 0
13 15 10 0 -10 0 0 0
13 15 11 0 -10 0 0 0
13 15 12 0 -10 0 0 0
13 15 13 0 -10 0 0 0
13 15 14 0 -10 0 0 0
13 15 15 0 -10 0 0 0
13 15 16 0 -10 0 0 0
13 15 17 0 -10 0 0 0
13 15 18 0 -10 0 0 0
13 15 19 0 -10 0 0 0
13 15 20 0 -10 0 0 0
13 15 21 0 -10 0 0 0
13 15 22 0 -10 0 0 0
13 15 23 0 -10 0 0 0
13 15 24 0 -10 0 0 0
13 15 25 0 -10 0 0 0
13 15 26 0 -10 0 0 0
13 15 27 0 -10 0 0 0
13 15 28 0 -10 0 0 0
13 15 29 0 -10 0 0 0
13 15 30 0 -10 0 0 0
13 15 31 0 -10 0 0 0
13 15 32 0 -10 0 0 0
13 15 33 0 -10 0 0 0
13 15 34 0 -10 0 0 0
13 15 35 0 -10 0 0 0
13 15 36 0 -10 0 0 0
13 15 37 0 -10 0 0 0
13 15 38 0 -10 0 0 0
13 15 39 0 -10 0 0 0
13 15 40 0 -10 0 0 0
13 15 41 0 -10 0 0 0
13 15 42 0 -10 0 0 0
13 15 43 0 -10 0 0 0
13 15 44 0 -10 0 0 0
13 15 45 0 -10 0 0 0
13 15 46 0 -10 0 0 0
13 15 47 0 -10 0 0 0
13 15 48 0 -10 0 0 0
13 15 49 0 -10 0 0 0
13 15 50 0 -10 0 0 0
13 15 51 0 -10 0 0 0
13 15 52 0 -10 0 0 0
13 15 53 0 -10 0 0 0
13 15 54 0 -10 0 0 0
13 15 55 0 -10 0 0 0
13 15 56 0 -10 0 0 0
13 15 57 0 -10 0 0 0
13 15 58 0 -10 0 0 0
13 15 59 0 -10 0 0 0
13 15 60 0 -10 0 0 0
13 15 61 0 -10 0 0 0
13 15 62 0 -10 0 0 0
13 15 63 0 -10 0 0 0
14 0 0 0 -10 0 0 0
14 0 1 0 -10 0 0 0
14 0 2 0 -10 0 0 0
14 0 3 0 -10 0 0 0
14 0 4 0 -10 0 0 0
14 0 5 0 -10 0 0 0
14 0 6 0 -10 0 0 0
14 0 7 0 -10 0 0 0
14 0 8 0 -10 0 0 0
14 0 9 0 -10 0 0 0
14 0 10 0 -10 0 0 0
14 0 11 0 -10 0 0 0
14 0 12 0 -10 0 0 0
14 0 13 0 -10 0 0 0
14 0 14 0 -10 0 0 0
14 0 15 0 -10 0 0 0
14 0 16 0 -10 0 0 0
14 0 17 0 -10 0 0 0
14 0 18 0 -10 0 0 0
14 0 19 0 -10 0 0 0
14 0 20 0 -10 0 0 0
14 0 21 0 -10 0 0 0
14 0 22 0 -10 0 0 0
14 0 23 0 -10 0 0 0
14 0 24 0 -10 0 0 0
14 0 25 0 -10 0 0 0
14 0 26 0 -10 0 0 0
14 0 27 0 -10 0 0 0
14 0 28 0 -10 0 0 0
14 0 29 0 -10 0 0 0
14 0 30 0 -10 0 0 0
14 0 31 0 -10 0 0 0
14 0 32 0 -10 0 0 0
14 0 33 0 -10 0 0 0
14 0 34 0 -10 0 0 0
14 0 35 0 -10 0 0 0
14 0 36 0 -10 0 0 0
14 0 37 0 -10 0 0 0
14 0 38 0 -10 0 0 0
14 0 39 0 -10 0 0 0
14 0 40 0 -10 0 0 0
14 0 41 0 -10 0 0 0
14 0 42 0 -10 0 0 0
14 0 43 0 -10 0 0 0
14 0 44 0 -10 0 0 0
14 0 45 0 -10 0 0 0
14 0 46 0 -10 0 0 0
14 0 47 0 -10 0 0 0
14 0 48 0 -10 0 0 0
14 0 49 0 -10 0 0 0
14 0 50 0 -10 0 0 0
14 0 51 0 -10 0 0 0
14 0 52 0 -10 0 0 0
14 0 53 0 -10 0 0 0
14 0 54 0 -10 0 0 0
14 0 55 0 -10 0 0 0
14 0 56 0 -10 0 0 0
14 0 57 0 -10 0 0 0
14 0 58 0 -10 0 0 0
14 0 59 0 -10 0 0 0
14 0 60 0 -10 0 0 0
14 0 61 20.7486 9.11604 3.71855 0.469985 37
14 0 62 0 -10 0 0 0
14 0 63 0 -10 0 0 0
14 1 0 0 -10 0 0 0
14 1 1 0 -10 0 0 0
14 1 2 0 -10 0 0 0
14 1 3 0 -10 0 0 0
14 1 4 0 -10 0 0 0
14 1 5 0 -10 0 0 0
14 1 6 0 -10 0 0 0
14 1 7 0 -10 0 0 0
14 1 8 0 -10 0 0 0
14 1 9 0 -10 0 0 0
14 1 10 10 48.3486 7.37868 0.401413 36
14 1 11 0 -10 0 0 0
14 1 12 0 -10 0 0 0
14 1 13 0 -10 0 0 0
14 1 14 0 -10 0 0 0
14 1 15 0 -10 0 0 0
14 1 16 0 -10 0 0 0
14 1 17 0 -10 0 0 0
14 1 18 0 -10 0 0 0
14 1 19 0 -10 0 0 0
14 1 20 0 -10 0 0 0
14 1 21 0 -10 0 0 0
14 1 22 0 -10 0 0 0
14 1 23 0 -10 0 0 0
14 1 24 0 -10 0 0 0
14 1 25 0 -10 0 0 0
14 1 26 0 -10 0 0 0
14 1 27 0 -10 0 0 0
14 1 28 0 -10 0 0 0
14 1 29 0 -10 0 0 0
14 1 30 0 -10 0 0 0
14 1 31 0 -10 0 0 0
14 1 32 0 -10 0 0 0
14 1 33 0 -10 0 0 0
14 1 34 0 -10 0 0 0
14 1 35 0 -10 0 0 0
14 1 36 0 -10 0 0 0
14 1 37 0 -10 0 0 0
14 1 38 0 -10 0 0 0
14 1 39 0 -10 0 0 0
14 1 40 0 -10 0 0 0
14 1 41 0 -10 0 0 0
14 1 42 0 -10 0 0 0
14 1 43 0 -10 0 0 0
14 1 44 0 -10 0 0 0
14 1 45 0 -10 0 0 0
14 1 46 0 -10 0 0 0
14 1 47 0 -10 0 0 0
14 1 48 0 -10 0 0 0
14 1 49 0 -10 0 0 0
14 1 50 0 -10 0 0 0
14 1 51 0 -10 0 0 0
14 1 52 0 -10 0 0 0
14 1 53 0 -10 0 0 0
14 1 54 0 -10 0 0 0
14 1 55 0 -10 0 0 0
14 1 56 0 -10 0 0 0
14 1 57 0 -10 0 0 0
14 1 58 0 -10 0 0 0
14 1 59 0 -10 0 0 0
14 1 60 0 -10 0 0 0
14 1 61 0 -10 0 0 0
14 1 62 0 -10 0 0 0
14 1 63 0 -10 0 0 0
14 2 0 0 -10 0 0 0
14 2 1 0 -10 0 0 0
14 2 2 0 -10 0 0 0
14 2 3 0 -10 0 0 0
14 2 4 0 -10 0 0 0
14 2 5 0 -10 0 0 0
14 2 6 0 -10 0 0 0
14 2 7 0 -10 0 0 0
14 2 8 0 -10 0 0 0
14 2 9 0 -10 0 0 0
14 2 10 0 -10 0 0 0
14 2 11 0 -10 0 0 0
14 2 12 0 -10 0 0 0
14 2 13 0 -10 0 0 0
14 2 14 34.7311 19.5105 20 1.10892 52
14 2 15 0 -10 0 0 0
14 2 16 0 -10 0 0 0
14 2 17 0 -10 0 0 0
14 2 18 0 -10 0 0 0
14 2 19 0 -10 0 0 0
14 2 20 0 -10 0 0 0
14 2 21 0 -10 0 0 0
14 2 22 0 -10 0 0 0
14 2 23 0 -10 0 0 0
14 2 24 0 -10 0 0 0
14 2 25 0 -10 0 0 0
14 2 26 10 49.4431 15.5946 0.800494 52
14 2 27 0 -10 0 0 0
