#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
13 7 19 2.85126 0.259929 0.97356 2.42718 887
13 7 20 3.18756 0.303613 1.29397 2.80081 840
13 7 21 3.65408 0.162764 0.480574 2.1301 552
13 7 22 4.10535 0.276108 1.2959 4.48128 676
13 7 23 4.14625 0.168935 0.685813 1.60349 725
13 7 24 3.70296 0.175224 0.55137 1.63281 590
13 7 25 2.67811 0.693701 2.69576 1.22259 1011
13 7 26 2.81761 0.293178 1.13321 0.854709 639
13 7 27 3.00493 0.388842 1.99917 1.90979 996
13 7 28 2.99947 0.238855 0.906361 2.64407 907
13 7 29 2 0.283134 3.34982 3.69878 733
13 7 30 3.60475 0.0878899 0.922139 1.58424 858
13 7 31 4.44714 0.178932 1.20883 4.39997 1170
13 7 32 4.57008 0.188635 1.04484 3.33863 848
13 7 33 4.27028 0.0892975 0.672251 0.333897 1082
13 7 34 3.45237 0.45374 2.19789 1.09602 644
13 7 35 2 0.439523 2.48943 6.09708 1505
13 7 36 2 0.118224 1.96028 7.84319 1032
13 7 37 3.49171 7.08924 1.34883 6.35507 936
13 7 38 4.5699 0.186506 1.34738 6.41448 1294
13 7 39 2.62301 0.30653 1.76506 9.45933 1603
13 7 40 3.90505 0.0786959 0.928946 3.31408 986
13 7 41 2 0.894529 2.45261 8.86553 1126
13 7 42 3.17455 0.253743 1.32809 2.91226 999
13 7 43 6.6285 0.290733 1.10179 11.7535 707
13 7 44 0 -10 0 0 0
13 7 45 3.87754 0.143642 0.842488 0.59582 1218
13 7 46 3.88354 0.144877 0.610287 0.905267 828
13 7 47 3.75071 0.176919 1.4095 3.7711 1818
13 7 48 3.87909 0.152567 0.523311 0.607976 901
13 7 49 4.47789 0.131753 0.61095 3.05195 949
13 7 50 3.56836 0.0962135 0.684089 1.73161 1402
13 7 51 4.22144 0.295145 1.25165 8.83768 977
13 7 52 3.3414 0.165159 1.13985 2.19917 981
13 7 53 2 0.153387 2.82662 8.77363 1655
13 7 54 4.28451 0.118996 0.629194 2.64455 1216
13 7 55 3.03335 0.176196 0.843319 0.811174 1171
13 7 56 3.09262 0.13434 0.590417 2.27222 1483
13 7 57 3.74885 0.0634463 0.778815 0.690685 1365
13 7 58 3.51818 0.122392 0.74467 1.65387 1116
13 7 59 4.00133 0.213416 0.924366 1.77687 716
13 7 60 3.14102 0.158915 0.789148 2.08997 1501
13 7 61 3.39576 0.202572 0.748983 3.86751 972
13 7 62 3.34904 0.251767 0.875591 3.75976 845
13 7 63 2.01435 1.15271 0.804435 1.12146 1142
13 8 0 2 0.769295 1.33162 3.64096 500
13 8 1 2.89029 0.366888 0.991102 2.03094 464
13 8 2 3.50252 0.308112 0.650712 1.53737 378
13 8 3 2.60783 0.536588 1.75322 1.85466 519
13 8 4 2.96906 0.249293 0.56302 3.0655 644
13 8 5 3.42591 0.0874321 0.642461 2.38303 661
13 8 6 4.18401 0.280658 0.728644 0.610324 308
13 8 7 3.61248 0.300227 0.49553 2.20119 341
13 8 8 2.63696 0.339593 1.05398 0.947885 611
13 8 9 3.97707 0.215884 0.767688 1.26467 427
13 8 10 3.74032 0.261875 0.415294 6.22361 557
13 8 11 3.62724 0.306981 1.19547 3.21328 514
13 8 12 3.41715 0.245156 0.709546 0.55078 504
13 8 13 3.96683 0.203489 0.916442 0.757721 596
13 8 14 3.29679 0.354345 1.51206 0.896949 550
13 8 15 3.43349 0.202842 0.605508 0.58342 711
13 8 16 2 1.19807 2.91585 8.39022 265
13 8 17 3.45519 0.274876 0.898057 1.41122 546
13 8 18 4.67282 0.198381 0.680552 3.3955 557
13 8 19 3.26041 0.195291 1.06876 2.25839 730
13 8 20 2.97118 0.402006 1.60273 1.8758 629
13 8 21 2 0.308303 1.04522 6.03206 574
13 8 22 3.3948 0.204433 0.699479 0.871431 551
13 8 23 3.88672 0.188825 0.513432 1.71442 660
13 8 24 4.0777 0.174029 0.60442 0.598989 624
13 8 25 3.03157 0.596693 2.35356 2.33537 739
13 8 26 3.97135 0.410682 1.54429 5.6577 635
13 8 27 2.91649 0.522994 1.59978 8.56608 750
13 8 28 3.61624 0.108125 0.955557 0.573706 773
13 8 29 3.125 0.352228 1.32982 2.19902 693
13 8 30 2.83426 0.419987 1.85917 4.24221 709
13 8 31 3.61953 0.235156 1.14708 1.97013 810
13 8 32 5.5291 0.134291 0.493858 4.50953 906
13 8 33 3.64159 0.0957729 1.31478 2.00407 1041
13 8 34 4.25294 0.372172 1.85394 2.38404 666
13 8 35 3.59135 0.0723352 0.866018 0.859227 1160
13 8 36 3.15425 0.324315 1.48193 2.43847 812
13 8 37 3.34403 0.10896 0.636104 3.20886 876
13 8 38 4.10359 0.154694 0.754584 2.11994 1024
13 8 39 3.62229 0.0987613 1.40109 2.1235 1262
13 8 40 3.7754 0.30116 1.28814 2.49331 651
13 8 41 3.90894 0.198905 0.855809 5.06478 968
13 8 42 3.35154 0.370707 1.59141 4.11851 843
13 8 43 3.48756 0.144561 1.1238 2.45788 814
13 8 44 4.75165 0.147357 0.866069 2.72344 1014
13 8 45 3.07474 0.442666 1.85242 5.65906 936
13 8 46 4.39067 0.222256 0.866819 2.72788 640
13 8 47 4.85664 0.157567 1.10947 4.96631 1200
13 8 48 3.71407 0.187219 0.974475 1.05717 897
13 8 49 3.87543 0.2044 0.881516 3.38128 909
13 8 50 3.16929 0.124554 0.88347 1.97402 1137
13 8 51 4.14531 0.118525 0.681032 1.78576 1068
13 8 52 2.27579 0.428608 1.43657 3.222 825
13 8 53 3.1054 0.179647 0.802455 0.646489 1234
13 8 54 3.58936 0.160691 0.786258 1.17528 1020
13 8 55 4.43537 0.150183 0.558721 2.10954 854
13 8 56 3.41296 0.190941 1.11697 1.18259 1060
13 8 57 4.29543 0.149479 0.537464 2.94787 952
13 8 58 3.67726 0.195819 0.653883 4.60627 964
13 8 59 3.68407 0.13503 0.56285 0.626144 818
13 8 60 3.23897 0.158408 0.838426 0.637119 1112
13 8 61 2.21707 0.390626 1.44998 2.34468 1012
13 8 62 3.28616 0.152578 0.517324 1.22706 858
13 8 63 3.73654 0.096193 1.26966 2.34515 847
13 9 0 0 -10 0 0 0
13 9 1 0 -10 0 0 0
13 9 2 0 -10 0 0 0
13 9 3 0 -10 0 0 0
13 9 4 0 -10 0 0 0
13 9 5 0 -10 0 0 0
13 9 6 0 -10 0 0 0
13 9 7 0 -10 0 0 0
13 9 8 0 -10 0 0 0
13 9 9 0 -10 0 0 0
13 9 10 0 -10 0 0 0
13 9 11 0 -10 0 0 0
13 9 12 0 -10 0 0 0
13 9 13 0 -10 0 0 0
13 9 14 0 -10 0 0 0
13 9 15 0 -10 0 0 0
13 9 16 0 -10 0 0 0
13 9 17 0 -10 0 0 0
13 9 18 0 -10 0 0 0
13 9 19 0 -10 0 0 0
13 9 20 0 -10 0 0 0
13 9 21 0 -10 0 0 0
13 9 22 0 -10 0 0 0
13 9 23 0 -10 0 0 0
13 9 24 0 -10 0 0 0
13 9 25 0 -10 0 0 0
13 9 26 0 -10 0 0 0
13 9 27 0 -10 0 0 0
13 9 28 0 -10 0 0 0
13 9 29 0 -10 0 0 0
13 9 30 0 -10 0 0 0
13 9 31 0 -10 0 0 0
13 9 32 0 -10 0 0 0
13 9 33 0 -10 0 0 0
13 9 34 0 -10 0 0 0
13 9 35 0 -10 0 0 0
13 9 36 0 -10 0 0 0
13 9 37 0 -10 0 0 0
13 9 38 0 -10 0 0 0
13 9 39 0 -10 0 0 0
13 9 40 0 -10 0 0 0
13 9 41 0 -10 0 0 0
13 9 42 0 -10 0 0 0
13 9 43 0 -10 0 0 0
13 9 44 0 -10 0 0 0
13 9 45 0 -10 0 0 0
13 9 46 0 -10 0 0 0
13 9 47 0 -10 0 0 0
13 9 48 0 -10 0 0 0
13 9 49 0 -10 0 0 0
13 9 50 0 -10 0 0 0
13 9 51 0 -10 0 0 0
13 9 52 0 -10 0 0 0
13 9 53 0 -10 0 0 0
13 9 54 0 -10 0 0 0
13 9 55 0 -10 0 0 0
13 9 56 0 -10 0 0 0
13 9 57 0 -10 0 0 0
13 9 58 0 -10 0 0 0
13 9 59 0 -10 0 0 0
13 9 60 0 -10 0 0 0
13 9 61 0 -10 0 0 0
13 9 62 0 -10 0 0 0
13 9 63 0 -10 0 0 0
13 10 0 3.91583 0.15242 1.11239 1.28953 1050
13 10 1 3.37223 0.194886 0.916741 1.28423 1062
13 10 2 3.5245 0.206738 1.81333 2.75189 1098
13 10 3 3.89125 0.137679 0.933046 1.23571 1541
13 10 4 3.15836 0.128194 0.908436 2.01001 1608
13 10 5 2.01359 8.67239 2.07671 3.50465 1318
13 10 6 3.61167 0.158602 0.883058 2.26995 1108
13 10 7 3.83129 0.142327 1.43646 1.53086 1497
13 10 8 4.04278 0.640225 1.93441 2.36434 1206
13 10 9 3.40083 0.130409 1.03645 5.25698 1661
13 10 10 3.50344 0.131181 0.90628 0.651795 1254
13 10 11 3.95996 0.0652562 0.794042 2.7366 1692
13 10 12 3.15058 0.382877 1.84045 10.3456 1501
13 10 13 4.02072 0.114702 0.893918 1.18042 1725
13 10 14 3.31973 0.171151 1.03899 0.516524 1322
13 10 15 3.90131 0.24994 1.18722 16.5712 1666
13 10 16 3.77747 0.135163 1.02854 2.34104 1527
13 10 17 3.87514 0.198476 1.66715 3.37109 1380
13 10 18 3.83141 0.135499 1.04187 2.22162 1796
13 10 19 3.95501 0.111092 0.733122 2.57493 1813
13 10 20 4.00812 0.0761528 0.757058 0.573067 1703
13 10 21 2.9571 0.264854 1.46892 3.43709 1351
13 10 22 4.33688 0.169276 1.3541 3.04993 1442
13 10 23 4.11705 0.102092 1.68611 7.44746 1603
13 10 24 3.68025 0.196685 1.26304 3.49765 1262
13 10 25 3.51544 0.192812 1.67598 2.4561 2039
13 10 26 3.44603 0.192737 1.38725 2.65441 1553
13 10 27 2 1.58767 2.82432 5.82916 1933
13 10 28 3.49599 0.155116 1.16277 3.93951 2175
13 10 29 4.20373 0.124963 0.831258 1.76557 1526
13 10 30 4.78575 0.0936437 0.702332 1.51076 1894
13 10 31 3.65761 0.099557 0.781945 2.92158 2521
13 10 32 4.00941 0.0691849 0.806113 2.28723 2420
13 10 33 3.62306 0.0883918 1.55841 3.28355 2488
13 10 34 4.19273 0.113044 0.725862 1.52162 1530
13 10 35 3.61207 0.0462259 0.863794 1.91648 2620
13 10 36 4.55491 0.0835606 1.10415 2.67488 1797
13 10 37 4.25949 0.0850213 1.09127 3.61431 1715
13 10 38 3.79642 0.138891 1.41604 4.18478 2318
13 10 39 4.71671 0.106111 1.08439 2.6808 2199
13 10 40 4.72871 0.0963173 0.619924 2.44195 1643
13 10 41 3.58771 0.129667 1.05515 1.04759 2351
13 10 42 4.88054 0.0965227 0.741094 4.05825 1902
13 10 43 3.63167 0.199288 1.59348 7.11862 1691
13 10 44 4.18333 0.121238 0.916139 5.00094 2079
13 10 45 5.07685 0.0853185 0.68723 8.29053 1924
13 10 46 3.51062 0.100165 1.4821 2.1724 1845
13 10 47 4.07742 0.123138 1.12117 5.73599 2544
13 10 48 3.39807 0.197494 1.51143 5.577 2001
13 10 49 3.84548 0.205996 1.621 2.14908 1940
13 10 50 3.38716 0.147603 1.10699 4.65293 2256
13 10 51 5.04103 0.0911615 0.838766 6.50716 1953
13 10 52 3.58473 0.246387 1.80899 6.01614 1664
13 10 53 3.29151 0.123087 1.02096 3.00107 2665
13 10 54 3.75349 0.136947 1.01536 3.88726 2074
13 10 55 2.75312 0.26071 1.83197 5.33841 2012
13 10 56 2 0.109101 2.28139 6.7721 2403
13 10 57 3.43776 0.13795 0.997078 1.41607 1867
13 10 58 3.88602 0.112088 0.908247 4.14476 2010
13 10 59 2.72158 0.18244 1.09271 1.60826 1738
13 10 60 4.06781 0.0984125 0.781738 1.83939 2437
13 10 61 3.8348 0.117847 0.948717 1.8468 1853
13 10 62 2.768 0.285893 1.52185 6.74642 1649
13 10 63 4.08132 0.133824 1.47078 3.59496 1917
13 11 0 3.4383 0.0966458 0.422556 6.60604 2104
13 11 1 3.29742 0.199954 1.07799 8.77842 1841
13 11 2 2.62886 0.0621997 0.781757 2.61954 1529
13 11 3 2.51994 0.176291 1.08826 3.62085 1078
13 11 4 2.44496 0.233319 0.67854 0.478637 1280
13 11 5 3.19072 0.0624516 0.651594 0.411028 1419
13 11 6 3.17131 0.268773 1.26717 4.90739 1085
13 11 7 3.28179 0.350036 1.20639 2.89706 581
13 11 8 4.12711 0.102094 0.444442 2.84641 1292
13 11 9 3.8705 0.161779 0.762343 2.60615 1092
13 11 10 2.59059 0.266635 0.896039 1.65435 819
13 11 11 2.56457 0.248534 0.926751 4.74799 1285
13 11 12 3.28649 0.151757 1.06102 1.26259 1237
13 11 13 2 0.412469 1.30614 7.02979 968
13 11 14 3.04903 0.126047 0.638151 1.76189 2140
13 11 15 3.89359 0.167721 0.665081 4.06697 1066
13 11 16 2.92795 0.106283 0.636217 0.421126 855
13 11 17 3.67607 0.112627 0.620641 1.32425 1509
13 11 18 2.01883 2.48848 1.72918 4.01415 1185
13 11 19 2.3127 0.290478 0.900558 3.45638 807
13 11 20 3.9099 0.263538 1.47714 3.9786 926
13 11 21 3.7324 0.0874034 0.635408 3.30275 1034
13 11 22 3.73309 0.163383 0.775108 3.26711 921
13 11 23 2 0.135021 2.441 7.66402 1503
13 11 24 2 0.793132 1.63149 4.9935 1955
13 11 25 3.17945 0.542439 1.45815 11.0193 744
13 11 26 3.51691 0.12166 0.830501 1.6958 2084
13 11 27 2.75768 0.198094 0.860548 0.876502 1090
13 11 28 2.1766 0.301828 0.930328 1.79619 880
13 11 29 4.33916 0.112362 0.562825 9.65095 1436
13 11 30 3.87506 0.166105 0.929235 2.96971 943
13 11 31 3.39238 0.163288 1.12149 2.08161 858
13 11 32 3.74954 0.142625 1.54588 5.54247 888
13 11 33 4.30119 0.218691 1.48669 1.37144 818
13 11 34 2.70763 0.261688 1.65232 3.28225 1708
13 11 35 3.44537 0.220902 0.623451 1.13329 608
13 11 36 3.63171 0.0805823 0.719391 2.1074 993
13 11 37 3.60046 0.1541 0.777127 1.67654 1169
13 11 38 3.52911 0.222067 0.806376 1.67485 657
13 11 39 3.39694 0.213571 0.832516 2.09932 736
13 11 40 3.2165 0.274102 1.20565 2.27186 940
13 11 41 3.62535 0.189655 0.697925 0.755113 710
13 11 42 3.92283 0.189729 0.801327 5.47274 929
13 11 43 3.63337 0.139815 0.706425 1.94495 1349
13 11 44 3.90351 0.198222 1.83118 3.21392 750
13 11 45 3.88524 0.188045 0.63035 3.08253 801
13 11 46 2 0.253024 2.31283 5.46702 1522
13 11 47 3.09632 0.163276 0.765613 2.14421 496
13 11 48 3.21896 0.213761 0.782565 4.63168 1142
13 11 49 3.18721 0.214152 1.04773 1.43555 1088
13 11 50 3.87682 0.182505 1.40311 4.57966 782
13 11 51 3.97516 0.24169 0.801768 11.2851 1027
13 11 52 2.13649 0.374993 1.35608 5.83859 1181
13 11 53 3.10101 0.180455 0.442833 2.22035 582
13 11 54 2 0.16535 1.41564 8.32262 962
13 11 55 2.10387 0.327344 1.39746 6.1031 1337
13 11 56 2.89729 0.312669 1.20807 2.80157 870
13 11 57 2.78156 0.229417 0.856475 0.399617 993
13 11 58 4.36566 0.216285 0.89509 6.38452 842
13 11 59 3.01371 0.174194 0.819228 1.45609 1333
13 11 60 2.00351 10.4406 1.19683 1.79984 777
13 11 61 3.28245 0.234299 1.01507 3.90056 963
13 11 62 2.82125 0.152116 1.22154 4.45833 1255
13 11 63 2.56271 0.231439 0.633024 0.614162 1122
13 12 0 2.8509 0.252761 1.72475 4.16576 2097
13 12 1 3.78514 0.11372 0.971177 1.63251 2274
13 12 2 3.53665 0.0753551 1.40534 3.54089 2460
13 12 3 2.43646 0.247813 1.68715 3.00381 2691
13 12 4 3.3506 0.124614 1.06511 2.17521 2374
13 12 5 3.32583 0.187381 1.68413 3.36526 2274
13 12 6 3.17895 0.171054 1.15886 10.9257 2680
13 12 7 3.65576 0.130676 1.90531 2.84863 2713
13 12 8 3.94673 0.127355 1.34938 1.74685 2402
13 12 9 3.63039 0.101957 0.838452 1.31351 2796
13 12 10 2.81255 0.15477 1.26292 6.48318 2857
13 12 11 3.42942 0.170858 1.20495 7.02202 2181
13 12 12 3.19153 0.109035 0.715 1.65786 2820
13 12 13 2.55262 0.190495 1.4121 2.6711 2752
13 12 14 3.97592 0.176748 1.48023 4.34141 1884
13 12 15 3.38326 0.161551 1.31694 6.90935 2674
13 12 16 3.41623 0.192411 1.69311 9.37573 2918
13 12 17 2.65849 0.22392 1.34284 9.86591 2248
13 12 18 3.69566 0.11973 1.22998 1.68761 2308
13 12 19 4.0365 0.108528 0.954144 5.32143 2644
13 12 20 3.72235 0.104404 0.89715 1.10258 2435
13 12 21 3.61452 0.141021 1.35186 3.5533 2580
13 12 22 3.71954 0.121583 1.27623 2.83481 2835
13 12 23 3.03035 0.162014 1.18316 1.57602 2291
13 12 24 4.34859 0.0906928 0.898784 3.82257 2353
13 12 25 3.72048 0.10854 0.982994 4.27225 2942
13 12 26 4.17355 0.0877215 0.722117 1.22033 2202
13 12 27 3.83275 0.0910709 0.818921 2.01747 2731
13 12 28 3.83093 0.151993 1.0971 15.4994 2686
13 12 29 4.00179 0.0744057 1.05422 2.56434 2100
13 12 30 3.93319 0.100408 0.819794 2.60601 2620
13 12 31 4.16669 0.10595 0.904754 3.31609 2450
13 12 32 4.03601 0.158922 1.60379 4.39364 2158
13 12 33 4.68916 0.0964102 0.821089 4.98555 2352
13 12 34 4.34838 0.132737 1.41172 1.85275 1791
13 12 35 3.66259 0.179613 1.72437 5.72002 2168
13 12 36 3.46645 0.158779 1.32261 2.69387 2292
13 12 37 4.48182 0.0901064 1.10796 1.96326 1966
13 12 38 4.0332 0.134424 0.914128 5.48334 1946
13 12 39 4.18975 0.35834 2.01302 1.12139 1522
13 12 40 4.24264 0.112159 0.904995 1.50661 1943
13 12 41 3.88043 0.113129 0.924476 1.54917 1939
13 12 42 4.31268 0.0899053 0.757577 2.51895 1902
13 12 43 3.99232 0.0941282 1.13493 1.39591 1810
13 12 44 4.37365 0.146285 1.05189 7.08055 1751
13 12 45 4.09293 0.128981 1.15856 2.18814 2047
13 12 46 4.06989 0.110209 0.713412 0.838917 1579
13 12 47 3.29919 0.160612 1.35387 1.38725 2015
13 12 48 4.74919 0.136762 1.26396 5.13502 1816
13 12 49 3.61488 0.0849207 1.04222 0.748328 1888
13 12 50 3.68771 0.177927 1.46915 5.79119 1868
13 12 51 3.42609 0.229138 1.61565 2.45449 1282
13 12 52 3.63849 0.137616 0.698444 3.10932 1649
13 12 53 4.2372 0.111323 0.659099 2.31584 1764
13 12 54 3.46708 0.211941 1.44796 4.31945 1656
13 12 55 3.77719 0.124457 0.659983 1.86752 1463
13 12 56 2.40908 0.220137 1.163 1.91447 1599
13 12 57 3.09719 0.355847 2.07718 5.46714 1278
13 12 58 3.6964 0.107611 0.805429 0.775389 1751
13 12 59 3.40035 0.147429 0.942582 1.21275 1465
13 12 60 3.20167 0.222643 1.14446 1.59654 1715
13 12 61 3.74507 0.0935384 0.985133 4.14886 1167
13 12 62 2.99388 0.216176 1.19478 5.5545 1443
13 12 63 3.88055 0.21764 1.54022 5.68177 1491
13 13 0 2 0.144023 2.41992 9.22665 1122
13 13 1 4.44664 0.20052 1.03555 5.28722 998
13 13 2 3.5356 0.0842936 1.20881 1.99516 1059
13 13 3 3.83936 0.197886 0.719189 1.89271 695
13 13 4 4.25279 0.201323 1.10364 5.39635 994
13 13 5 3.7692 0.158011 1.67028 3.15053 959
13 13 6 3.83208 0.195892 0.846935 3.75133 937
13 13 7 4.11781 0.187057 0.617135 3.57789 614
13 13 8 4.1466 0.268541 1.47343 7.72193 1128
13 13 9 3.92641 0.444191 1.42945 7.24746 707
13 13 10 4.40085 0.225246 2.09816 0.527352 612
13 13 11 3.83309 0.0967997 0.982582 1.40049 1126
13 13 12 2.82934 0.304807 1.34191 5.14609 897
13 13 13 4.08569 0.087512 0.683734 0.615138 814
13 13 14 3.28973 0.24126 1.4486 5.13846 1428
13 13 15 3.64519 0.20018 1.08033 1.89664 864
13 13 16 4.41738 0.249332 0.729596 3.53145 510
13 13 17 3.71822 0.154876 1.76906 5.28771 1299
13 13 18 3.69369 0.251441 1.45312 2.30237 850
13 13 19 3.37032 0.22316 0.946 3.50767 758
13 13 20 3.35087 0.159576 0.785579 3.33793 1138
13 13 21 4.96264 0.224465 0.893108 6.17331 774
13 13 22 4.05689 0.229526 1.43858 3.23049 695
13 13 23 4.64131 0.16131 0.79439 4.93424 1122
13 13 24 4.03061 0.171507 1.344 2.13293 1335
13 13 25 4.63002 0.128498 0.537945 1.42915 726
13 13 26 4.48237 0.11963 0.725319 3.79822 1545
13 13 27 4.04977 0.297759 1.5495 4.46093 846
13 13 28 2.67313 0.406477 1.81257 6.1525 879
13 13 29 4.27885 0.245532 1.23558 13.465 1414
13 13 30 2 0.148693 2.31495 5.46926 1058
13 13 31 4.24029 0.188427 0.811761 3.6705 850
13 13 32 3.5901 0.182198 0.990865 2.86357 931
13 13 33 4.11778 0.23631 1.08744 8.35609 994
13 13 34 2.56087 0.298283 1.52246 9.28063 1680
13 13 35 3.87098 0.146476 1.29115 1.37346 855
13 13 36 3.79429 0.166291 0.999823 1.51328 1084
13 13 37 3.65512 0.141571 0.953475 1.11312 1431
13 13 38 3.46714 0.161543 1.56792 4.02548 886
13 13 39 4.28395 0.177165 1.26431 2.56216 1156
13 13 40 4.01803 0.077701 1.15756 1.34087 1180
13 13 41 3.03154 0.580863 2.52018 5.29193 908
13 13 42 4.29301 0.131239 0.904929 1.80067 1273
13 13 43 3.14729 0.180712 1.14877 1.97569 1650
13 13 44 4.01677 0.114994 0.745697 1.69805 943
13 13 45 3.65123 0.217924 1.9565 2.46215 1082
13 13 46 4.19563 0.0643825 0.990123 2.2316 1612
13 13 47 2.8421 0.604465 2.41241 3.41494 880
13 13 48 4.25156 0.0733776 0.805871 1.13203 1213
13 13 49 2.81992 0.443709 2.21302 7.57779 1342
13 13 50 3.99877 0.301461 1.87512 2.15309 885
13 13 51 4.30348 0.142816 1.30332 4.19508 1842
13 13 52 3.91226 0.529645 2.30342 3.58061 1581
13 13 53 3.13733 0.197857 0.765524 1.10228 923
13 13 54 3.2672 0.23862 1.45445 1.12298 1160
13 13 55 4.0667 0.106997 0.545779 2.47631 1649
13 13 56 4.05107 0.168334 1.02593 3.50078 1166
13 13 57 3.43469 0.172521 1.12665 1.78936 1543
13 13 58 4.00373 0.215 0.888098 10.3944 1165
13 13 59 4.27837 0.0768715 0.622539 2.13971 1873
13 13 60 2.76083 0.266631 0.997987 3.87402 1048
13 13 61 3.08158 0.124268 1.41853 4.49707 1925
13 13 62 4.31107 0.151853 0.926031 10.925 1808
13 13 63 3.56804 0.159585 1.01731 1.59648 1516
13 14 0 2.95971 0.202865 0.973688 8.7117 1423
13 14 1 3.98072 0.120504 0.594991 2.77777 1368
13 14 2 2.92442 0.157136 0.927534 7.80675 1567
13 14 3 3.71784 0.298498 2.10638 7.17066 1212
13 14 4 2.72965 0.225065 1.09009 3.39743 1357
13 14 5 2.58466 0.203703 0.995939 4.03601 1435
13 14 6 3.035 0.163824 0.83091 3.72644 1608
13 14 7 3.29325 0.215188 1.60248 4.88149 1477
13 14 8 3.88727 0.102461 0.733136 1.02014 1127
13 14 9 4.26549 0.133447 0.773749 5.18375 1547
13 14 10 2.20888 0.221458 0.901135 2.97605 1751
13 14 11 3.52074 0.0585512 0.611806 3.24462 1307
13 14 12 3.56949 0.15553 0.82925 4.90108 1412
13 14 13 4.06541 0.146083 0.564245 6.42982 1322
13 14 14 4.1378 0.136036 0.722765 1.44271 1151
13 14 15 3.95781 0.11356 0.731611 2.14521 1228
13 14 16 3.18081 0.141079 0.863878 4.49343 1921
13 14 17 3.75068 0.17212 0.837252 1.11496 935
13 14 18 4.28527 0.132623 0.613725 3.12225 1344
13 14 19 3.20239 0.201035 0.988962 3.84514 1507
13 14 20 3.39882 0.109301 0.773579 1.6772 1227
13 14 21 4.29401 0.118481 0.779057 2.69166 1678
13 14 22 4.23599 0.121885 1.26685 17.7872 1539
13 14 23 3.44812 0.116845 0.710608 1.14412 1162
13 14 24 3.42645 0.260546 2.00722 6.24759 1233
13 14 25 3.01483 0.228781 1.1366 6.19895 1309
13 14 26 4.20451 0.177333 0.845483 4.00299 991
13 14 27 4.30641 0.127609 0.678156 1.23877 910
13 14 28 4.20229 0.172634 0.886876 4.50521 1119
13 14 29 3.97947 0.137974 0.497863 1.31857 1047
13 14 30 3.82237 0.0701961 1.09496 2.9598 1251
13 14 31 4.5084 0.184014 1.64799 5.93949 1077
13 14 32 3.09708 0.255618 1.68697 6.12327 924
13 14 33 3.81414 0.242749 1.2669 6.44646 923
13 14 34 4.63976 0.184 0.801824 4.69487 850
13 14 35 5.30249 0.135103 0.600607 2.98206 859
13 14 36 3.61917 0.304842 1.43788 4.93884 1036
13 14 37 4.26652 0.137704 0.571779 1.3908 908
13 14 38 4.49292 0.166048 0.756222 0.991912 724
13 14 39 3.8367 0.16564 0.512975 2.73327 783
13 14 40 4.18372 0.157029 0.771117 1.0499 923
13 14 41 4.06412 0.142101 0.688309 2.89325 882
13 14 42 2.94653 0.26482 1.56206 4.14367 868
13 14 43 3.71716 0.312099 1.39066 5.00316 740
13 14 44 3.99898 0.194731 0.727379 3.02042 817
13 14 45 3.83305 0.233097 0.992682 3.71725 782
13 14 46 3.11803 0.375496 1.68457 3.48084 828
13 14 47 3.75019 0.0999318 0.821824 2.34082 804
13 14 48 3.88501 0.158852 0.732985 1.32884 990
13 14 49 2 0.488411 2.15148 6.56481 732
13 14 50 4.04919 0.402892 1.46953 8.31144 728
13 14 51 3.76255 0.0912272 0.705972 0.423096 702
13 14 52 3.34653 0.0895588 1.06733 3.53753 723
13 14 53 3.45216 0.302132 1.5034 2.69 692
13 14 54 3.736 0.205901 1.07073 2.55998 660
13 14 55 2.42648 0.352638 1.2056 2.60336 749
13 14 56 3.46422 0.233966 0.977284 2.02562 718
13 14 57 3.85124 0.0937228 0.608924 0.873834 631
13 14 58 2.51949 0.426567 1.03907 4.11831 651
13 14 59 3.73399 0.148912 0.402066 0.815946 791
13 14 60 4.21452 0.155298 0.404356 2.6713 730
13 14 61 3.65352 0.0860704 0.705333 0.392111 614
13 14 62 2 0.712738 1.69341 3.15929 697
13 14 63 3.24486 0.222502 0.592182 1.63197 668
13 15 0 3.6361 0.27482 0.50355 1.71264 402
13 15 1 2.56123 0.367898 0.917908 2.22152 578
13 15 2 3.98526 0.280967 0.840792 2.48387 479
13 15 3 4.74869 0.170164 0.167439 1.52737 374
13 15 4 2.88916 1.25003 1.8863 8.5009 411
13 15 5 3.81093 0.123485 0.82856 1.02656 472
13 15 6 2.78306 0.305706 0.825784 1.9777 487
13 15 7 3.11163 0.299864 0.628365 2.11274 373
13 15 8 5.3854 0.246524 0.515493 4.27738 471
13 15 9 3.46562 0.298626 0.641074 1.77455 415
13 15 10 3.91911 0.357978 0.980322 2.27058 351
13 15 11 3.56964 0.19399 0.658276 2.32943 578
13 15 12 3.64245 0.123524 0.551467 0.40514 451
13 15 13 3.66535 0.307465 0.870845 1.39459 400
13 15 14 2.55488 0.491673 1.70656 5.77046 604
13 15 15 2.79629 0.354334 1.13394 3.70456 509
13 15 16 3.38874 0.139762 0.535272 0.785321 406
13 15 17 3.96058 0.0968561 0.58767 0.583988 668
13 15 18 2.78694 0.365398 1.56507 3.95384 542
13 15 19 3.65444 0.296088 0.700756 2.33525 387
13 15 20 4.11968 0.251869 0.628963 3.92171 587
13 15 21 3.5367 0.28919 0.974847 1.14514 392
