#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
14 0 20 0 -10 0 0 0
14 0 21 0 -10 0 0 0
14 0 22 0 -10 0 0 0
14 0 23 0 -10 0 0 0
14 0 24 0 -10 0 0 0
14 0 25 0 -10 0 0 0
14 0 26 0 -10 0 0 0
14 0 27 0 -10 0 0 0
14 0 28 0 -10 0 0 0
14 0 29 0 -10 0 0 0
14 0 30 0 -10 0 0 0
14 0 31 0 -10 0 0 0
14 0 32 0 -10 0 0 0
14 0 33 0 -10 0 0 0
14 0 34 0 -10 0 0 0
14 0 35 0 -10 0 0 0
14 0 36 0 -10 0 0 0
14 0 37 0 -10 0 0 0
14 0 38 0 -10 0 0 0
14 0 39 0 -10 0 0 0
14 0 40 0 -10 0 0 0
14 0 41 0 -10 0 0 0
14 0 42 0 -10 0 0 0
14 0 43 0 -10 0 0 0
14 0 44 0 -10 0 0 0
14 0 45 0 -10 0 0 0
14 0 46 0 -10 0 0 0
14 0 47 0 -10 0 0 0
14 0 48 0 -10 0 0 0
14 0 49 0 -10 0 0 0
14 0 50 0 -10 0 0 0
14 0 51 0 -10 0 0 0
14 0 52 0 -10 0 0 0
14 0 53 0 -10 0 0 0
14 0 54 0 -10 0 0 0
14 0 55 0 -10 0 0 0
14 0 56 0 -10 0 0 0
14 0 57 0 -10 0 0 0
14 0 58 0 -10 0 0 0
14 0 59 0 -10 0 0 0
14 0 60 0 -10 0 0 0
14 0 61 0 -10 0 0 0
14 0 62 0 -10 0 0 0
14 0 63 0 -10 0 0 0
14 1 0 0 -10 0 0 0
14 1 1 0 -10 0 0 0
14 1 2 0 -10 0 0 0
14 1 3 0 -10 0 0 0
14 1 4 0 -10 0 0 0
14 1 5 0 -10 0 0 0
14 1 6 0 -10 0 0 0
14 1 7 0 -10 0 0 0
14 1 8 0 -10 0 0 0
14 1 9 0 -10 0 0 0
14 1 10 0 -10 0 0 0
14 1 11 0 -10 0 0 0
14 1 12 0 -10 0 0 0
14 1 13 0 -10 0 0 0
14 1 14 0 -10 0 0 0
14 1 15 0 -10 0 0 0
14 1 16 0 -10 0 0 0
14 1 17 0 -10 0 0 0
14 1 18 0 -10 0 0 0
14 1 19 0 -10 0 0 0
14 1 20 0 -10 0 0 0
14 1 21 0 -10 0 0 0
14 1 22 0 -10 0 0 0
14 1 23 0 -10 0 0 0
14 1 24 0 -10 0 0 0
14 1 25 0 -10 0 0 0
14 1 26 0 -10 0 0 0
14 1 27 0 -10 0 0 0
14 1 28 0 -10 0 0 0
14 1 29 0 -10 0 0 0
14 1 30 0 -10 0 0 0
14 1 31 0 -10 0 0 0
14 1 32 0 -10 0 0 0
14 1 33 0 -10 0 0 0
14 1 34 0 -10 0 0 0
14 1 35 0 -10 0 0 0
14 1 36 0 -10 0 0 0
14 1 37 0 -10 0 0 0
14 1 38 0 -10 0 0 0
14 1 39 0 -10 0 0 0
14 1 40 0 -10 0 0 0
14 1 41 0 -10 0 0 0
14 1 42 0 -10 0 0 0
14 1 43 0 -10 0 0 0
14 1 44 0 -10 0 0 0
14 1 45 0 -10 0 0 0
14 1 46 0 -10 0 0 0
14 1 47 0 -10 0 0 0
14 1 48 0 -10 0 0 0
14 1 49 0 -10 0 0 0
14 1 50 0 -10 0 0 0
14 1 51 0 -10 0 0 0
14 1 52 0 -10 0 0 0
14 1 53 0 -10 0 0 0
14 1 54 0 -10 0 0 0
14 1 55 0 -10 0 0 0
14 1 56 0 -10 0 0 0
14 1 57 0 -10 0 0 0
14 1 58 0 -10 0 0 0
14 1 59 0 -10 0 0 0
14 1 60 0 -10 0 0 0
14 1 61 0 -10 0 0 0
14 1 62 0 -10 0 0 0
14 1 63 0 -10 0 0 0
14 2 0 0 -10 0 0 0
14 2 1 0 -10 0 0 0
14 2 2 0 -10 0 0 0
14 2 3 0 -10 0 0 0
14 2 4 0 -10 0 0 0
14 2 5 0 -10 0 0 0
14 2 6 0 -10 0 0 0
14 2 7 0 -10 0 0 0
14 2 8 0 -10 0 0 0
14 2 9 0 -10 0 0 0
14 2 10 0 -10 0 0 0
14 2 11 0 -10 0 0 0
14 2 12 0 -10 0 0 0
14 2 13 0 -10 0 0 0
14 2 14 0 -10 0 0 0
14 2 15 0 -10 0 0 0
14 2 16 0 -10 0 0 0
14 2 17 0 -10 0 0 0
14 2 18 0 -10 0 0 0
14 2 19 0 -10 0 0 0
14 2 20 0 -10 0 0 0
14 2 21 0 -10 0 0 0
14 2 22 0 -10 0 0 0
14 2 23 0 -10 0 0 0
14 2 24 0 -10 0 0 0
14 2 25 0 -10 0 0 0
14 2 26 0 -10 0 0 0
14 2 27 0 -10 0 0 0
14 2 28 5.97621 0.624878 0.581965 0.253808 50
14 2 29 0 -10 0 0 0
14 2 30 0 -10 0 0 0
14 2 31 0 -10 0 0 0
14 2 32 0 -10 0 0 0
14 2 33 0 -10 0 0 0
14 2 34 0 -10 0 0 0
14 2 35 0 -10 0 0 0
14 2 36 0 -10 0 0 0
14 2 37 0 -10 0 0 0
14 2 38 0 -10 0 0 0
14 2 39 6.31447 0.662942 0.810352 2.23633 55
14 2 40 0 -10 0 0 0
14 2 41 0 -10 0 0 0
14 2 42 0 -10 0 0 0
14 2 43 0 -10 0 0 0
14 2 44 0 -10 0 0 0
14 2 45 6.581 0.589981 0.704266 1.43375 39
14 2 46 0 -10 0 0 0
14 2 47 2 8.23087 1.32914 0.768987 40
14 2 48 0 -10 0 0 0
14 2 49 0 -10 0 0 0
14 2 50 4.60144 0.282076 0.688546 1.02135 42
14 2 51 3.52121 0.293518 1.18465 1.0446 85
14 2 52 2 0.835325 1.3557 0.992021 43
14 2 53 5.08189 0.766015 1.87164 0.782696 44
14 2 54 3.28187 1.79293 1.94457 0.545362 33
14 2 55 4.12548 0.339908 0.873795 1.22368 52
14 2 56 4.72768 0.537344 0.879393 1.10157 59
14 2 57 2.3381 1.46248 1.44791 1.87099 69
14 2 58 2 10.3077 1.50583 0.768892 53
14 2 59 3.1628 10.2166 1.79747 1.11519 68
14 2 60 0 -10 0 0 0
14 2 61 4.01222 0.552707 1.66161 0.670628 59
14 2 62 4.72827 0.995103 2.25998 0.433703 65
14 2 63 3.49147 0.901907 0.501726 0.840014 49
14 3 0 2 1.07548 1.35965 1.51491 67
14 3 1 3.78265 0.572777 0.497471 0.4976 47
14 3 2 2 8.32502 5 1.16963 42
14 3 3 3.76645 0.344156 0.855429 0.4446 47
14 3 4 0 -10 0 0 0
14 3 5 4.47642 0.284586 0.489721 0.778312 58
14 3 6 3.183 2.69304 2.31282 0.228949 38
14 3 7 0 -10 0 0 0
14 3 8 0 -10 0 0 0
14 3 9 2 11.1405 2.82497 0.870668 53
14 3 10 4.69057 0.541248 0.428219 0.670791 70
14 3 11 0 -10 0 0 0
14 3 12 0 -10 0 0 0
14 3 13 4.86954 7.63271 2.01108 0.680574 45
14 3 14 2.96809 1.64733 1.20637 1.25485 50
14 3 15 0 -10 0 0 0
14 3 16 4.98275 1.48103 2.07321 0.989228 32
14 3 17 0 -10 0 0 0
14 3 18 0 -10 0 0 0
14 3 19 0 -10 0 0 0
14 3 20 0 -10 0 0 0
14 3 21 3.49562 0.281743 0.788995 0.539004 63
14 3 22 0 -10 0 0 0
14 3 23 0 -10 0 0 0
14 3 24 3.30688 0.352478 1.03812 1.57969 52
14 3 25 0 -10 0 0 0
14 3 26 0 -10 0 0 0
14 3 27 0 -10 0 0 0
14 3 28 4.58212 0.598915 1.50359 0.333507 31
14 3 29 0 -10 0 0 0
14 3 30 0 -10 0 0 0
14 3 31 0 -10 0 0 0
14 3 32 0 -10 0 0 0
14 3 33 0 -10 0 0 0
14 3 34 0 -10 0 0 0
14 3 35 0 -10 0 0 0
14 3 36 0 -10 0 0 0
14 3 37 0 -10 0 0 0
14 3 38 0 -10 0 0 0
14 3 39 0 -10 0 0 0
14 3 40 0 -10 0 0 0
14 3 41 0 -10 0 0 0
14 3 42 0 -10 0 0 0
14 3 43 0 -10 0 0 0
14 3 44 0 -10 0 0 0
14 3 45 0 -10 0 0 0
14 3 46 0 -10 0 0 0
14 3 47 0 -10 0 0 0
14 3 48 0 -10 0 0 0
14 3 49 0 -10 0 0 0
14 3 50 0 -10 0 0 0
14 3 51 0 -10 0 0 0
14 3 52 0 -10 0 0 0
14 3 53 0 -10 0 0 0
14 3 54 0 -10 0 0 0
14 3 55 0 -10 0 0 0
14 3 56 0 -10 0 0 0
14 3 57 0 -10 0 0 0
14 3 58 0 -10 0 0 0
14 3 59 0 -10 0 0 0
14 3 60 0 -10 0 0 0
14 3 61 0 -10 0 0 0
14 3 62 0 -10 0 0 0
14 3 63 0 -10 0 0 0
14 4 0 2 12.9475 2.42767 0.311119 42
14 4 1 3.03173 0.672639 0.618212 0.37914 77
14 4 2 2 10.3727 1.58262 0.685044 62
14 4 3 4.36719 0.573591 1.46889 1.85373 67
14 4 4 2.5024 0.728006 0.715334 0.36878 91
14 4 5 4.10892 0.581235 1.09545 0.664371 93
14 4 6 2.94783 0.383628 1.00329 1.15385 60
14 4 7 2.68902 10.7332 3.90356 1.85961 50
14 4 8 3.53422 0.729732 0.566991 1.96796 91
14 4 9 2.99276 0.319944 0.948653 1.36644 60
14 4 10 3.03533 0.715999 0.175663 0.981352 38
14 4 11 3.36249 0.649889 0.735507 0.383594 72
14 4 12 2 2.13978 2.83909 1.46931 79
14 4 13 2 10.6198 2.12108 0.513715 52
14 4 14 3.94516 1.34956 2.24481 0.773062 61
14 4 15 3.37655 0.353098 0.37528 1.99895 56
14 4 16 2 0.734426 0.869687 1.72694 33
14 4 17 3.74657 0.401736 1.53332 0.722028 97
14 4 18 3.85874 0.839982 2.07002 1.24519 78
14 4 19 2.85864 0.479015 0.550745 0.450723 56
14 4 20 2.95244 0.733781 1.29289 0.858321 52
14 4 21 3.27437 0.83659 0.665703 0.534645 60
14 4 22 5.17152 0.422044 1.14596 1.11715 43
14 4 23 2.52213 1.34672 1.26937 1.34215 88
14 4 24 3.90497 0.513013 0.298753 3.09273 77
14 4 25 5.40634 0.358106 0.672483 1.0406 51
14 4 26 3.08493 0.203385 0.951075 0.512938 117
14 4 27 2.73231 1.2522 0.681817 1.24163 52
14 4 28 3.3351 1.10458 0.855579 1.34199 57
14 4 29 3.21159 0.77849 1.26829 0.579683 104
14 4 30 3.33226 0.948215 1.35241 0.385191 101
14 4 31 3.62383 0.377779 1.316 0.501317 70
14 4 32 3.79539 0.680875 0.597233 1.07899 69
14 4 33 2 2.35908 1.67645 1.68726 101
14 4 34 2.44776 1.55714 1.73161 0.714609 91
14 4 35 2 8.75638 1.96525 0.318339 68
14 4 36 2.82342 1.80818 1.85341 2.028 107
14 4 37 3.29483 0.628887 1.10298 1.02745 116
14 4 38 5.67216 0.523004 0.565564 1.67686 70
14 4 39 3.89374 0.474146 0.455303 1.35234 121
14 4 40 2.00488 9.08947 3.32057 1.35891 67
14 4 41 2.93468 2.20528 2.80958 1.24825 84
14 4 42 4.09493 0.263582 0.409541 0.608189 109
14 4 43 3.88604 0.461625 0.804476 0.997228 121
14 4 44 2.34799 1.09806 1.49858 1.97545 96
14 4 45 4.89318 0.342702 0.291182 1.41946 77
14 4 46 2 1.33861 1.8492 2.07805 136
14 4 47 3.65228 0.405966 0.399991 0.347518 75
14 4 48 3.3855 0.694582 0.54254 0.961738 87
14 4 49 4.39652 0.518561 0.944663 2.56482 119
14 4 50 2.58092 1.39662 1.54984 1.9782 102
14 4 51 2.00001 12.1693 1.14402 0.759887 169
14 4 52 4.33676 0.767107 1.70969 1.42581 121
14 4 53 3.28298 0.202643 0.902902 1.29069 91
14 4 54 3.73512 0.554043 1.74288 0.98859 81
14 4 55 3.12984 0.850571 1.20942 3.23158 143
14 4 56 3.62457 0.609805 1.77209 0.565834 99
14 4 57 2.67568 0.654748 0.67357 2.19802 135
14 4 58 2 2.04186 1.35282 3.09094 124
14 4 59 2.26256 0.892913 0.857106 1.23599 142
14 4 60 3.92654 0.551491 0.606228 1.30902 93
14 4 61 3.16378 0.541989 0.62871 1.32978 125
14 4 62 3.43054 0.875975 0.954904 1.33607 101
14 4 63 2.58875 0.345201 0.937658 0.632994 122
14 5 0 2.67169 0.890392 1.02496 0.47627 167
14 5 1 3.75727 0.3969 0.722458 1.45463 179
14 5 2 4.53275 0.478932 0.875809 1.23044 111
14 5 3 6.41991 0.360722 0.37326 1.68849 138
14 5 4 3.59207 0.369377 0.655496 1.97914 157
14 5 5 4.14547 0.486075 1.1586 0.901417 172
14 5 6 2 2.0805 1.1225 1.44205 163
14 5 7 3.4519 0.311871 1.26277 0.864988 107
14 5 8 3.26575 0.487903 0.866906 0.710208 177
14 5 9 2 8.37838 2.25194 1.10446 134
14 5 10 4.30532 0.19957 0.651497 0.827448 161
14 5 11 3.23819 0.398529 0.421781 0.621224 203
14 5 12 3.61448 0.440247 0.91736 1.50762 175
14 5 13 4.12586 0.460075 1.582 0.877633 142
14 5 14 5.02532 0.632965 0.503572 3.23034 178
14 5 15 2.12046 1.4316 1.15698 1.87187 167
14 5 16 4.12037 0.39643 0.569653 0.978184 145
14 5 17 2.96447 0.676948 0.944812 2.54576 152
14 5 18 2.41125 1.05583 1.5327 1.72688 135
14 5 19 3.99527 0.476615 0.76686 1.9037 121
14 5 20 4.03965 0.315283 1.62399 0.910953 146
14 5 21 4.36164 0.313988 0.366973 0.592737 189
14 5 22 4.35977 0.414612 0.748185 1.01387 151
14 5 23 4.03556 0.249469 0.976657 1.62936 165
14 5 24 4.53866 0.232646 1.15384 0.469438 187
14 5 25 4.10757 0.237547 0.847561 1.18863 117
14 5 26 4.23593 0.627572 2.03208 1.15453 175
14 5 27 4.25733 0.214789 0.982363 1.16091 119
14 5 28 4.69189 0.354549 0.868814 1.41392 128
14 5 29 4.25601 0.331608 0.447368 1.56709 184
14 5 30 4.96518 0.43268 0.922668 1.07536 133
14 5 31 5.38365 0.418687 0.34347 0.866218 82
14 5 32 3.20609 1.88337 2.54503 1.26446 119
14 5 33 3.69365 0.652985 1.36888 1.17046 153
14 5 34 2.5872 0.933739 1.75668 2.2208 167
14 5 35 3.87733 0.378887 1.53015 0.845013 96
14 5 36 5.46317 0.635344 0.458517 0.87818 71
14 5 37 5.24659 0.327541 0.929344 0.545833 82
14 5 38 3.36603 2.21879 2.44865 1.55464 61
14 5 39 5.63603 0.473782 0.581053 0.530331 66
14 5 40 3.33271 0.55023 1.04044 1.8703 161
14 5 41 4.18539 0.648454 1.25404 0.756709 107
14 5 42 4.69664 0.483165 0.175778 0.74538 126
14 5 43 3.25795 0.475229 0.831422 2.34302 164
14 5 44 3.59757 1.21444 1.23632 1.68934 90
14 5 45 3.73477 7.65419 1.47313 0.889969 104
14 5 46 5.79411 0.910538 0.150898 4.897 167
14 5 47 5.36565 0.873315 2.05922 0.851691 59
14 5 48 3.16356 0.439588 1.38413 1.30425 127
14 5 49 4.20325 0.321704 0.861968 0.276392 114
14 5 50 3.33936 0.57227 1.01388 1.74883 116
14 5 51 2.58838 7.66422 1.48346 1.96209 93
14 5 52 3.64953 0.702595 2.11984 2.62244 144
14 5 53 5.48074 0.538805 0.356899 0.863039 49
14 5 54 4.48755 0.298311 1.17365 0.310616 84
14 5 55 3.28734 0.978189 1.32237 1.50309 94
14 5 56 3.89702 0.277694 0.675453 0.637702 116
14 5 57 3.83609 0.45266 0.542624 0.934371 91
14 5 58 3.44662 0.761555 1.23122 1.94686 121
14 5 59 3.22514 1.18635 1.85686 0.865052 133
14 5 60 3.90549 0.695461 0.998998 0.530018 69
14 5 61 2 8.9383 2.35926 0.627918 107
14 5 62 3.20936 0.916527 1.73091 0.213085 69
14 5 63 4.52294 0.52776 0.344703 3.23431 88
14 6 0 2.56918 6.6207 1.22099 1.02423 190
14 6 1 3.7058 0.342598 0.676163 0.865093 140
14 6 2 3.63056 0.387202 0.671145 0.618111 186
14 6 3 3.2 0.207485 1.00135 1.32275 124
14 6 4 3.52925 0.311678 0.764307 0.212313 149
14 6 5 2.96318 0.46804 0.594947 0.697187 174
14 6 6 2.81318 0.551017 0.577881 1.1064 165
14 6 7 2.63247 0.817545 0.442231 1.19602 80
14 6 8 2.92275 0.215303 0.688588 1.00507 168
14 6 9 2 8.72394 1.334 1.79757 110
14 6 10 3.66975 0.439244 0.430387 0.776267 133
14 6 11 3.42558 0.368342 1.47113 2.32387 162
14 6 12 2.09486 7.80818 1.19226 1.24963 116
14 6 13 3.92171 0.498766 0.683249 1.20521 87
14 6 14 3.10068 0.476192 0.686424 1.48165 193
14 6 15 2.8736 0.586105 0.628786 1.53124 119
14 6 16 3.55674 0.797082 1.38213 0.956897 82
14 6 17 4.10613 0.494229 0.209999 1.78155 141
14 6 18 3.83351 1.02204 1.269 1.61089 109
14 6 19 2 1.66777 0.69354 1.83984 92
14 6 20 2.01638 10.5105 1.92778 0.439405 139
14 6 21 3.27935 0.524813 1.19393 0.347318 137
14 6 22 3.23468 1.16862 2.14081 2.45193 122
14 6 23 4.06139 0.493711 0.281054 1.23778 114
14 6 24 3.43345 0.374449 1.52472 0.808191 158
14 6 25 3.13673 1.30723 1.47017 1.80788 83
14 6 26 3.05764 0.582556 1.02485 1.16279 158
14 6 27 2.22934 0.773178 0.87143 3.74514 128
14 6 28 3.6182 0.861981 1.65537 0.561231 117
14 6 29 3.49009 0.261424 1.02766 0.624277 126
14 6 30 3.34137 1.3559 1.54839 1.03374 62
14 6 31 3.96493 0.693076 0.755872 0.743725 83
14 6 32 2 9.82714 2.625 1.84908 75
14 6 33 2.86194 0.709602 0.545378 2.41292 113
14 6 34 2.77426 0.684043 1.54469 1.33462 176
14 6 35 5.58859 0.423805 0.985592 0.57603 76
14 6 36 2.07951 12.8958 2.24252 0.970964 48
14 6 37 2.64527 1.88239 1.98135 2.89104 128
14 6 38 3.75029 0.404257 0.985294 2.13764 58
14 6 39 2 1.42542 2.06508 1.16693 76
14 6 40 3.90261 0.392618 1.71917 1.82244 137
14 6 41 3.74951 1.38136 1.08846 1.78982 73
14 6 42 4.88243 0.433415 0.440136 2.24335 110
14 6 43 3.99104 0.478034 0.722929 1.25086 136
14 6 44 4.03436 0.470867 1.6358 0.5838 72
14 6 45 3.51763 0.216492 0.994215 1.3257 96
14 6 46 2.78758 0.477588 0.543522 0.568468 176
14 6 47 2.73153 0.613243 1.11436 0.394982 53
14 6 48 2.90153 0.243077 0.82605 1.59336 70
14 6 49 4.25515 0.397856 0.355794 0.719483 110
14 6 50 3.93979 0.690834 0.91115 1.30593 74
14 6 51 3.27501 0.231712 0.685023 1.43735 89
14 6 52 4.7052 0.615737 1.30282 1.76173 131
14 6 53 2.36323 0.978409 1.09837 0.785484 56
14 6 54 2.56698 6.82126 2.18868 0.70193 69
14 6 55 2.97565 0.604449 0.983573 0.559676 96
14 6 56 5.59918 0.505679 0.458505 1.13522 79
14 6 57 2.58101 1.99759 1.21749 0.363631 89
14 6 58 4.20714 0.477537 0.75104 0.624153 105
14 6 59 2.57547 8.13816 1.57653 0.971031 131
14 6 60 2 1.45034 0.781095 1.1608 75
14 6 61 3.28776 0.464091 0.817216 1.12795 91
14 6 62 3.62092 0.519097 0.588316 1.74974 126
14 6 63 4.13948 1.00801 1.75893 1.3278 91
14 7 0 3.73384 0.584523 0.81063 0.647617 96
14 7 1 2 8.35669 1.76495 0.960993 112
14 7 2 3.04678 0.455932 0.886526 1.16616 71
14 7 3 3.14462 0.333282 0.803537 0.313012 109
14 7 4 2.64564 0.744207 0.876971 0.957323 139
14 7 5 2.49155 1.07203 0.778654 0.795153 96
14 7 6 2.87793 0.247591 0.624123 0.701523 108
14 7 7 3.46602 1.4278 0.862401 1.39394 58
14 7 8 2.73816 0.379986 1.05874 0.854541 135
14 7 9 3.69085 0.756674 0.502308 1.44319 65
14 7 10 3.06005 0.254088 0.930315 1.28675 78
14 7 11 3.09843 0.634558 0.40667 1.39748 110
14 7 12 2.777 0.342442 1.00243 0.622457 100
14 7 13 3.28647 0.599407 0.947863 0.990296 117
14 7 14 2.93854 0.663165 0.385879 0.929828 88
14 7 15 2.88102 0.533931 0.378045 1.91792 127
14 7 16 3.15285 1.3233 1.74527 0.94904 72
14 7 17 3.83761 0.568092 0.96212 0.661239 123
14 7 18 2.38198 1.54641 1.83176 0.584366 110
14 7 19 2.91627 0.898645 1.02614 1.04524 95
14 7 20 3.19838 1.08944 1.12406 1.21721 64
14 7 21 2.8654 0.464639 0.756876 0.752332 93
14 7 22 2.13049 1.88388 1.00395 0.979474 97
14 7 23 4.03773 0.347036 0.627096 0.665037 173
14 7 24 4.15892 0.392466 0.564498 1.41191 108
14 7 25 4.04782 0.48444 0.242076 2.23024 125
14 7 26 3.96417 0.477634 0.827273 1.05653 124
14 7 27 2.95134 0.476737 0.479298 1.45668 155
14 7 28 3.71621 6.9753 2.05569 0.56213 87
14 7 29 3.75428 0.192159 0.938292 0.962165 158
14 7 30 3.51297 0.207795 1.14405 0.792705 148
14 7 31 3.86968 0.532241 1.32922 1.6261 113
14 7 32 2.07142 7.89677 1.72937 1.56794 108
14 7 33 3.0306 0.995552 1.38032 1.25262 165
14 7 34 3.42928 0.447865 0.567087 0.850902 165
14 7 35 3.23415 0.377387 1.4377 2.42879 155
14 7 36 4.15435 0.218785 0.617426 0.519975 188
14 7 37 2 9.904 1.0032 1.36186 125
14 7 38 3.62882 0.397133 1.07521 1.24715 138
14 7 39 2 2.92555 1.87382 1.01298 228
14 7 40 3.24331 0.752998 1.37924 1.60699 161
14 7 41 2.15024 8.8282 2.15081 1.52504 147
14 7 42 3.65805 0.180688 1.20655 1.00627 216
14 7 43 2.49886 0.556017 0.592845 1.27984 155
14 7 44 3.48425 0.639012 0.986962 0.740108 113
14 7 45 3.46398 0.376049 1.18426 1.46597 188
14 7 46 4.16 0.366453 0.420519 1.25267 200
14 7 47 2 1.28143 2.08648 0.874735 134
14 7 48 3.65395 0.428411 0.683544 1.10364 185
14 7 49 2.95945 0.510059 0.639863 1.74298 221
14 7 50 2 0.866782 0.767355 1.9889 189
14 7 51 3.08088 0.551526 1.31631 1.16189 220
14 7 52 2.89149 0.439433 0.552643 1.63003 214
14 7 53 3.26448 0.244323 0.458252 0.238974 146
14 7 54 3.40463 0.197457 1.17884 1.01464 205
14 7 55 3.16146 0.557484 0.7492 1.30155 137
14 7 56 3.27242 0.414957 0.574613 1.11403 193
14 7 57 3.20092 0.20395 0.685014 2.26835 220
14 7 58 3.38296 0.464491 0.552912 0.849938 162
14 7 59 3.82091 0.158394 0.704362 1.68781 199
14 7 60 2 2.49896 1.52994 2.88847 209
14 7 61 2.029 9.16025 0.893131 2.25262 162
14 7 62 2.8546 0.598812 0.868807 2.52961 193
14 7 63 2 2.61606 1.20311 1.25389 141
14 8 0 0 -10 0 0 0
14 8 1 0 -10 0 0 0
14 8 2 0 -10 0 0 0
14 8 3 0 -10 0 0 0
14 8 4 0 -10 0 0 0
14 8 5 0 -10 0 0 0
14 8 6 0 -10 0 0 0
14 8 7 0 -10 0 0 0
14 8 8 0 -10 0 0 0
14 8 9 0 -10 0 0 0
14 8 10 0 -10 0 0 0
14 8 11 0 -10 0 0 0
14 8 12 0 -10 0 0 0
14 8 13 0 -10 0 0 0
14 8 14 0 -10 0 0 0
14 8 15 0 -10 0 0 0
14 8 16 0 -10 0 0 0
14 8 17 0 -10 0 0 0
14 8 18 0 -10 0 0 0
14 8 19 0 -10 0 0 0
14 8 20 0 -10 0 0 0
14 8 21 0 -10 0 0 0
14 8 22 0 -10 0 0 0
14 8 23 0 -10 0 0 0
14 8 24 0 -10 0 0 0
14 8 25 0 -10 0 0 0
14 8 26 0 -10 0 0 0
14 8 27 0 -10 0 0 0
14 8 28 0 -10 0 0 0
14 8 29 0 -10 0 0 0
14 8 30 0 -10 0 0 0
14 8 31 0 -10 0 0 0
14 8 32 0 -10 0 0 0
14 8 33 0 -10 0 0 0
14 8 34 0 -10 0 0 0
14 8 35 0 -10 0 0 0
14 8 36 0 -10 0 0 0
14 8 37 0 -10 0 0 0
14 8 38 0 -10 0 0 0
14 8 39 0 -10 0 0 0
14 8 40 0 -10 0 0 0
14 8 41 0 -10 0 0 0
14 8 42 0 -10 0 0 0
14 8 43 0 -10 0 0 0
14 8 44 0 -10 0 0 0
14 8 45 0 -10 0 0 0
14 8 46 0 -10 0 0 0
14 8 47 0 -10 0 0 0
14 8 48 0 -10 0 0 0
14 8 49 0 -10 0 0 0
14 8 50 0 -10 0 0 0
14 8 51 0 -10 0 0 0
14 8 52 0 -10 0 0 0
14 8 53 0 -10 0 0 0
14 8 54 0 -10 0 0 0
14 8 55 0 -10 0 0 0
14 8 56 0 -10 0 0 0
14 8 57 0 -10 0 0 0
14 8 58 0 -10 0 0 0
14 8 59 0 -10 0 0 0
14 8 60 0 -10 0 0 0
14 8 61 0 -10 0 0 0
14 8 62 0 -10 0 0 0
14 8 63 0 -10 0 0 0
14 9 0 0 -10 0 0 0
14 9 1 0 -10 0 0 0
14 9 2 0 -10 0 0 0
14 9 3 0 -10 0 0 0
14 9 4 0 -10 0 0 0
14 9 5 0 -10 0 0 0
14 9 6 0 -10 0 0 0
14 9 7 0 -10 0 0 0
14 9 8 0 -10 0 0 0
14 9 9 0 -10 0 0 0
14 9 10 0 -10 0 0 0
14 9 11 0 -10 0 0 0
14 9 12 0 -10 0 0 0
14 9 13 0 -10 0 0 0
14 9 14 0 -10 0 0 0
14 9 15 0 -10 0 0 0
14 9 16 0 -10 0 0 0
14 9 17 0 -10 0 0 0
14 9 18 0 -10 0 0 0
14 9 19 0 -10 0 0 0
14 9 20 0 -10 0 0 0
14 9 21 0 -10 0 0 0
14 9 22 0 -10 0 0 0
14 9 23 0 -10 0 0 0
14 9 24 0 -10 0 0 0
14 9 25 0 -10 0 0 0
14 9 26 0 -10 0 0 0
14 9 27 0 -10 0 0 0
14 9 28 0 -10 0 0 0
14 9 29 0 -10 0 0 0
14 9 30 0 -10 0 0 0
14 9 31 0 -10 0 0 0
14 9 32 0 -10 0 0 0
14 9 33 0 -10 0 0 0
14 9 34 0 -10 0 0 0
14 9 35 0 -10 0 0 0
14 9 36 0 -10 0 0 0
14 9 37 0 -10 0 0 0
14 9 38 0 -10 0 0 0
14 9 39 0 -10 0 0 0
14 9 40 0 -10 0 0 0
14 9 41 0 -10 0 0 0
14 9 42 0 -10 0 0 0
14 9 43 0 -10 0 0 0
14 9 44 0 -10 0 0 0
14 9 45 0 -10 0 0 0
14 9 46 0 -10 0 0 0
14 9 47 0 -10 0 0 0
14 9 48 0 -10 0 0 0
14 9 49 0 -10 0 0 0
14 9 50 0 -10 0 0 0
14 9 51 0 -10 0 0 0
14 9 52 0 -10 0 0 0
14 9 53 0 -10 0 0 0
14 9 54 0 -10 0 0 0
14 9 55 0 -10 0 0 0
14 9 56 0 -10 0 0 0
14 9 57 0 -10 0 0 0
14 9 58 0 -10 0 0 0
14 9 59 0 -10 0 0 0
14 9 60 0 -10 0 0 0
14 9 61 0 -10 0 0 0
14 9 62 0 -10 0 0 0
14 9 63 0 -10 0 0 0
14 10 0 0 -10 0 0 0
14 10 1 0 -10 0 0 0
14 10 2 0 -10 0 0 0
14 10 3 0 -10 0 0 0
14 10 4 0 -10 0 0 0
14 10 5 0 -10 0 0 0
14 10 6 0 -10 0 0 0
14 10 7 0 -10 0 0 0
14 10 8 0 -10 0 0 0
14 10 9 0 -10 0 0 0
14 10 10 0 -10 0 0 0
14 10 11 0 -10 0 0 0
14 10 12 0 -10 0 0 0
14 10 13 0 -10 0 0 0
14 10 14 0 -10 0 0 0
14 10 15 0 -10 0 0 0
14 10 16 0 -10 0 0 0
14 10 17 0 -10 0 0 0
14 10 18 0 -10 0 0 0
14 10 19 0 -10 0 0 0
14 10 20 0 -10 0 0 0
