#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
12 8 27 36.7834 0.88528 6.65555 1.32121 1654
12 8 28 36.8011 6.35253 6.23884 0.790013 1004
12 8 29 36.1149 0.650524 6.46951 1.35805 1342
12 8 30 33.5406 2.1768 7.07349 0.749736 1043
12 8 31 0 -10 0 0 0
12 8 32 34.1303 1.20402 5.73867 1.16318 1725
12 8 33 34.133 1.19934 6.67792 0.781777 1237
12 8 34 35.2378 0.594085 6.35363 1.39633 2454
12 8 35 33.767 1.16591 6.46149 0.774581 1305
12 8 36 36.8962 3.92106 7.60542 1.09334 884
12 8 37 19.4877 8.82577 7.73894 0.677612 2179
12 8 38 25.5686 4.18026 7.98298 1.44912 2633
12 8 39 29.7527 5.4911 7.68594 1.18713 1857
12 8 40 35.537 1.07176 6.30677 1.11728 1083
12 8 41 32.6694 0.853381 5.76753 1.01096 1580
12 8 42 24.3549 28.8147 7.60702 0.818802 1944
12 8 43 30.9674 2.50411 7.79023 1.30973 1400
12 8 44 33.413 2.52753 7.73285 0.888044 1162
12 8 45 35.2323 0.819708 6.13937 0.805942 1088
12 8 46 31.5065 1.2697 7.03463 1.22285 2773
12 8 47 33.488 1.10149 7.39533 0.680361 2962
12 8 48 30.6146 5.22831 7.81011 0.953609 1268
12 8 49 34.5571 2.16764 8.01533 1.3458 1480
12 8 50 36.3826 0.836262 6.89544 0.918174 1691
12 8 51 14.0662 9.51532 7.12495 1.22949 1861
12 8 52 28.9628 4.8997 7.98165 0.88393 2293
12 8 53 29.345 2.67375 7.55491 0.753198 2513
12 8 54 14.6563 35.7935 8.99523 1.30488 1212
12 8 55 31.885 1.29582 6.77217 1.65483 2104
12 8 56 29.7606 3.89027 7.03056 1.45062 1243
12 8 57 28.1458 2.29976 6.76327 1.45683 2414
12 8 58 31.6272 2.07012 6.81158 1.19898 2082
12 8 59 36.5574 1.25015 6.06274 1.03175 1252
12 8 60 13.9146 10.8053 7.41251 1.16013 2033
12 8 61 10 8.45813 6.97123 1.16705 1810
12 8 62 32.2402 1.84063 6.76584 1.05305 1548
12 8 63 23.353 40.6418 7.73071 1.37506 1488
12 9 0 0 -10 0 0 0
12 9 1 24.9192 14.457 7.32393 1.25183 855
12 9 2 20.7363 34.9186 8.91206 0.965654 599
12 9 3 27.6393 6.16901 6.89252 0.772292 527
12 9 4 10 31.2021 6.53609 1.40401 572
12 9 5 30.3831 1.39088 5.58973 1.61211 966
12 9 6 31.4845 1.20803 4.33894 2.45031 545
12 9 7 0 -10 0 0 0
12 9 8 23.9066 12.7212 6.92089 0.771353 670
12 9 9 0 -10 0 0 0
12 9 10 0 -10 0 0 0
12 9 11 30.4375 2.50365 6.00255 0.725703 440
12 9 12 23.382 30.0432 7.29038 0.79632 718
12 9 13 33.0059 8.45388 6.51309 1.25657 770
12 9 14 31.0936 4.70828 8.26081 0.927904 821
12 9 15 25.1131 11.514 8.92801 1.19277 976
12 9 16 26.9136 3.73183 5.75462 0.971051 485
12 9 17 31.7087 1.875 3.77114 1.18809 457
12 9 18 27.9864 4.323 6.73105 1.36002 746
12 9 19 33.5337 2.26468 6.27121 0.845976 581
12 9 20 0 -10 0 0 0
12 9 21 10.0001 25.0192 7.71599 1.47955 577
12 9 22 16.61 27.3718 6.98247 1.06944 457
12 9 23 10 31.3208 4.92594 1.39581 463
12 9 24 35.0819 2.15247 8.20688 1.28553 625
12 9 25 25.7139 6.83104 7.0063 1.45335 411
12 9 26 31.064 1.2881 4.2246 0.932718 405
12 9 27 35.8248 7.3193 7.91083 1.00334 526
12 9 28 32.8382 3.06146 5.30303 0.960197 527
12 9 29 15.836 46.4388 7.65583 1.40569 668
12 9 30 0 -10 0 0 0
12 9 31 20.5424 30.203 5.11365 1.43852 463
12 9 32 29.1624 3.98281 5.46413 1.37839 366
12 9 33 0 -10 0 0 0
12 9 34 25.4344 6.35027 7.28762 1.1372 472
12 9 35 29.8319 0.874642 4.46027 1.06059 493
12 9 36 26.8985 6.99407 7.53123 1.19678 519
12 9 37 10 36.9342 6.35077 1.43553 406
12 9 38 35.7825 0.60938 4.78233 1.02543 469
12 9 39 28.4588 7.38748 9.02966 0.851122 618
12 9 40 0 -10 0 0 0
12 9 41 21.8357 16.495 5.02399 1.84311 414
12 9 42 31.0583 6.58092 9.10464 1.10458 466
12 9 43 28.676 11.5713 7.10832 0.831977 350
12 9 44 10 31.1053 4.49902 1.75071 307
12 9 45 31.6558 0.533977 4.16488 1.1909 378
12 9 46 0 -10 0 0 0
12 9 47 25.1854 17.9578 5.51768 1.5939 314
12 9 48 30.3692 1.66214 5.1089 1.62549 321
12 9 49 33.4339 1.51168 6.01469 1.24235 297
12 9 50 0 -10 0 0 0
12 9 51 31.4038 1.20829 5.18128 0.828095 365
12 9 52 10 46.0599 4.53889 1.20065 319
12 9 53 30.7342 1.68985 5.66737 0.825738 340
12 9 54 10 49.7159 7.66562 1.573 353
12 9 55 10 44.1531 7.50273 2.1745 428
12 9 56 32.161 2.30339 3.07754 1.16607 357
12 9 57 28.0451 7.42201 5.31112 0.905304 430
12 9 58 19.0914 15.5518 7.00902 0.780781 381
12 9 59 0 -10 0 0 0
12 9 60 32.1588 0.960075 4.58127 1.04984 407
12 9 61 30.6472 5.61849 7.89367 0.843238 426
12 9 62 31.0711 1.43878 5.90858 1.02184 514
12 9 63 30.4214 5.40891 6.49792 1.62096 350
12 10 0 38.0351 1.06766 6.66131 1.13548 1627
12 10 1 36.5049 1.45633 7.43871 1.13331 1726
12 10 2 35.6489 3.75729 7.10383 0.577877 1774
12 10 3 35.7194 2.78405 7.1717 0.931103 1959
12 10 4 37.0605 1.1951 7.04068 0.991883 2539
12 10 5 37.8067 0.599784 6.07841 0.876987 2344
12 10 6 40.0907 0.884699 6.67605 1.38196 1364
12 10 7 39.5821 2.27362 6.49197 1.46852 1667
12 10 8 39.5864 0.905759 6.61388 1.21093 1657
12 10 9 31.5695 4.86482 8.89027 1.03679 1923
12 10 10 40.4315 0.756955 6.5623 1.50796 2569
12 10 11 38.4995 1.10605 7.79285 1.19993 2140
12 10 12 17.2095 14.2327 8.0598 1.58467 2113
12 10 13 35.7859 2.64082 7.92496 1.1954 2365
12 10 14 38.1487 1.14078 7.18922 1.05086 3009
12 10 15 39.1905 5.48657 7.43645 1.37659 2964
12 10 16 35.5479 2.26424 7.35987 0.899594 3184
12 10 17 34.4641 2.89073 8.2719 1.34036 2844
12 10 18 37.4209 3.18327 7.64111 0.785104 2619
12 10 19 38.2638 1.66752 7.42111 0.870217 2024
12 10 20 37.2652 1.69668 6.80476 1.36127 2359
12 10 21 37.9751 0.98959 6.44486 1.08381 1707
12 10 22 38.117 2.32996 8.39558 1.47699 1743
12 10 23 31.5452 6.89847 8.44515 0.86124 2364
12 10 24 39.3986 1.75879 7.0979 0.933682 1541
12 10 25 17.9627 6.22749 7.07491 1.0509 2574
12 10 26 35.0492 2.85625 8.78081 0.935512 2562
12 10 27 41.2013 0.931772 7.11898 1.28098 1792
12 10 28 39.8574 0.889159 7.77264 1.25487 2125
12 10 29 34.0797 3.53474 7.71703 0.656027 1830
12 10 30 0 -10 0 0 0
12 10 31 33.5383 2.4302 7.70854 1.12438 2248
12 10 32 10 49.9284 8.2163 1.01839 3031
12 10 33 36.6946 1.78772 7.35463 1.39567 2244
12 10 34 40.1256 1.07145 7.4297 1.7248 2490
12 10 35 0 -10 0 0 0
12 10 36 39.1856 0.9659 6.48324 1.66066 1894
12 10 37 36.6041 2.16448 8.57991 1.21823 2704
12 10 38 38.6868 1.13458 7.29266 1.38131 1629
12 10 39 36.2675 1.98307 7.64255 1.29683 1755
12 10 40 35.6739 2.06224 8.07026 0.677701 3308
12 10 41 37.7775 1.25311 7.18543 1.29556 1852
12 10 42 39.1888 1.28973 7.64006 1.29301 1890
12 10 43 36.5439 2.74922 8.50996 1.46218 2335
12 10 44 40.729 0.681593 7.2696 0.794624 2486
12 10 45 35.2446 2.35558 8.42116 1.10245 2231
12 10 46 38.4585 1.36244 7.42923 1.10457 3100
12 10 47 35.5559 2.09563 7.8097 1.6733 2774
12 10 48 38.9945 2.5788 6.4602 1.25099 3092
12 10 49 32.8042 2.69674 8.52836 1.24535 2905
12 10 50 19.8683 26.283 8.08844 0.927226 2746
12 10 51 36.4675 1.14714 7.27793 1.13133 2614
12 10 52 37.2673 1.14039 7.15535 1.04065 2703
12 10 53 34.044 2.55421 8.2797 0.95185 2764
12 10 54 33.1078 4.08554 8.98683 1.3741 2299
12 10 55 37.8376 1.37192 8.00978 0.70233 2127
12 10 56 37.4696 1.22165 7.00858 0.586745 1982
12 10 57 37.2407 1.36957 7.0426 1.42517 1808
12 10 58 35.4595 1.97435 7.40328 1.01208 1779
12 10 59 39.0794 0.715219 6.9492 1.34931 2623
12 10 60 34.9841 5.47019 9.48344 1.09323 2095
12 10 61 34.3751 1.3138 6.6918 0.970028 2364
12 10 62 36.0468 1.92676 7.16086 0.775125 2047
12 10 63 29.6246 6.01903 8.15867 0.839703 1918
12 11 0 32.8712 0.80577 5.84818 1.40291 1913
12 11 1 24.2153 4.49978 7.17495 0.874648 1809
12 11 2 32.5285 0.664628 5.62239 0.697671 1531
12 11 3 31.8857 1.04618 6.0686 1.15098 1293
12 11 4 37.456 0.742349 6.58574 0.951176 1118
12 11 5 31.0577 1.85106 6.68435 0.888718 1898
12 11 6 27.6399 4.63697 6.77417 1.20729 1014
12 11 7 29.7774 1.88684 7.43263 1.31218 1942
12 11 8 25.5876 1.62358 4.38624 1.23613 1634
12 11 9 30.035 0.773178 6.44818 1.16637 1528
12 11 10 28.9592 1.6278 6.17297 1.14561 1237
12 11 11 27.5681 2.79572 6.62977 0.951675 1002
12 11 12 29.0349 3.45467 6.74562 0.817779 894
12 11 13 31.1292 1.74061 6.82301 0.955168 1053
12 11 14 31.8282 1.49682 6.10671 0.963378 988
12 11 15 27.3201 1.57679 6.77036 1.14557 964
12 11 16 30.9709 1.77474 4.7052 0.861395 670
12 11 17 27.9009 1.84552 5.31765 1.23049 970
12 11 18 25.326 3.28963 6.19944 1.31122 1374
12 11 19 22.7303 7.69307 6.75413 0.828603 1024
12 11 20 10.0126 48.0882 6.7372 1.63812 1238
12 11 21 19.4363 16.0942 6.36655 1.18177 1807
12 11 22 31.3554 3.44737 5.72776 0.607897 1863
12 11 23 31.3325 1.63871 6.7096 1.12469 1452
12 11 24 28.8297 1.1774 5.46347 1.44927 957
12 11 25 29.6088 2.33274 4.82705 1.28316 856
12 11 26 0 -10 0 0 0
12 11 27 25.0968 6.57818 6.8543 1.01357 1585
12 11 28 0 -10 0 0 0
12 11 29 30.5587 1.63361 6.22462 1.94001 1091
12 11 30 0 -10 0 0 0
12 11 31 28.32 1.95022 4.61917 1.30583 1143
12 11 32 30.9702 1.05702 6.00677 1.40619 1041
12 11 33 0 -10 0 0 0
12 11 34 28.1702 2.78969 6.66212 1.02026 840
12 11 35 31.0568 2.5215 7.1361 0.776087 1217
12 11 36 28.3597 3.37486 7.07338 1.29209 1126
12 11 37 32.9201 2.34061 5.92586 0.843535 813
12 11 38 23.2298 11.176 7.92643 1.08406 944
12 11 39 30.2205 2.04954 5.93706 0.981415 1082
12 11 40 0 -10 0 0 0
12 11 41 33.1364 1.14552 6.07395 0.895685 1451
12 11 42 25.0943 5.62044 7.04177 0.911519 1262
12 11 43 24.5072 9.94247 6.22341 1.67711 1217
12 11 44 30.3813 2.12173 4.89931 1.57268 1002
12 11 45 25.3087 6.99354 8.03821 1.33664 933
12 11 46 26.45 2.57473 4.18355 1.55197 717
12 11 47 24.7809 4.43097 5.35365 1.09447 698
12 11 48 26.803 2.41169 6.33272 1.11891 807
12 11 49 23.7337 7.65224 7.47676 0.967126 638
12 11 50 29.0971 4.99947 5.72508 1.08552 690
12 11 51 29.9979 1.70345 6.43741 1.3333 867
12 11 52 33.7398 1.44667 6.07198 0.809286 710
12 11 53 24.2328 11.4259 5.75506 0.758134 851
12 11 54 33.8394 0.6606 5.84095 1.20977 950
12 11 55 23.5853 6.07257 7.18475 0.872744 1012
12 11 56 30.0209 1.64172 6.40142 1.06613 1351
12 11 57 29.084 4.40273 7.77035 1.59033 1332
12 11 58 31.2352 1.36969 5.91763 1.10334 1531
12 11 59 30.0084 1.55949 4.01114 1.06504 900
12 11 60 25.7415 4.53321 7.68428 0.440455 1442
12 11 61 29.8996 2.18423 5.95405 1.41787 1117
12 11 62 28.5412 3.83024 7.66455 1.41763 946
12 11 63 31.0515 1.70863 7.01155 1.25607 1265
12 12 0 33.5112 2.54879 7.33976 1.14409 1823
12 12 1 31.5581 4.96582 7.90915 0.738811 1985
12 12 2 40.7635 1.83944 7.02432 0.946017 2045
12 12 3 32.7778 2.44469 7.01878 1.68596 2337
12 12 4 34.4152 0.967432 6.75962 1.82037 2807
12 12 5 38.9557 0.544783 6.55584 1.04062 2352
12 12 6 35.5359 1.94906 7.16479 0.839465 1911
12 12 7 34.3685 1.85438 6.80041 1.25839 1904
12 12 8 10.0005 48.9435 8.40752 1.44783 2283
12 12 9 32.887 2.51385 7.35413 0.883431 2314
12 12 10 0 -10 0 0 0
12 12 11 34.5976 1.93139 7.0829 1.01777 2519
12 12 12 35.4898 2.7851 6.66484 1.29971 2710
12 12 13 30.7726 2.01847 6.73443 1.15773 2834
12 12 14 35.4891 2.57408 7.64235 0.54798 2888
12 12 15 34.3474 1.49012 6.65311 1.39653 2674
12 12 16 36.2462 1.12798 7.37642 1.05163 2962
12 12 17 36.4161 0.75955 6.55416 0.654736 2553
12 12 18 30.3107 4.66071 7.74009 1.2154 2387
12 12 19 37.0651 1.43789 7.22112 1.14571 1892
12 12 20 33.7117 1.21179 6.82245 1.2235 2348
12 12 21 34.6432 1.04484 6.57713 1.40894 1863
12 12 22 37.696 0.913218 7.00828 1.77029 1990
12 12 23 31.9829 2.20397 6.58752 0.955597 2190
12 12 24 0 -10 0 0 0
12 12 25 35.2995 1.02193 6.51159 1.58234 2470
12 12 26 35.1103 1.26345 6.40376 1.708 2199
12 12 27 36.3791 2.58049 7.01088 0.779431 1574
12 12 28 32.5986 2.8711 7.53633 0.958447 1921
12 12 29 36.094 1.04314 6.63052 1.00834 1710
12 12 30 0 -10 0 0 0
12 12 31 34.6877 1.2319 6.31416 1.00919 1977
12 12 32 35.5014 1.54642 7.75733 1.16496 2465
12 12 33 36.8814 1.0162 6.55145 1.0847 1778
12 12 34 0 -10 0 0 0
12 12 35 38.2745 0.569885 6.40114 1.04578 1580
12 12 36 33.8568 2.47456 6.97398 1.11889 1570
12 12 37 34.1853 1.42265 6.72483 1.21861 2204
12 12 38 35.1861 2.50505 7.37549 1.05709 1464
12 12 39 34.8781 1.58015 6.08922 1.42317 1459
12 12 40 34.5098 2.91103 7.64682 1.22421 2221
12 12 41 36.4969 2.19355 7.87704 1.07088 1538
12 12 42 35.1882 1.41983 6.12 0.835522 1510
12 12 43 34.5689 1.72413 6.48903 1.10567 1874
12 12 44 32.7837 2.06944 6.86592 0.977436 1976
12 12 45 37.6628 0.416254 5.21564 0.916081 1703
12 12 46 35.6739 2.55557 7.83983 0.952203 2070
12 12 47 35.7998 1.66697 7.178 0.760277 1787
12 12 48 37.3576 0.843583 6.25651 1.73888 1879
12 12 49 35.6402 1.8908 7.37454 1.27771 1553
12 12 50 32.6798 3.03999 8.06828 1.50347 1574
12 12 51 33.9506 2.11558 7.43367 0.793413 1522
12 12 52 35.2354 0.804121 5.59405 1.99962 2038
12 12 53 30.131 2.78585 7.00318 0.767866 2012
12 12 54 37.1153 0.656168 5.82568 0.867952 1427
12 12 55 38.7685 0.516388 6.0898 0.855988 1311
12 12 56 38.8693 2.12209 6.06139 0.965702 1136
12 12 57 36.7721 1.00877 5.75473 0.823374 1141
12 12 58 31.7811 3.17009 7.08393 1.41115 1303
12 12 59 32.1162 6.00548 9.52354 0.929961 1584
12 12 60 36.4868 1.65777 7.79203 0.951408 1680
12 12 61 33.644 2.46927 7.845 1.12267 1543
12 12 62 35.9086 1.80865 7.35434 1.3393 1405
12 12 63 0 -10 0 0 0
12 13 0 33.7849 9.25014 7.60809 1.46568 1198
12 13 1 36.0993 2.98181 7.11912 1.11142 975
12 13 2 39.1679 0.703358 5.37282 1.62158 869
12 13 3 33.021 5.01144 8.35762 0.827267 819
12 13 4 10 49.5961 7.43176 1.37905 737
12 13 5 37.3018 8.10996 8.37513 0.7467 967
12 13 6 38.1923 3.73607 5.27184 0.874532 658
12 13 7 32.2011 6.51829 7.8789 1.51107 870
12 13 8 37.5397 0.946242 7.22345 1.28535 908
12 13 9 25.8669 12.58 7.53112 0.476687 750
12 13 10 39.2274 1.93075 7.24678 1.47856 716
12 13 11 36.1957 2.70161 5.89302 1.55303 565
12 13 12 33.9638 2.90241 5.17085 1.01204 578
12 13 13 37.0975 1.68432 5.88023 1.19552 649
12 13 14 40.1558 0.952218 6.05595 1.06018 664
12 13 15 10 33.9186 8.24648 1.07322 524
12 13 16 32.4566 2.53596 4.04162 1.01669 576
12 13 17 36.1466 1.27495 5.57301 0.882451 582
12 13 18 34.551 2.23462 6.00502 1.18889 887
12 13 19 31.3916 3.31537 5.64418 1.50855 770
12 13 20 17.2443 26.5748 8.01808 0.994265 812
12 13 21 34.1203 4.33845 7.46545 0.993231 1092
12 13 22 39.0778 1.02694 6.16183 1.23576 1193
12 13 23 0 -10 0 0 0
12 13 24 0 -10 0 0 0
12 13 25 35.9414 8.1888 5.72616 0.864344 713
12 13 26 0 -10 0 0 0
12 13 27 26.3653 32.3926 7.20928 1.21309 975
12 13 28 0 -10 0 0 0
12 13 29 35.2344 4.34388 5.7466 1.17865 805
12 13 30 0 -10 0 0 0
12 13 31 35.2846 2.9404 6.72977 1.31023 838
12 13 32 37.4534 2.55394 6.516 1.16121 677
12 13 33 0 -10 0 0 0
12 13 34 36.5909 38.2601 6.44943 1.20568 633
12 13 35 34.637 4.60039 7.45077 0.775881 988
12 13 36 31.3985 6.48718 7.78808 0.765653 928
12 13 37 0 -10 0 0 0
12 13 38 37.943 0.807526 5.58917 0.686498 770
12 13 39 27.6152 33.4853 6.75551 1.15538 837
12 13 40 42.9592 1.14539 8.00807 1.84469 1343
12 13 41 34.779 2.63771 7.85518 0.768396 1457
12 13 42 0 -10 0 0 0
12 13 43 35.2527 2.31548 7.58303 1.17839 1132
12 13 44 34.6987 2.84808 6.68985 1.52808 1005
12 13 45 36.1767 1.88591 6.84547 0.806604 856
12 13 46 31.0111 3.88195 6.82942 1.35232 736
12 13 47 33.9666 0.882951 4.50339 0.846545 474
12 13 48 35.2196 1.80062 6.0574 1.42585 647
12 13 49 36.5963 1.34466 5.64533 1.06728 568
12 13 50 37.4541 4.15342 9.1188 1.14496 679
12 13 51 35.8376 2.94523 7.39081 0.934664 890
12 13 52 39.1957 3.09299 6.47848 1.13087 691
12 13 53 33.1435 4.09919 8.33214 1.2539 1085
12 13 54 32.1426 5.46741 7.66594 1.28456 1072
12 13 55 35.6834 2.99591 7.57768 1.0977 1249
12 13 56 34.0229 3.47559 7.54593 0.678463 1387
12 13 57 32.478 5.42055 8.81455 1.26931 1555
12 13 58 37.3666 1.48883 7.14015 1.25096 1467
12 13 59 35.1088 2.50547 7.14505 0.9746 879
12 13 60 33.4581 3.56809 7.2052 1.16504 1444
12 13 61 38.4925 1.07116 6.20516 1.83616 1085
12 13 62 35.14 2.70803 7.77968 0.906787 1005
12 13 63 30.5261 5.42293 8.4507 1.48362 1254
12 14 0 35.6066 0.982064 6.22295 1.02594 1088
12 14 1 34.2717 2.70485 7.70249 1.76929 936
12 14 2 27.9516 2.94108 5.60386 1.22346 1153
12 14 3 35.8326 1.01051 7.91937 0.841234 1088
12 14 4 17.2522 9.98841 8.20742 0.772328 1305
12 14 5 23.6327 10.049 8.07329 0.922763 1505
12 14 6 35.866 0.380687 6.06 1.44628 1697
12 14 7 33.5531 1.58029 5.78751 1.16088 1439
12 14 8 35.5547 2.4033 7.96153 1.59896 1314
12 14 9 18.2701 13.2743 7.45774 0.881656 1300
12 14 10 36.8987 1.48959 7.17161 0.913888 1200
12 14 11 0 -10 0 0 0
12 14 12 17.6754 7.50998 6.9566 0.702131 1768
12 14 13 0 -10 0 0 0
12 14 14 33.1436 2.80223 7.21591 1.01111 1220
12 14 15 34.439 1.5003 7.46569 1.60877 1607
12 14 16 34.4439 1.96133 6.98018 1.25538 1725
12 14 17 0 -10 0 0 0
12 14 18 24.6792 5.2037 6.6427 1.10512 1384
12 14 19 26.7867 9.42095 6.96975 1.23578 719
12 14 20 36.1958 4.34136 7.90083 1.31905 812
12 14 21 36.0907 0.959289 5.83117 0.892119 1162
12 14 22 36.1026 0.800757 6.03254 1.24192 1099
12 14 23 33.2673 1.37834 5.93133 1.2561 1406
12 14 24 32.3591 3.31493 7.40924 1.17234 1200
12 14 25 37.7632 0.859381 5.97301 0.943418 715
12 14 26 32.9362 2.92208 6.43368 1.16783 782
12 14 27 31.0202 4.05916 7.3128 1.41464 978
12 14 28 30.5673 2.56001 6.66828 0.89325 1358
12 14 29 35.9207 7.87335 6.07866 1.34685 685
12 14 30 0 -10 0 0 0
12 14 31 34.2269 3.52344 5.05951 1.11203 643
12 14 32 34.7759 6.6751 5.71556 1.37719 818
12 14 33 36.9572 0.667944 5.92093 1.08583 990
12 14 34 27.8654 5.51753 7.91703 1.32446 1446
12 14 35 22.0202 4.50802 6.11858 1.01688 1229
12 14 36 10.0001 45.4992 7.1702 0.867179 935
12 14 37 37.4257 0.491334 6.19595 1.26894 1222
12 14 38 32.2518 5.14407 5.05771 1.46962 1200
12 14 39 29.4738 5.84653 7.7113 1.21805 867
12 14 40 33.6758 2.18741 6.53784 1.81384 764
12 14 41 38.4409 0.788441 5.78857 1.30586 769
12 14 42 32.9484 4.76127 7.91476 1.09916 636
12 14 43 29.2209 6.58869 7.99815 1.48036 923
12 14 44 40.4371 0.752509 5.81706 1.26618 630
12 14 45 34.9416 1.29345 7.22372 0.886226 1056
12 14 46 35.7567 1.8748 6.52833 1.33601 967
12 14 47 16.8715 25.0103 7.38681 1.03964 994
12 14 48 10.0001 25.1219 6.65693 0.569429 847
12 14 49 33.4459 1.95811 5.92766 1.16601 747
12 14 50 33.1184 2.75237 6.27391 1.30854 710
12 14 51 34.9664 0.932762 6.04091 0.818728 925
12 14 52 31.5724 3.14661 7.48049 1.31352 1017
12 14 53 0 -10 0 0 0
12 14 54 26.4918 7.40883 7.58486 0.818378 830
12 14 55 32.8597 1.76953 3.95513 1.54417 844
12 14 56 33.1632 10.8548 6.54727 1.30591 773
12 14 57 35.8864 1.13996 6.17255 1.28318 690
12 14 58 31.3058 2.36526 3.23437 1.4467 811
12 14 59 26.225 5.45077 3.97842 1.80742 886
12 14 60 33.9982 0.897681 5.94405 1.16049 829
12 14 61 22.7447 8.54131 5.21192 1.44665 750
12 14 62 35.9116 1.26671 6.76593 0.967601 843
12 14 63 0 -10 0 0 0
12 15 0 17.3769 8.00556 6.75036 1.32485 589
12 15 1 0 -10 0 0 0
12 15 2 28.7029 0.689874 5.21221 0.590155 591
12 15 3 26.2176 1.94487 6.02753 1.76044 675
12 15 4 26.6147 1.12796 5.50212 1.48538 739
12 15 5 27.7723 2.60272 5.83412 0.608088 526
12 15 6 30.6671 4.01494 7.7102 1.18376 612
12 15 7 18.8424 10.5759 7.67552 1.17885 530
12 15 8 27.185 0.491594 4.78375 1.2148 594
12 15 9 17.1655 11.379 6.16435 1.48073 565
12 15 10 27.3421 4.74649 6.51676 1.13168 423
12 15 11 24.5093 4.21608 6.48396 1.25677 625
12 15 12 0 -10 0 0 0
12 15 13 25.901 0.993936 4.95197 1.08016 552
12 15 14 27.8826 0.398997 3.90879 0.847051 476
12 15 15 27.2033 1.16743 4.44369 0.949367 424
12 15 16 20.3445 8.24706 6.4973 1.34148 524
12 15 17 28.0269 0.38328 3.77611 0.777273 586
12 15 18 26.8902 0.683198 4.96316 1.14897 630
12 15 19 28.159 0.919592 4.92791 1.42855 591
12 15 20 10 25.0063 5.0475 1.49763 724
12 15 21 27.561 1.52201 6.57054 0.92848 597
12 15 22 28.7752 0.360397 4.11289 0.956239 664
12 15 23 28.0327 1.17443 5.63851 1.43599 657
12 15 24 13.9315 26.1564 9.31964 1.19533 771
12 15 25 30.2349 0.459088 4.66303 1.26169 576
12 15 26 24.1225 3.71582 6.08472 1.55141 577
12 15 27 25.6282 4.77534 4.65323 1.09957 592
12 15 28 26.6466 2.57022 6.22395 1.12603 634
12 15 29 17.1332 26.0463 5.63861 1.30215 835
12 15 30 28.4211 6.82301 5.76768 1.08128 681
12 15 31 31.857 0.723063 5.59149 0.934969 643
12 15 32 29.1104 0.827854 4.74563 1.69597 582
12 15 33 0 -10 0 0 0
12 15 34 0 -10 0 0 0
12 15 35 25.9206 4.04666 7.1554 0.726487 862
12 15 36 24.8327 2.47434 5.53544 1.07912 674
12 15 37 0 -10 0 0 0
12 15 38 26.9638 2.51739 5.93341 0.642722 742
12 15 39 23.7629 3.76482 5.69862 1.4407 683
12 15 40 26.9932 0.57309 4.24062 1.36584 719
12 15 41 28.8494 1.84072 6.16514 1.11641 716
12 15 42 25.4941 1.93899 5.8472 1.00744 906
12 15 43 22.9314 3.67898 6.06009 0.93565 909
12 15 44 0 -10 0 0 0
12 15 45 26.8725 1.50434 5.40562 0.828519 667
12 15 46 0 -10 0 0 0
12 15 47 26.6576 1.65177 4.92144 1.32621 654
12 15 48 27.9212 0.439587 4.94952 1.08986 670
12 15 49 19.9114 7.58158 6.66771 1.0972 1076
12 15 50 0 -10 0 0 0
12 15 51 26.8912 0.564773 4.75204 1.34904 757
12 15 52 0 -10 0 0 0
12 15 53 21.6735 6.50809 9.21514 1.53473 1157
12 15 54 26.4509 4.39537 5.17765 1.00374 873
12 15 55 25.8146 2.19695 6.47175 1.39484 949
12 15 56 27.9707 0.681102 5.30178 0.913343 794
12 15 57 24.9054 3.0169 7.76295 2.17415 880
12 15 58 26.6978 1.92034 6.3677 1.56498 818
12 15 59 25.4083 1.54386 5.70507 1.23276 803
12 15 60 0 -10 0 0 0
12 15 61 23.3681 4.9308 7.09293 1.30525 1116
12 15 62 25.6579 1.39019 5.68303 0.699695 1113
12 15 63 26.0984 2.53544 7.10624 1.06196 879
13 0 0 23.2324 0.140072 3.20975 1.89068 2526
13 0 1 23.8441 0.172365 3.40089 2.4915 2099
13 0 2 23.8319 0.177801 3.63825 2.09975 2118
13 0 3 23.953 0.250409 3.68022 2.69359 2018
13 0 4 23.3631 0.179508 3.5076 2.74989 2648
13 0 5 23.5658 0.233436 3.48394 3.73459 2492
13 0 6 23.3186 0.172877 3.50997 2.33573 2184
13 0 7 22.7605 0.324105 3.05135 2.12937 2070
13 0 8 23.8411 0.337174 4.18537 2.67958 2491
13 0 9 23.4108 0.178198 3.55744 2.09401 2025
13 0 10 23.538 0.172685 3.163 2.75051 1827
13 0 11 23.8805 0.283134 4.07384 2.18084 2775
13 0 12 23.6541 0.156645 3.25725 2.86489 2333
13 0 13 23.6435 0.21067 3.76 2.54572 2322
13 0 14 24.2758 0.188132 3.83983 2.03366 2417
13 0 15 24.4934 0.214413 3.76936 2.51278 2344
13 0 16 23.6609 0.251353 3.87578 2.64373 1724
13 0 17 23.9795 0.255518 3.97886 2.34959 2790
13 0 18 23.7162 0.12673 2.8837 4.36304 2604
13 0 19 23.1435 0.153388 3.18522 2.41265 2111
13 0 20 24.4342 0.196396 3.68756 2.48097 2733
13 0 21 24.175 0.215076 3.51208 1.39185 1393
13 0 22 23.3606 0.53818 3.85651 1.17017 2012
13 0 23 24.2951 0.317287 4.50684 1.41213 2929
13 0 24 23.9807 0.149122 3.30626 3.19396 2479
13 0 25 23.778 0.2052 3.82204 2.25508 2303
