#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
12 6 34 5.87909 0.161768 0.740569 1.06901 707
12 6 35 4.71955 0.187493 1.23893 3.13779 681
12 6 36 0 -10 0 0 0
12 6 37 5.03687 0.144477 1.71407 3.38079 723
12 6 38 6.10868 0.173663 0.57728 1.99758 528
12 6 39 6.9121 0.172611 1.04677 2.12735 472
12 6 40 0 -10 0 0 0
12 6 41 4.92564 0.156802 1.94525 4.59106 812
12 6 42 5.62776 0.0932782 0.986983 0.310453 543
12 6 43 5.76956 0.135261 0.903459 0.822192 728
12 6 44 6.04825 0.177571 0.412195 3.05111 428
12 6 45 5.58667 0.0926906 0.974651 0.720385 607
12 6 46 5.16934 0.130834 1.56097 1.6127 685
12 6 47 6.31333 0.187407 1.10422 2.27913 494
12 6 48 5.54028 0.122391 0.71692 1.50054 566
12 6 49 3.35763 0.883337 2.79779 4.50357 450
12 6 50 5.60373 0.216031 1.15972 3.21096 592
12 6 51 4.86469 0.124813 1.1236 0.784852 593
12 6 52 5.50866 0.163905 0.673112 0.56991 506
12 6 53 5.26663 0.0965462 0.913574 0.311465 580
12 6 54 5.9039 0.138254 0.747193 1.34665 528
12 6 55 4.25131 0.110686 1.1234 0.762022 633
12 6 56 5.44924 0.147707 0.84387 2.62029 535
12 6 57 4.36714 0.100834 1.10827 0.84855 519
12 6 58 4.09549 0.119132 1.06613 1.86852 632
12 6 59 4.01473 0.157415 1.57724 2.96828 574
12 6 60 4.56263 0.215212 0.862881 2.5159 554
12 6 61 4.86825 0.0890272 0.8822 0.482854 621
12 6 62 4.17974 0.132126 1.05779 1.28586 589
12 6 63 4.61012 0.0846299 0.930592 0.79609 669
12 7 0 5.42001 0.120959 0.901852 1.67194 542
12 7 1 5.20392 0.0899199 1.15205 1.98545 736
12 7 2 5.96501 0.100532 0.906521 3.57973 634
12 7 3 4.01717 0.214551 1.3063 0.636618 804
12 7 4 0 -10 0 0 0
12 7 5 6.45917 0.187826 0.896979 4.14016 667
12 7 6 5.03007 0.127481 1.54726 3.06162 717
12 7 7 5.49456 0.204411 1.82151 5.57202 594
12 7 8 4.63296 0.126522 1.56344 3.81391 799
12 7 9 5.67015 0.192438 1.07757 1.41727 702
12 7 10 5.58965 0.205531 1.92776 2.69974 622
12 7 11 6.93567 0.179773 0.79328 4.93735 602
12 7 12 6.07501 0.287583 1.01619 6.5008 651
12 7 13 4.74834 0.0823218 0.991969 0.627814 762
12 7 14 5.57294 0.110085 1.24036 1.57631 639
12 7 15 5.56161 0.119721 1.36901 1.41576 723
12 7 16 5.16109 0.182558 1.97184 3.62868 654
12 7 17 5.17184 0.122828 1.49011 1.8688 725
12 7 18 6.05904 0.0972876 0.953983 1.50194 699
12 7 19 5.62854 0.0846209 0.736556 2.07107 805
12 7 20 5.87659 0.174306 0.730217 5.80019 724
12 7 21 6.43466 0.137443 0.496846 3.778 679
12 7 22 6.05101 0.0962324 1.01861 0.952834 691
12 7 23 5.5956 0.118979 1.06216 0.762288 632
12 7 24 5.47082 0.1337 0.931182 0.835785 659
12 7 25 5.8167 0.0709067 0.815626 2.59873 828
12 7 26 5.25964 0.095652 1.20501 1.31319 747
12 7 27 5.61505 0.0937409 1.19915 1.25692 862
12 7 28 5.76971 0.194131 0.99543 4.30582 752
12 7 29 0 -10 0 0 0
12 7 30 6.46698 0.119175 0.847733 2.44662 701
12 7 31 6.49632 0.149211 0.768217 7.44219 785
12 7 32 5.35132 0.0664707 0.848883 2.26361 804
12 7 33 7.75421 0.248389 1.82343 6.83803 621
12 7 34 4.64526 0.273023 2.62488 4.32281 866
12 7 35 2.2458 1.13162 3.02945 5.4502 761
12 7 36 5.68207 0.12365 0.858518 1.81808 815
12 7 37 5.92259 0.120603 0.727533 6.95445 1019
12 7 38 5.87371 0.137371 0.943345 0.923619 782
12 7 39 0 -10 0 0 0
12 7 40 7.49078 0.227398 1.78655 5.91172 715
12 7 41 6.13544 0.15755 0.967297 4.37575 869
12 7 42 5.90415 0.139026 0.918503 3.87915 887
12 7 43 5.44455 0.0754605 0.833653 1.3757 959
12 7 44 0 -10 0 0 0
12 7 45 0 -10 0 0 0
12 7 46 5.24303 0.119012 1.62682 8.42151 1021
12 7 47 6.07328 0.0895781 0.914965 2.16143 825
12 7 48 5.46941 0.084112 1.24745 1.49117 1174
12 7 49 5.83335 0.115026 1.22951 2.18122 982
12 7 50 5.51269 0.119147 0.804241 1.28013 1231
12 7 51 5.32308 0.0813632 1.21699 1.59703 1206
12 7 52 4.97733 0.138314 1.10539 2.29169 965
12 7 53 4.76763 0.102164 1.18468 2.68658 1171
12 7 54 0 -10 0 0 0
12 7 55 2 0.107022 3.10719 12.0899 966
12 7 56 0 -10 0 0 0
12 7 57 3.38717 0.261199 1.96005 5.76237 1088
12 7 58 4.37508 0.0668852 1.07959 1.14403 1146
12 7 59 0 -10 0 0 0
12 7 60 5.24211 0.138842 0.900623 3.99669 1017
12 7 61 4.85214 0.0980582 0.88247 0.953002 951
12 7 62 4.93583 0.128146 0.822469 2.15582 1006
12 7 63 5.27652 0.262289 1.89872 5.38408 847
12 8 0 4.72235 0.155949 1.01854 0.789828 880
12 8 1 3.8106 0.227778 1.54221 5.75633 1312
12 8 2 5.58893 0.132902 0.713792 2.74746 928
12 8 3 5.7905 0.215608 1.03219 7.23641 756
12 8 4 4.29791 0.134511 0.931062 2.19023 1228
12 8 5 4.82395 0.0708864 0.815667 1.71155 1504
12 8 6 4.05437 0.248522 1.69066 7.42186 1401
12 8 7 0 -10 0 0 0
12 8 8 4.04216 0.146339 0.96008 2.742 1033
12 8 9 4.47763 0.0859524 1.26099 2.2443 1197
12 8 10 4.45974 0.107719 1.26536 2.84132 1775
12 8 11 5.53896 0.107926 0.837903 4.34231 1198
12 8 12 5.08201 0.0672436 1.07076 3.78694 1156
12 8 13 5.0532 0.10677 0.979128 2.37571 1598
12 8 14 5.12753 0.200734 1.86337 3.53582 1225
12 8 15 5.50295 0.113335 1.28628 3.62958 1815
12 8 16 5.29363 0.109192 0.735329 3.57736 1273
12 8 17 4.55775 0.0971835 1.8479 5.34499 1886
12 8 18 5.11704 0.25122 2.52135 6.31956 1788
12 8 19 5.36177 0.11616 1.38399 1.12602 1651
12 8 20 4.17525 0.319777 2.75698 7.28406 1767
12 8 21 5.85403 0.0991448 0.873803 3.00486 1344
12 8 22 4.74886 0.137937 0.845088 1.38532 732
12 8 23 5.59557 0.0792236 0.854913 2.18081 753
12 8 24 5.36238 0.106469 1.05518 1.20948 1580
12 8 25 0 -10 0 0 0
12 8 26 4.53114 0.196816 1.26283 4.8382 1172
12 8 27 5.37137 0.273083 3.01719 4.65429 1526
12 8 28 5.21014 0.146667 1.98118 2.87448 923
12 8 29 3.35118 0.488804 2.63632 5.80871 1147
12 8 30 5.69159 0.146092 0.951452 1.34837 882
12 8 31 0 -10 0 0 0
12 8 32 4.28194 0.120538 1.13067 2.0811 1716
12 8 33 4.15885 0.171037 2.00975 7.39079 1132
12 8 34 4.99759 0.0847205 0.951094 3.2928 2628
12 8 35 4.47781 0.157542 1.13825 2.66875 1248
12 8 36 4.85667 0.112169 1.02575 0.433213 810
12 8 37 4.86395 0.0509989 0.86984 2.08967 2323
12 8 38 5.10718 0.0883998 1.14954 3.47297 2685
12 8 39 6.09348 0.0906674 0.690727 7.95509 1732
12 8 40 5.4108 0.238161 1.53262 5.39762 861
12 8 41 5.12976 0.136286 1.13708 3.45426 1413
12 8 42 4.70948 0.11992 1.01654 5.68912 1788
12 8 43 4.86478 0.0699226 1.00738 1.48771 1284
12 8 44 6.21926 0.131931 0.84497 6.11226 1047
12 8 45 4.28103 0.140582 1.81221 3.26675 993
12 8 46 5.02265 0.0527735 0.882809 3.27614 2840
12 8 47 4.40541 0.0640616 1.61001 8.70253 3074
12 8 48 4.31935 0.0853218 1.07723 1.42097 1044
12 8 49 5.04952 0.091912 0.912442 0.540798 1243
12 8 50 4.37433 0.15636 1.42953 2.58999 1516
12 8 51 4.68814 0.0652701 0.909406 1.24597 1604
12 8 52 5.24394 0.0749623 1.43674 2.76808 2111
12 8 53 2.99034 0.249122 1.89478 9.14249 2310
12 8 54 5.2343 0.192277 1.44581 3.21018 992
12 8 55 4.3547 0.083656 1.43011 2.7305 1949
12 8 56 4.63603 0.0923658 1.0077 1.78199 1089
12 8 57 2.11546 0.510736 2.21395 13.3342 2020
12 8 58 4.42489 0.228543 2.21457 4.62076 1706
12 8 59 3.60521 0.416844 1.66435 1.26975 1068
12 8 60 5.62319 0.174512 1.71763 7.16721 1489
12 8 61 3.78964 0.125686 1.16255 2.61588 1587
12 8 62 4.27026 0.142351 1.06715 1.35465 1293
12 8 63 2.21686 0.391551 1.55514 5.10165 1146
12 9 0 0 -10 0 0 0
12 9 1 4.60022 0.0876102 1.07722 0.416299 729
12 9 2 5.8234 0.220409 0.758617 3.55348 454
12 9 3 4.49921 0.239443 1.91615 1.80181 376
12 9 4 4.83748 0.194494 0.666569 1.32863 439
12 9 5 6.80736 0.179619 0.991214 5.84846 787
12 9 6 3.65558 0.369613 1.99576 1.38749 388
12 9 7 0 -10 0 0 0
12 9 8 5.43667 0.202005 0.86147 2.64225 455
12 9 9 0 -10 0 0 0
12 9 10 0 -10 0 0 0
12 9 11 5.63935 0.391787 1.31955 3.04649 307
12 9 12 4.08144 0.151205 1.50712 4.85377 533
12 9 13 4.95403 0.123779 1.33334 1.19628 583
12 9 14 5.80601 0.125797 1.23058 1.76955 686
12 9 15 5.53009 0.152056 0.891829 1.35713 835
12 9 16 5.04147 0.155914 0.585875 1.95134 353
12 9 17 5.24267 0.322939 1.00024 2.9618 334
12 9 18 6.30516 0.106734 0.951377 1.29097 686
12 9 19 5.20377 0.103907 1.00228 1.9211 479
12 9 20 0 -10 0 0 0
12 9 21 5.60789 0.129071 1.2945 1.63812 482
12 9 22 6.07655 0.253154 0.600371 5.14485 337
12 9 23 5.4572 0.181592 1.37587 1.0846 353
12 9 24 5.45027 0.179084 1.82381 3.21681 597
12 9 25 5.82066 0.213911 0.597153 1.49307 279
12 9 26 3.37974 0.83157 2.26122 1.51895 312
12 9 27 5.86584 0.189246 0.907491 1.24934 428
12 9 28 5.44409 0.108614 1.16633 1.51917 563
12 9 29 5.15599 0.107816 1.07431 0.562944 564
12 9 30 0 -10 0 0 0
12 9 31 6.11006 0.155846 1.18412 1.32795 281
12 9 32 7.47377 0.275322 0.631123 4.26259 251
12 9 33 0 -10 0 0 0
12 9 34 5.01697 0.151199 0.671536 0.827007 357
12 9 35 4.65018 0.153454 1.30416 2.42159 344
12 9 36 5.36933 0.172607 1.74457 0.794025 473
12 9 37 6.08697 0.255078 1.07341 1.16122 259
12 9 38 4.03558 0.563079 2.6445 2.26198 351
12 9 39 6.26029 0.213511 0.868784 4.63402 535
12 9 40 0 -10 0 0 0
12 9 41 4.86615 0.300935 2.20754 3.57239 344
12 9 42 5.88022 0.123223 0.807289 1.04094 438
12 9 43 6.05503 0.375994 1.60405 1.16088 219
12 9 44 6.76648 0.329985 1.11074 1.30311 156
12 9 45 4.31182 0.177156 1.33728 0.520585 294
12 9 46 0 -10 0 0 0
12 9 47 5.19709 0.207757 0.615257 1.05433 222
12 9 48 5.33378 0.181982 0.842623 1.31128 267
12 9 49 6.42598 0.342091 0.594894 2.11658 191
12 9 50 0 -10 0 0 0
12 9 51 5.01701 0.187737 0.914326 1.2551 307
12 9 52 4.94937 0.219558 0.486509 1.35541 248
12 9 53 4.95876 0.207031 1.62097 0.593727 274
12 9 54 4.60146 0.144854 1.18951 0.614273 325
12 9 55 4.95006 0.148243 0.753945 1.19371 381
12 9 56 4.6641 0.168756 1.04456 0.916675 295
12 9 57 5.29727 0.158095 0.741663 0.947132 297
12 9 58 2 0.593173 2.17041 4.21215 293
12 9 59 0 -10 0 0 0
12 9 60 2.28855 0.972656 1.82981 2.16395 321
12 9 61 3.61051 0.268002 1.22212 0.308502 401
12 9 62 3.88704 0.115716 1.20877 0.421432 478
12 9 63 4.47369 0.203325 0.724193 0.788816 268
12 10 0 3.38167 0.405526 2.50135 7.30199 1178
12 10 1 4.2057 0.31515 2.43594 4.02737 1307
12 10 2 5.46065 0.102711 1.1493 2.80591 1508
12 10 3 6.04196 0.105712 0.98136 2.13354 1636
12 10 4 5.86405 0.0848759 0.929791 2.52555 2373
12 10 5 4.86583 0.17425 2.1054 12.3882 1957
12 10 6 5.40988 0.145832 1.18658 3.24963 1169
12 10 7 6.23189 0.0973309 0.942966 1.26667 1396
12 10 8 6.29495 0.0719904 1.15586 2.7358 1438
12 10 9 5.51735 0.234046 2.90977 4.54461 1629
12 10 10 5.81207 0.0669876 1.47792 5.75377 2480
12 10 11 2.91116 0.734346 3.49585 14.5407 1842
12 10 12 5.928 0.0947968 1.73561 1.28031 2109
12 10 13 5.76176 0.0988643 1.33985 5.59697 2446
12 10 14 4.2089 0.231636 2.80412 15.3399 3146
12 10 15 6.03381 0.0670322 0.997173 1.98658 3010
12 10 16 6.00904 0.0503845 1.05081 3.06147 3231
12 10 17 5.70652 0.0805115 1.40799 2.6201 2647
12 10 18 4.78703 0.209248 2.49042 4.34153 2216
12 10 19 6.01015 0.11271 1.19798 4.82288 1712
12 10 20 5.68364 0.0688991 0.961281 1.83361 1949
12 10 21 6.21447 0.126573 1.11334 4.79448 1342
12 10 22 4.37945 0.235791 2.0482 9.70169 1330
12 10 23 6.12572 0.277502 2.90931 10.3686 1657
12 10 24 6.42105 0.125818 1.82782 4.1987 1140
12 10 25 5.11103 0.124736 2.3814 15.1908 2196
12 10 26 5.51174 0.112937 1.71668 4.85331 2177
12 10 27 6.34489 0.0989675 1.07 3.11294 1348
12 10 28 5.8986 0.0746068 0.979759 1.64705 1646
12 10 29 5.33163 0.125779 1.35067 6.43321 1388
12 10 30 0 -10 0 0 0
12 10 31 5.75937 0.0822581 1.39777 2.07512 1637
12 10 32 5.55857 0.132519 2.16342 7.58837 2586
12 10 33 5.32475 0.10936 1.21106 2.10834 1639
12 10 34 5.25112 0.183923 2.33525 7.68847 1928
12 10 35 0 -10 0 0 0
12 10 36 6.16267 0.104803 1.12402 0.948869 1340
12 10 37 6.36047 0.0797999 1.15835 2.08154 2322
12 10 38 5.8907 0.0934308 0.912252 0.861103 1062
12 10 39 6.05966 0.0965266 0.875861 2.46906 1132
12 10 40 5.97396 0.0733468 1.81102 10.1854 2955
12 10 41 6.42845 0.100324 0.991177 1.18874 1234
12 10 42 5.51778 0.141007 2.24543 7.42527 1367
12 10 43 6.00515 0.115943 1.42258 3.60202 1760
12 10 44 6.36487 0.0874389 0.939511 2.3299 1858
12 10 45 6.20937 0.0639554 1.16741 3.741 1555
12 10 46 5.97154 0.0883232 1.30196 9.02413 2663
12 10 47 6.02225 0.191856 2.90649 2.59406 1972
12 10 48 5.46251 0.0678866 1.48121 2.12455 2425
12 10 49 5.7022 0.099139 1.10461 1.57299 1953
12 10 50 5.89082 0.0877293 0.901508 5.2558 1819
12 10 51 6.19238 0.27159 2.5105 2.878 1624
12 10 52 5.16095 0.0672187 1.47661 1.53277 2237
12 10 53 4.93178 0.198727 1.88573 7.79391 1871
12 10 54 6.56975 0.135612 0.956034 5.27563 1031
12 10 55 5.5933 0.0822633 0.881417 2.69063 1248
12 10 56 5.55452 0.123163 1.57963 1.90119 1120
12 10 57 5.92871 0.129438 0.858924 0.850289 799
12 10 58 5.84136 0.157132 1.13366 3.80178 966
12 10 59 5.08867 0.0724749 1.36964 3.33178 1837
12 10 60 5.00993 0.0915215 1.4933 2.34448 1470
12 10 61 4.4429 0.0844496 1.49768 3.61508 1445
12 10 62 2 0.413476 3.57002 5.68231 1220
12 10 63 5.50332 0.132305 0.831508 4.90011 1132
12 11 0 6.20138 0.16554 0.897656 8.01433 1060
12 11 1 4.39947 0.128114 1.69405 6.50515 952
12 11 2 5.71628 0.088997 0.736512 4.59086 703
12 11 3 4.04475 0.25641 2.18278 3.37682 779
12 11 4 5.86616 0.0838162 0.589647 1.93719 669
12 11 5 5.58739 0.0736054 0.969776 1.05287 1045
12 11 6 4.80899 0.164022 1.76051 3.04871 589
12 11 7 5.1037 0.0922531 1.33074 2.31844 992
12 11 8 5.35326 0.0798506 0.751961 2.01412 926
12 11 9 4.04215 0.293549 1.8556 4.79554 864
12 11 10 6.24002 0.167334 0.817319 5.59518 639
12 11 11 5.55081 0.1408 0.742398 2.38922 582
12 11 12 8.03498 0.208982 0.675507 7.36655 437
12 11 13 4.65039 0.126564 1.47084 1.46268 628
12 11 14 5.72259 0.098187 0.999625 7.10494 586
12 11 15 5.92466 0.195059 0.692083 4.46491 527
12 11 16 5.65124 0.113038 0.604145 1.53943 382
12 11 17 6.42512 0.168501 0.603677 1.52075 443
12 11 18 6.14187 0.225498 0.974456 9.34139 810
12 11 19 4.71811 0.114294 1.32209 5.74343 638
12 11 20 5.06087 0.0917134 0.833423 1.32805 730
12 11 21 6.10773 0.140901 0.589098 7.68079 1011
12 11 22 6.42951 0.190737 0.954766 9.58365 937
12 11 23 4.62327 0.155854 1.94668 2.89478 848
12 11 24 5.16157 0.107039 0.812276 1.07599 602
12 11 25 5.0296 0.0856034 0.913459 1.6813 566
12 11 26 0 -10 0 0 0
12 11 27 6.35617 0.126609 0.652744 2.77051 805
12 11 28 0 -10 0 0 0
12 11 29 5.22709 0.154734 0.963201 0.513902 635
12 11 30 0 -10 0 0 0
12 11 31 5.9719 0.113579 0.901242 1.49466 706
12 11 32 5.28032 0.109467 0.941338 0.358736 633
12 11 33 0 -10 0 0 0
12 11 34 6.21262 0.184823 0.819975 2.86486 527
12 11 35 5.67921 0.123273 1.4271 3.08051 772
12 11 36 6.07136 0.0936742 0.936017 1.3663 728
12 11 37 4.91852 0.222059 1.58004 6.01436 524
12 11 38 5.95318 0.190391 1.16057 2.71554 568
12 11 39 5.66322 0.126108 1.53463 1.34003 690
12 11 40 0 -10 0 0 0
12 11 41 6.02582 0.0800148 0.80642 2.18546 994
12 11 42 5.40031 0.0831887 0.877005 0.775195 773
12 11 43 4.80779 0.155472 1.88816 4.41105 792
12 11 44 6.17029 0.186466 1.11413 4.01807 633
12 11 45 4.95082 0.20923 1.9402 5.81225 565
12 11 46 5.67228 0.0959926 1.0072 0.471621 481
12 11 47 5.97231 0.172025 0.502136 1.2778 427
12 11 48 5.76847 0.119992 0.696347 2.3982 451
12 11 49 5.74262 0.14463 0.789713 1.45901 311
12 11 50 4.91208 0.128107 0.807972 1.1208 447
12 11 51 4.67582 0.0853266 0.898095 1.17147 579
12 11 52 5.74809 0.163156 0.874983 0.651087 466
12 11 53 5.44892 0.170356 1.5473 5.6537 598
12 11 54 4.10279 0.182089 1.81209 4.45871 662
12 11 55 5.3617 0.201225 1.12965 2.96676 719
12 11 56 5.66099 0.127729 0.724228 7.56732 985
12 11 57 3.85049 0.211809 2.00021 3.34514 1017
12 11 58 4.78689 0.0634228 0.953403 2.24062 1164
12 11 59 3.24743 0.28766 1.66257 4.3149 570
12 11 60 4.99658 0.0914906 0.866471 1.07978 1008
12 11 61 4.46386 0.0782376 0.87437 0.358085 790
12 11 62 4.11416 0.184828 0.707679 1.0209 610
12 11 63 4.32532 0.121556 0.659014 1.74425 586
12 12 0 5.57851 0.163941 0.921616 6.86631 914
12 12 1 5.50344 0.148775 0.80017 5.10856 987
12 12 2 5.5554 0.133359 1.0459 3.71786 1154
12 12 3 5.10171 0.0667609 1.00463 1.31648 1270
12 12 4 2 0.200044 4.76525 8.87847 1404
12 12 5 2.95846 0.423875 2.18668 7.73639 1340
12 12 6 6.18466 0.153821 1.03085 6.88504 970
12 12 7 5.30427 0.150771 1.34331 1.94483 1018
12 12 8 4.88506 0.157132 1.15023 4.26084 1218
12 12 9 5.56841 0.126809 1.11762 4.81416 1277
12 12 10 0 -10 0 0 0
12 12 11 2.32805 1.06959 3.09909 13.5799 1471
12 12 12 4.88743 0.0716393 0.791722 1.12727 1704
12 12 13 5.38941 0.0952526 0.879373 5.24967 1755
12 12 14 6.35673 0.0957205 0.875722 11.417 1744
12 12 15 3.10655 0.474654 2.66889 4.80102 1565
12 12 16 4.85135 0.106247 1.07148 3.94423 1941
12 12 17 4.84052 0.110234 0.804115 2.06241 1500
12 12 18 4.93692 0.0879388 1.46528 1.95552 1320
12 12 19 5.37441 0.100806 0.911316 0.704681 1027
12 12 20 2.80522 0.413847 2.00745 7.89411 1222
12 12 21 6.34619 0.144866 0.562036 5.64982 683
12 12 22 2.43884 0.73811 2.76728 5.29478 1035
12 12 23 5.41831 0.0789327 1.21489 0.686056 1164
12 12 24 0 -10 0 0 0
12 12 25 5.23433 0.063282 0.876157 1.88439 1417
12 12 26 5.30941 0.0647735 0.732856 2.06785 1179
12 12 27 5.58281 0.182848 1.14136 2.70993 740
12 12 28 5.59454 0.0887259 0.791464 2.2918 983
12 12 29 3.51721 0.294642 2.07474 6.48754 879
12 12 30 0 -10 0 0 0
12 12 31 5.39479 0.0899477 1.27412 2.60352 962
12 12 32 4.96327 0.0720402 1.17385 1.09419 1475
12 12 33 6.17793 0.212564 1.48049 5.63572 850
12 12 34 0 -10 0 0 0
12 12 35 5.41236 0.141605 1.05789 3.30259 827
12 12 36 3.61415 0.75112 3.25788 3.36083 768
12 12 37 6.09219 0.364381 1.346 12.9131 1023
12 12 38 5.28136 0.139755 0.770988 0.632165 768
12 12 39 5.09707 0.256482 1.12844 5.3672 745
12 12 40 5.70906 0.0732737 0.911178 1.83445 1259
12 12 41 5.50385 0.429655 2.96831 4.27739 669
12 12 42 3.28042 0.429231 2.01022 4.85415 806
12 12 43 6.92016 0.22363 1.14097 7.58581 784
12 12 44 5.35535 0.134147 0.754042 3.85385 989
12 12 45 4.64559 0.140314 1.01919 2.24983 874
12 12 46 5.75438 0.147733 1.35011 5.08676 1209
12 12 47 5.24141 0.182781 1.50382 2.33468 964
12 12 48 5.18441 0.0688802 0.799056 1.05082 1080
12 12 49 4.41139 0.102876 1.42892 2.18378 875
12 12 50 4.63587 0.0983856 1.11261 1.44063 959
12 12 51 4.68149 0.07372 0.973183 1.30088 898
12 12 52 5.55817 0.120661 0.804254 2.73862 1051
12 12 53 4.73661 0.102686 0.863214 1.87509 1123
12 12 54 5.69111 0.168647 0.924072 3.55884 674
12 12 55 4.78319 0.0867545 0.829279 0.682372 646
12 12 56 4.20991 0.0858623 1.01611 1.71675 649
12 12 57 4.66729 0.0936266 1.05151 0.589966 692
12 12 58 4.25361 0.187079 0.997735 3.01902 714
12 12 59 4.54994 0.10713 0.654785 2.05442 887
12 12 60 5.89051 0.166478 1.10763 6.39402 847
12 12 61 4.30291 0.102324 1.13842 1.52278 840
12 12 62 3.97654 0.103347 1.30915 2.26964 735
12 12 63 0 -10 0 0 0
12 13 0 6.06984 0.0902601 0.864318 3.18004 551
12 13 1 4.35355 0.175606 1.691 3.18838 516
12 13 2 5.58227 0.13727 1.16117 1.26805 435
12 13 3 4.50025 0.180939 1.77531 2.06815 497
12 13 4 6.1782 0.21649 1.11431 3.10165 449
12 13 5 6.00533 0.162528 0.819521 0.659533 567
12 13 6 6.67803 0.160105 0.650795 0.957334 378
12 13 7 4.98933 0.21805 1.94259 3.13788 511
12 13 8 5.55485 0.113324 1.03684 1.22469 555
12 13 9 6.27397 0.129659 0.969924 1.23428 422
12 13 10 5.27487 0.19766 1.76415 3.43297 467
12 13 11 6.16695 0.145283 1.12145 2.53029 343
12 13 12 6.26961 0.22022 0.551322 3.47658 344
12 13 13 6.42026 0.128264 0.757704 1.23407 414
12 13 14 6.23519 0.123069 1.10604 1.37789 410
12 13 15 5.67411 0.163198 0.760077 1.48125 301
12 13 16 5.68618 0.116267 0.754636 0.761175 373
12 13 17 5.38114 0.185441 0.679398 0.974612 395
12 13 18 5.27109 0.155978 1.42188 1.75618 491
12 13 19 5.39903 0.19344 1.69064 1.97708 422
12 13 20 5.30549 0.121033 1.21666 0.501902 474
12 13 21 5.87648 0.11811 1.17369 4.52213 557
12 13 22 6.99794 0.11782 0.732731 3.45094 541
12 13 23 0 -10 0 0 0
12 13 24 0 -10 0 0 0
12 13 25 6.03172 0.115739 0.938097 1.30582 413
12 13 26 0 -10 0 0 0
12 13 27 5.58443 0.141283 1.41731 3.09252 491
12 13 28 0 -10 0 0 0
12 13 29 5.84071 0.184509 0.839763 2.46602 454
12 13 30 0 -10 0 0 0
12 13 31 6.00365 0.119193 0.906893 0.757741 483
12 13 32 5.89139 0.286084 1.7805 4.62655 388
12 13 33 0 -10 0 0 0
12 13 34 7.88474 0.19016 0.657744 4.9947 348
12 13 35 6.06517 0.135297 1.10182 0.621787 508
12 13 36 5.44682 0.17549 1.5658 3.86337 472
12 13 37 0 -10 0 0 0
12 13 38 6.08074 0.145227 0.944747 1.21774 443
12 13 39 6.90969 0.121208 0.947625 1.47218 449
12 13 40 6.47399 0.163889 1.02763 2.61566 722
12 13 41 4.96019 0.105683 1.37746 0.717128 749
12 13 42 0 -10 0 0 0
12 13 43 5.08168 0.146998 1.64939 2.52267 663
12 13 44 6.15333 0.196352 0.945621 2.95955 547
12 13 45 5.81831 0.105325 0.910036 1.01895 484
12 13 46 6.1368 0.123941 1.15841 1.00719 465
12 13 47 4.53418 0.207092 1.46682 1.58929 265
12 13 48 5.70372 0.162432 1.17862 2.39724 317
12 13 49 5.0365 0.168769 1.19562 1.11495 333
12 13 50 6.40893 0.202099 0.792363 0.994446 397
12 13 51 5.11016 0.117004 1.01869 2.27548 488
12 13 52 5.55579 0.174435 0.829889 0.880247 433
12 13 53 5.81262 0.118381 1.22473 1.77578 533
12 13 54 5.42513 0.153682 0.593618 1.45745 589
12 13 55 6.66123 0.128966 0.618573 4.49254 559
12 13 56 5.57616 0.104036 1.06033 1.27698 719
12 13 57 6.29857 0.100903 1.0342 4.14166 666
12 13 58 4.38791 0.122115 1.42506 2.03496 693
12 13 59 5.27718 0.127581 1.1654 1.83167 536
12 13 60 4.39518 0.144343 1.6875 0.979315 685
12 13 61 4.6373 0.13009 0.889163 0.858366 498
12 13 62 5.54202 0.187518 0.903386 1.81286 506
12 13 63 4.48336 0.0917507 1.11871 0.890745 679
12 14 0 4.92355 0.0947393 0.898562 0.408409 657
12 14 1 5.27987 0.0991618 0.768588 0.829729 576
12 14 2 5.74233 0.113454 0.847822 1.10619 614
12 14 3 5.1504 0.0948285 1.01535 1.41435 655
12 14 4 5.98025 0.130363 1.5181 1.08786 706
12 14 5 5.96949 0.0817781 0.804921 2.35724 819
12 14 6 5.89201 0.0933627 0.742192 2.45905 742
12 14 7 5.80905 0.0999855 0.788707 1.1206 864
12 14 8 5.28939 0.0872195 1.09805 1.27018 738
12 14 9 5.37165 0.0773472 0.923754 0.849489 750
12 14 10 6.83281 0.193725 0.933481 3.92954 550
12 14 11 0 -10 0 0 0
12 14 12 5.07338 0.0781641 0.862479 0.630053 988
12 14 13 0 -10 0 0 0
12 14 14 6.7843 0.147914 0.872083 6.24414 676
12 14 15 4.70955 0.119983 1.61709 2.75901 965
12 14 16 6.82516 0.119195 0.614706 4.94609 977
12 14 17 0 -10 0 0 0
12 14 18 6.00367 0.100787 1.02751 0.7089 788
12 14 19 5.83762 0.241554 1.62361 5.23515 491
12 14 20 5.09655 0.218594 1.97358 3.69946 506
12 14 21 5.5324 0.0860493 0.994174 0.540101 694
12 14 22 4.82279 0.144229 1.58152 3.34575 709
12 14 23 6.18747 0.0994514 1.10316 1.12362 834
12 14 24 5.97449 0.08472 0.835631 1.35757 713
12 14 25 6.13645 0.23873 0.956318 3.37183 471
12 14 26 5.1954 0.193456 1.87077 2.3022 514
12 14 27 5.55296 0.0965886 1.02982 0.714516 642
12 14 28 5.71282 0.0973525 1.21286 9.45147 782
12 14 29 6.73105 0.154406 1.33703 1.22092 489
