#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
11 12 55 10.0012 48.2149 19.2213 0.725627 37
11 12 56 21.8134 1.08136 2.33277 0.62947 68
11 12 57 18.6898 29.0362 12.6531 0.485696 41
11 12 58 18.2019 0.845625 2.56627 0.610401 57
11 12 59 19.0864 1.48312 2.93253 0.526745 51
11 12 60 20.5589 0.769763 1.58367 1.03609 100
11 12 61 0 -10 0 0 0
11 12 62 0 -10 0 0 0
11 12 63 22.389 2.03991 4.62677 0.609667 45
11 13 0 0 -10 0 0 0
11 13 1 0 -10 0 0 0
11 13 2 0 -10 0 0 0
11 13 3 0 -10 0 0 0
11 13 4 0 -10 0 0 0
11 13 5 0 -10 0 0 0
11 13 6 0 -10 0 0 0
11 13 7 0 -10 0 0 0
11 13 8 0 -10 0 0 0
11 13 9 0 -10 0 0 0
11 13 10 0 -10 0 0 0
11 13 11 0 -10 0 0 0
11 13 12 0 -10 0 0 0
11 13 13 0 -10 0 0 0
11 13 14 0 -10 0 0 0
11 13 15 0 -10 0 0 0
11 13 16 0 -10 0 0 0
11 13 17 0 -10 0 0 0
11 13 18 0 -10 0 0 0
11 13 19 0 -10 0 0 0
11 13 20 0 -10 0 0 0
11 13 21 0 -10 0 0 0
11 13 22 0 -10 0 0 0
11 13 23 0 -10 0 0 0
11 13 24 0 -10 0 0 0
11 13 25 0 -10 0 0 0
11 13 26 0 -10 0 0 0
11 13 27 0 -10 0 0 0
11 13 28 0 -10 0 0 0
11 13 29 0 -10 0 0 0
11 13 30 0 -10 0 0 0
11 13 31 0 -10 0 0 0
11 13 32 0 -10 0 0 0
11 13 33 0 -10 0 0 0
11 13 34 0 -10 0 0 0
11 13 35 0 -10 0 0 0
11 13 36 0 -10 0 0 0
11 13 37 0 -10 0 0 0
11 13 38 0 -10 0 0 0
11 13 39 0 -10 0 0 0
11 13 40 0 -10 0 0 0
11 13 41 0 -10 0 0 0
11 13 42 0 -10 0 0 0
11 13 43 0 -10 0 0 0
11 13 44 0 -10 0 0 0
11 13 45 0 -10 0 0 0
11 13 46 0 -10 0 0 0
11 13 47 0 -10 0 0 0
11 13 48 0 -10 0 0 0
11 13 49 0 -10 0 0 0
11 13 50 0 -10 0 0 0
11 13 51 0 -10 0 0 0
11 13 52 0 -10 0 0 0
11 13 53 0 -10 0 0 0
11 13 54 0 -10 0 0 0
11 13 55 0 -10 0 0 0
11 13 56 0 -10 0 0 0
11 13 57 0 -10 0 0 0
11 13 58 0 -10 0 0 0
11 13 59 0 -10 0 0 0
11 13 60 0 -10 0 0 0
11 13 61 0 -10 0 0 0
11 13 62 0 -10 0 0 0
11 13 63 0 -10 0 0 0
11 14 0 0 -10 0 0 0
11 14 1 23.3581 3.603 6.4361 0.660451 52
11 14 2 20.1301 2.84725 3.38032 0.573609 52
11 14 3 21.8249 0.804685 2.6132 0.624598 78
11 14 4 22.6208 2.50912 5.17226 0.875985 55
11 14 5 10 38.0495 8.41989 0.359431 43
11 14 6 10 49.9843 5.27314 1.101 49
11 14 7 20.7216 0.696123 2.35563 0.81697 112
11 14 8 22.2045 1.44327 3.30824 0.567547 53
11 14 9 20.6414 0.689209 2.7241 0.727509 104
11 14 10 10 31.3043 5.88691 1.02163 76
11 14 11 21.0883 0.599948 1.59121 0.567927 45
11 14 12 10 49.2226 10.2729 0.52832 50
11 14 13 10.0001 49.8701 10.7579 1.11452 103
11 14 14 0 -10 0 0 0
11 14 15 10 26.9936 9.66165 0.571942 54
11 14 16 20.0013 0.536805 1.11357 0.533268 105
11 14 17 22.3924 1.26011 3.19815 0.634883 45
11 14 18 23.5262 3.31918 4.63159 0.620576 58
11 14 19 20.5554 0.643876 2.17207 0.601031 99
11 14 20 23.7174 1.47833 3.97475 0.415666 46
11 14 21 19.6227 1.79828 3.48704 0.641597 74
11 14 22 10 43.8569 9.36366 0.741411 70
11 14 23 22.0864 26.78 20 0.536489 35
11 14 24 10 47.3693 11.4791 0.582942 39
11 14 25 21.3373 0.843714 1.3972 0.366439 111
11 14 26 0 -10 0 0 0
11 14 27 21.4966 1.16515 3.70894 0.517146 67
11 14 28 21.1908 0.53428 1.43256 0.591999 87
11 14 29 0 -10 0 0 0
11 14 30 20.603 0.969099 2.76621 0.84771 59
11 14 31 0 -10 0 0 0
11 14 32 19.8824 1.27522 3.19767 0.637673 60
11 14 33 19.5191 0.648273 1.54868 1.0641 57
11 14 34 0 -10 0 0 0
11 14 35 14.8487 25.4727 8.31712 1.09402 93
11 14 36 21.5245 0.799844 2.1987 0.765455 57
11 14 37 17.6016 43.3623 15.7027 0.558215 43
11 14 38 20.5918 0.697989 2.56157 0.444229 70
11 14 39 0 -10 0 0 0
11 14 40 22.1939 0.744578 1.83896 0.486123 51
11 14 41 20.1625 0.484663 1.63677 0.740712 76
11 14 42 21.4824 1.6581 3.99906 0.365972 38
11 14 43 0 -10 0 0 0
11 14 44 20.5129 1.37274 2.46199 1.1131 68
11 14 45 0 -10 0 0 0
11 14 46 0 -10 0 0 0
11 14 47 10 34.873 9.97882 0.784731 58
11 14 48 23.1868 6.32413 6.86985 0.312512 38
11 14 49 25.3963 32.6829 20 0.42011 36
11 14 50 22.3621 2.43547 5.93936 0.591779 58
11 14 51 0 -10 0 0 0
11 14 52 0 -10 0 0 0
11 14 53 21.1598 1.12302 3.31852 0.523976 51
11 14 54 10 48.2214 15.7638 0.3115 36
11 14 55 0 -10 0 0 0
11 14 56 0 -10 0 0 0
11 14 57 0 -10 0 0 0
11 14 58 19.2752 28.5491 7.60861 0.379198 31
11 14 59 0 -10 0 0 0
11 14 60 20.8158 2.32229 5.20227 0.51513 46
11 14 61 0 -10 0 0 0
11 14 62 0 -10 0 0 0
11 14 63 0 -10 0 0 0
11 15 0 0 -10 0 0 0
11 15 1 0 -10 0 0 0
11 15 2 0 -10 0 0 0
11 15 3 0 -10 0 0 0
11 15 4 0 -10 0 0 0
11 15 5 0 -10 0 0 0
11 15 6 0 -10 0 0 0
11 15 7 0 -10 0 0 0
11 15 8 0 -10 0 0 0
11 15 9 0 -10 0 0 0
11 15 10 0 -10 0 0 0
11 15 11 0 -10 0 0 0
11 15 12 0 -10 0 0 0
11 15 13 0 -10 0 0 0
11 15 14 0 -10 0 0 0
11 15 15 0 -10 0 0 0
11 15 16 0 -10 0 0 0
11 15 17 0 -10 0 0 0
11 15 18 0 -10 0 0 0
11 15 19 0 -10 0 0 0
11 15 20 0 -10 0 0 0
11 15 21 0 -10 0 0 0
11 15 22 0 -10 0 0 0
11 15 23 0 -10 0 0 0
11 15 24 0 -10 0 0 0
11 15 25 0 -10 0 0 0
11 15 26 0 -10 0 0 0
11 15 27 0 -10 0 0 0
11 15 28 0 -10 0 0 0
11 15 29 0 -10 0 0 0
11 15 30 0 -10 0 0 0
11 15 31 0 -10 0 0 0
11 15 32 0 -10 0 0 0
11 15 33 0 -10 0 0 0
11 15 34 0 -10 0 0 0
11 15 35 0 -10 0 0 0
11 15 36 0 -10 0 0 0
11 15 37 0 -10 0 0 0
11 15 38 0 -10 0 0 0
11 15 39 0 -10 0 0 0
11 15 40 0 -10 0 0 0
11 15 41 0 -10 0 0 0
11 15 42 0 -10 0 0 0
11 15 43 0 -10 0 0 0
11 15 44 0 -10 0 0 0
11 15 45 0 -10 0 0 0
11 15 46 0 -10 0 0 0
11 15 47 0 -10 0 0 0
11 15 48 0 -10 0 0 0
11 15 49 0 -10 0 0 0
11 15 50 0 -10 0 0 0
11 15 51 0 -10 0 0 0
11 15 52 0 -10 0 0 0
11 15 53 0 -10 0 0 0
11 15 54 0 -10 0 0 0
11 15 55 0 -10 0 0 0
11 15 56 0 -10 0 0 0
11 15 57 0 -10 0 0 0
11 15 58 0 -10 0 0 0
11 15 59 0 -10 0 0 0
11 15 60 0 -10 0 0 0
11 15 61 0 -10 0 0 0
11 15 62 0 -10 0 0 0
11 15 63 0 -10 0 0 0
12 0 0 0 -10 0 0 0
12 0 1 0 -10 0 0 0
12 0 2 0 -10 0 0 0
12 0 3 0 -10 0 0 0
12 0 4 0 -10 0 0 0
12 0 5 0 -10 0 0 0
12 0 6 0 -10 0 0 0
12 0 7 0 -10 0 0 0
12 0 8 0 -10 0 0 0
12 0 9 0 -10 0 0 0
12 0 10 0 -10 0 0 0
12 0 11 0 -10 0 0 0
12 0 12 0 -10 0 0 0
12 0 13 0 -10 0 0 0
12 0 14 0 -10 0 0 0
12 0 15 0 -10 0 0 0
12 0 16 0 -10 0 0 0
12 0 17 0 -10 0 0 0
12 0 18 0 -10 0 0 0
12 0 19 0 -10 0 0 0
12 0 20 0 -10 0 0 0
12 0 21 0 -10 0 0 0
12 0 22 0 -10 0 0 0
12 0 23 0 -10 0 0 0
12 0 24 0 -10 0 0 0
12 0 25 0 -10 0 0 0
12 0 26 0 -10 0 0 0
12 0 27 0 -10 0 0 0
12 0 28 0 -10 0 0 0
12 0 29 0 -10 0 0 0
12 0 30 0 -10 0 0 0
12 0 31 0 -10 0 0 0
12 0 32 0 -10 0 0 0
12 0 33 0 -10 0 0 0
12 0 34 0 -10 0 0 0
12 0 35 0 -10 0 0 0
12 0 36 0 -10 0 0 0
12 0 37 0 -10 0 0 0
12 0 38 0 -10 0 0 0
12 0 39 0 -10 0 0 0
12 0 40 0 -10 0 0 0
12 0 41 0 -10 0 0 0
12 0 42 0 -10 0 0 0
12 0 43 0 -10 0 0 0
12 0 44 0 -10 0 0 0
12 0 45 0 -10 0 0 0
12 0 46 0 -10 0 0 0
12 0 47 0 -10 0 0 0
12 0 48 0 -10 0 0 0
12 0 49 0 -10 0 0 0
12 0 50 0 -10 0 0 0
12 0 51 0 -10 0 0 0
12 0 52 0 -10 0 0 0
12 0 53 0 -10 0 0 0
12 0 54 0 -10 0 0 0
12 0 55 0 -10 0 0 0
12 0 56 0 -10 0 0 0
12 0 57 0 -10 0 0 0
12 0 58 0 -10 0 0 0
12 0 59 0 -10 0 0 0
12 0 60 0 -10 0 0 0
12 0 61 0 -10 0 0 0
12 0 62 0 -10 0 0 0
12 0 63 0 -10 0 0 0
12 1 0 0 -10 0 0 0
12 1 1 0 -10 0 0 0
12 1 2 0 -10 0 0 0
12 1 3 0 -10 0 0 0
12 1 4 0 -10 0 0 0
12 1 5 0 -10 0 0 0
12 1 6 0 -10 0 0 0
12 1 7 0 -10 0 0 0
12 1 8 0 -10 0 0 0
12 1 9 0 -10 0 0 0
12 1 10 0 -10 0 0 0
12 1 11 0 -10 0 0 0
12 1 12 0 -10 0 0 0
12 1 13 0 -10 0 0 0
12 1 14 0 -10 0 0 0
12 1 15 0 -10 0 0 0
12 1 16 0 -10 0 0 0
12 1 17 0 -10 0 0 0
12 1 18 0 -10 0 0 0
12 1 19 0 -10 0 0 0
12 1 20 0 -10 0 0 0
12 1 21 0 -10 0 0 0
12 1 22 0 -10 0 0 0
12 1 23 0 -10 0 0 0
12 1 24 0 -10 0 0 0
12 1 25 0 -10 0 0 0
12 1 26 0 -10 0 0 0
12 1 27 0 -10 0 0 0
12 1 28 0 -10 0 0 0
12 1 29 0 -10 0 0 0
12 1 30 0 -10 0 0 0
12 1 31 0 -10 0 0 0
12 1 32 0 -10 0 0 0
12 1 33 0 -10 0 0 0
12 1 34 0 -10 0 0 0
12 1 35 0 -10 0 0 0
12 1 36 0 -10 0 0 0
12 1 37 0 -10 0 0 0
12 1 38 0 -10 0 0 0
12 1 39 0 -10 0 0 0
12 1 40 0 -10 0 0 0
12 1 41 0 -10 0 0 0
12 1 42 0 -10 0 0 0
12 1 43 0 -10 0 0 0
12 1 44 0 -10 0 0 0
12 1 45 0 -10 0 0 0
12 1 46 0 -10 0 0 0
12 1 47 0 -10 0 0 0
12 1 48 0 -10 0 0 0
12 1 49 0 -10 0 0 0
12 1 50 0 -10 0 0 0
12 1 51 0 -10 0 0 0
12 1 52 0 -10 0 0 0
12 1 53 0 -10 0 0 0
12 1 54 0 -10 0 0 0
12 1 55 0 -10 0 0 0
12 1 56 0 -10 0 0 0
12 1 57 0 -10 0 0 0
12 1 58 0 -10 0 0 0
12 1 59 0 -10 0 0 0
12 1 60 0 -10 0 0 0
12 1 61 0 -10 0 0 0
12 1 62 0 -10 0 0 0
12 1 63 0 -10 0 0 0
12 2 0 0 -10 0 0 0
12 2 1 0 -10 0 0 0
12 2 2 0 -10 0 0 0
12 2 3 0 -10 0 0 0
12 2 4 0 -10 0 0 0
12 2 5 0 -10 0 0 0
12 2 6 0 -10 0 0 0
12 2 7 0 -10 0 0 0
12 2 8 0 -10 0 0 0
12 2 9 0 -10 0 0 0
12 2 10 0 -10 0 0 0
12 2 11 0 -10 0 0 0
12 2 12 0 -10 0 0 0
12 2 13 0 -10 0 0 0
12 2 14 0 -10 0 0 0
12 2 15 0 -10 0 0 0
12 2 16 0 -10 0 0 0
12 2 17 0 -10 0 0 0
12 2 18 0 -10 0 0 0
12 2 19 0 -10 0 0 0
12 2 20 0 -10 0 0 0
12 2 21 0 -10 0 0 0
12 2 22 0 -10 0 0 0
12 2 23 0 -10 0 0 0
12 2 24 0 -10 0 0 0
12 2 25 0 -10 0 0 0
12 2 26 0 -10 0 0 0
12 2 27 0 -10 0 0 0
12 2 28 0 -10 0 0 0
12 2 29 0 -10 0 0 0
12 2 30 0 -10 0 0 0
12 2 31 0 -10 0 0 0
12 2 32 0 -10 0 0 0
12 2 33 0 -10 0 0 0
12 2 34 0 -10 0 0 0
12 2 35 0 -10 0 0 0
12 2 36 0 -10 0 0 0
12 2 37 0 -10 0 0 0
12 2 38 0 -10 0 0 0
12 2 39 0 -10 0 0 0
12 2 40 0 -10 0 0 0
12 2 41 0 -10 0 0 0
12 2 42 0 -10 0 0 0
12 2 43 0 -10 0 0 0
12 2 44 0 -10 0 0 0
12 2 45 0 -10 0 0 0
12 2 46 0 -10 0 0 0
12 2 47 0 -10 0 0 0
12 2 48 0 -10 0 0 0
12 2 49 0 -10 0 0 0
12 2 50 0 -10 0 0 0
12 2 51 0 -10 0 0 0
12 2 52 0 -10 0 0 0
12 2 53 0 -10 0 0 0
12 2 54 0 -10 0 0 0
12 2 55 10 28.3007 13.0004 0.399105 34
12 2 56 0 -10 0 0 0
12 2 57 0 -10 0 0 0
12 2 58 0 -10 0 0 0
12 2 59 0 -10 0 0 0
12 2 60 0 -10 0 0 0
12 2 61 0 -10 0 0 0
12 2 62 0 -10 0 0 0
12 2 63 0 -10 0 0 0
12 3 0 0 -10 0 0 0
12 3 1 0 -10 0 0 0
12 3 2 0 -10 0 0 0
12 3 3 0 -10 0 0 0
12 3 4 0 -10 0 0 0
12 3 5 0 -10 0 0 0
12 3 6 10 49.7981 12.2934 0.338319 43
12 3 7 33.8854 32.6786 18.9208 0.202905 35
12 3 8 29.9577 34.3441 15.2267 0.880351 38
12 3 9 10.0001 49.8522 7.575 0.302825 39
12 3 10 0 -10 0 0 0
12 3 11 28.2408 5.44581 8.48742 0.405021 41
12 3 12 0 -10 0 0 0
12 3 13 0 -10 0 0 0
12 3 14 0 -10 0 0 0
12 3 15 0 -10 0 0 0
12 3 16 0 -10 0 0 0
12 3 17 0 -10 0 0 0
12 3 18 0 -10 0 0 0
12 3 19 0 -10 0 0 0
12 3 20 0 -10 0 0 0
12 3 21 0 -10 0 0 0
12 3 22 0 -10 0 0 0
12 3 23 0 -10 0 0 0
12 3 24 0 -10 0 0 0
12 3 25 0 -10 0 0 0
12 3 26 0 -10 0 0 0
12 3 27 0 -10 0 0 0
12 3 28 0 -10 0 0 0
12 3 29 0 -10 0 0 0
12 3 30 0 -10 0 0 0
12 3 31 0 -10 0 0 0
12 3 32 0 -10 0 0 0
12 3 33 0 -10 0 0 0
12 3 34 0 -10 0 0 0
12 3 35 0 -10 0 0 0
12 3 36 0 -10 0 0 0
12 3 37 0 -10 0 0 0
12 3 38 0 -10 0 0 0
12 3 39 0 -10 0 0 0
12 3 40 0 -10 0 0 0
12 3 41 0 -10 0 0 0
12 3 42 0 -10 0 0 0
12 3 43 0 -10 0 0 0
12 3 44 0 -10 0 0 0
12 3 45 0 -10 0 0 0
12 3 46 0 -10 0 0 0
12 3 47 0 -10 0 0 0
12 3 48 0 -10 0 0 0
12 3 49 0 -10 0 0 0
12 3 50 0 -10 0 0 0
12 3 51 0 -10 0 0 0
12 3 52 0 -10 0 0 0
12 3 53 0 -10 0 0 0
12 3 54 0 -10 0 0 0
12 3 55 0 -10 0 0 0
12 3 56 0 -10 0 0 0
12 3 57 0 -10 0 0 0
12 3 58 0 -10 0 0 0
12 3 59 0 -10 0 0 0
12 3 60 0 -10 0 0 0
12 3 61 0 -10 0 0 0
12 3 62 0 -10 0 0 0
12 3 63 0 -10 0 0 0
12 4 0 34.6955 12.477 10.4721 0.28146 45
12 4 1 23.3329 42.9944 11.8753 0.644671 45
12 4 2 41.1336 4.9679 9.99717 0.623876 51
12 4 3 39.0571 20.7093 20 0.296733 35
12 4 4 24.6951 33.563 20 0.502434 35
12 4 5 44.5558 2.29425 5.25061 0.393103 37
12 4 6 0 -10 0 0 0
12 4 7 19.0206 44.9304 20 0.494488 32
12 4 8 27.9925 33.2258 19.9809 0.342542 33
12 4 9 38.7285 8.56239 11.5381 0.597393 41
12 4 10 34.9659 16.7023 11.5671 0.492476 37
12 4 11 10.0002 49.953 20 0.259648 36
12 4 12 0 -10 0 0 0
12 4 13 0 -10 0 0 0
12 4 14 0 -10 0 0 0
12 4 15 0 -10 0 0 0
12 4 16 0 -10 0 0 0
12 4 17 0 -10 0 0 0
12 4 18 41.9605 37.2511 19.9997 0.359678 48
12 4 19 34.7525 1.68367 3.49659 0.224002 36
12 4 20 25.8595 29.819 20 0.401561 41
12 4 21 36.7369 37.2464 19.9995 0.385674 38
12 4 22 10 39.9103 3.49024 0.454786 56
12 4 23 0 -10 0 0 0
12 4 24 32.3533 8.27217 6.77134 0.556498 39
12 4 25 43.0425 8.52857 12.7682 0.456033 40
12 4 26 0 -10 0 0 0
12 4 27 10 47.9448 18.3945 0.559932 44
12 4 28 10 31.9361 12.1188 0.661468 69
12 4 29 10 49.5159 19.7043 0.355584 49
12 4 30 10 49.9925 11.228 0.5897 68
12 4 31 35.7699 37.4965 20 0.227821 39
12 4 32 12.4348 41.4121 20 0.372047 36
12 4 33 40.1813 18.9946 20 0.353839 51
12 4 34 0 -10 0 0 0
12 4 35 0 -10 0 0 0
12 4 36 36.6933 3.33809 7.13642 0.483566 54
12 4 37 24.3829 32.1843 20 0.322774 43
12 4 38 10.0001 44.0246 20 0.547068 42
12 4 39 10.0204 26.3125 19.4299 0.422051 52
12 4 40 10 25.0986 6.19852 0.515114 74
12 4 41 10.0001 25.0921 16.4095 0.542396 66
12 4 42 37.5634 20.0447 16.0883 0.51807 58
12 4 43 20.9743 31.8988 18.9215 0.475513 47
12 4 44 10 39.7059 11.2952 0.33295 44
12 4 45 36.0975 36.012 20 0.48714 49
12 4 46 34.9376 13.7568 10.6969 0.543846 39
12 4 47 42.6524 12.4808 14.6535 0.144059 32
12 4 48 10 30.9892 17.1985 0.211467 36
12 4 49 18.439 42.2912 20 0.436809 40
12 4 50 38.6487 5.69429 9.56473 0.401861 44
12 4 51 29.6714 34.0645 20 0.455978 48
12 4 52 38.1989 1.98677 5.34616 0.422495 46
12 4 53 19.0176 28.949 15.1555 0.516846 55
12 4 54 10 27.4767 14.0024 0.578098 49
12 4 55 42.4885 4.8683 11.0361 0.3734 55
12 4 56 17.1639 45.9109 14.4747 0.569583 70
12 4 57 10 40.8624 17.5433 0.535516 65
12 4 58 39.6547 4.53029 8.65293 0.549157 73
12 4 59 17.2311 36.6888 11.3169 0.477039 60
12 4 60 10.0004 26.7757 12.8017 0.636322 79
12 4 61 42.6242 3.50615 7.76548 0.32184 59
12 4 62 12.8316 33.5507 20 0.412901 47
12 4 63 36.2088 19.9432 19.9999 0.494482 58
12 5 0 34.5394 35.608 20 0.630793 71
12 5 1 10 49.0582 11.9185 0.587047 101
12 5 2 10 48.1698 13.3062 0.730475 81
12 5 3 10 48.7908 11.8123 0.561714 85
12 5 4 10 46.3624 5.56319 0.845307 89
12 5 5 10 49.2907 16.7823 0.495478 71
12 5 6 10 47.5692 11.6909 0.722226 87
12 5 7 10 30.9001 19.7309 0.614257 80
12 5 8 45.4405 10.0363 11.139 0.924096 81
12 5 9 30.226 34.7434 12.0738 0.846149 79
12 5 10 10.0003 28.7391 11.2168 0.623641 72
12 5 11 37.1248 10.42 7.70347 0.706652 79
12 5 12 10 25.0279 18.9146 0.625103 55
12 5 13 10 37.7028 20 0.478928 58
12 5 14 28.1196 33.8531 20 0.410159 58
12 5 15 10 32.3007 10.7519 0.470492 58
12 5 16 38.7364 35.5571 20 0.40819 60
12 5 17 10 34.5694 17.0757 0.321238 52
12 5 18 39.0856 17.7257 19.9999 0.330339 68
12 5 19 26.6648 31.3079 20 0.679144 71
12 5 20 43.1167 3.21592 8.84367 0.575066 70
12 5 21 10 25.469 20 0.569591 73
12 5 22 0 -10 0 0 0
12 5 23 42.6964 3.54634 8.54275 0.444943 60
12 5 24 27.6743 25.4139 20 0.945754 74
12 5 25 10 30.9149 10.7789 0.44619 64
12 5 26 10.0223 30.1297 14.5029 0.396958 49
12 5 27 10 43.1656 11.0427 0.509552 71
12 5 28 48.7614 3.76927 6.00293 0.540822 71
12 5 29 0 -10 0 0 0
12 5 30 0 -10 0 0 0
12 5 31 34.2257 17.4631 9.43946 0.624764 75
12 5 32 33.021 4.00516 6.52696 0.5736 64
12 5 33 43.3982 5.43419 7.84885 0.498771 58
12 5 34 10 36.2225 19.8024 0.479743 53
12 5 35 10 35.878 9.5574 0.35047 56
12 5 36 0 -10 0 0 0
12 5 37 41.3425 20.1324 20 0.424467 49
12 5 38 0 -10 0 0 0
12 5 39 0 -10 0 0 0
12 5 40 0 -10 0 0 0
12 5 41 10 48.2725 19.1559 0.443003 58
12 5 42 0 -10 0 0 0
12 5 43 37.9988 20.7877 20 0.631658 56
12 5 44 10 26.0825 15.8433 0.593864 51
12 5 45 10 49.9993 9.24942 0.493758 40
12 5 46 22.4799 30.7538 20 0.166657 42
12 5 47 0 -10 0 0 0
12 5 48 36.3947 36.5954 20 0.430444 33
12 5 49 56.0051 43.8496 15.2826 0.237096 35
12 5 50 42.9624 10.0012 12.4605 0.41779 45
12 5 51 43.2247 17.3281 20 0.192669 31
12 5 52 53.7181 13.929 20 0.275408 38
12 5 53 29.5078 40.0313 14.439 0.315642 39
12 5 54 10 35.8648 20 0.488462 57
12 5 55 10.0001 33.7621 20 0.40262 48
12 5 56 50.5578 37.1391 20 0.371632 40
12 5 57 25.9832 25.9137 17.8998 0.403403 48
12 5 58 39.5226 3.73172 4.27933 0.319743 45
12 5 59 39.8538 6.66334 9.02085 0.514024 51
12 5 60 10.0053 49.997 20 0.390787 51
12 5 61 36.3669 30.3264 18.8733 0.355645 55
12 5 62 57.086 37.2877 17.184 0.506333 51
12 5 63 44.3136 4.97953 5.93655 0.432318 48
12 6 0 10 45.4907 11.4886 0.428558 74
12 6 1 10 31.9789 8.65122 0.846984 90
12 6 2 10 49.5917 7.61241 0.595995 68
12 6 3 33.5249 36.1177 20 0.547388 52
12 6 4 10.0001 38.0908 12.2521 0.486759 50
12 6 5 33.5763 14.5812 7.30723 0.651878 79
12 6 6 37.4925 36.1831 20 0.348364 43
12 6 7 0 -10 0 0 0
12 6 8 10.0001 35.9098 8.69308 0.300252 63
12 6 9 0 -10 0 0 0
12 6 10 10.0001 28.4253 8.69124 0.503888 60
12 6 11 43.4771 19.6757 20 0.342457 40
12 6 12 39.9083 4.31574 7.10407 0.706706 77
12 6 13 35.7299 1.67918 4.69776 1.10138 77
12 6 14 10 49.7636 17.4037 0.521258 85
12 6 15 45.326 3.81875 5.51284 0.645239 83
12 6 16 10 47.8254 11.4339 0.479235 55
12 6 17 0 -10 0 0 0
12 6 18 0 -10 0 0 0
12 6 19 39.7983 4.06707 8.91227 0.530124 61
12 6 20 40.7875 3.40753 8.05727 0.334055 52
12 6 21 42.6695 1.92266 5.56549 0.693146 61
12 6 22 33.866 36.0785 15.7355 0.534125 57
12 6 23 10 37.6459 16.2453 0.515602 58
12 6 24 38.709 4.64698 6.74175 0.420087 71
12 6 25 39.7114 38.7975 20 0.329741 41
12 6 26 0 -10 0 0 0
12 6 27 26.1 32.5382 20 0.495812 73
12 6 28 41.0398 40.3992 9.2721 0.302771 46
12 6 29 39.8063 3.43408 7.54385 0.747791 66
12 6 30 37.7863 2.02626 5.67512 0.434324 56
12 6 31 10.0006 45.0288 20 0.660136 56
12 6 32 10 49.361 15.087 0.276879 47
12 6 33 44.5016 37.4952 20 0.455028 53
12 6 34 10.0001 47.8642 14.9248 0.480675 61
12 6 35 19.121 40.6737 19.9999 0.531555 42
12 6 36 0 -10 0 0 0
12 6 37 35.6681 10.7618 13.5363 0.957096 42
12 6 38 10 29.0112 20 0.692449 45
12 6 39 10 40.6075 18.0952 0.392003 44
12 6 40 0 -10 0 0 0
12 6 41 36.3509 3.13989 6.93454 0.553817 64
12 6 42 34.6145 37.1438 20 0.248464 35
12 6 43 26.1006 25.8117 19.9996 0.548352 49
12 6 44 0 -10 0 0 0
12 6 45 0 -10 0 0 0
12 6 46 10 44.904 20 0.327627 29
12 6 47 46.7066 18.3558 20 0.303146 34
12 6 48 0 -10 0 0 0
12 6 49 0 -10 0 0 0
12 6 50 34.2908 4.73259 7.89094 0.301303 47
12 6 51 0 -10 0 0 0
12 6 52 0 -10 0 0 0
12 6 53 0 -10 0 0 0
12 6 54 0 -10 0 0 0
12 6 55 0 -10 0 0 0
12 6 56 30.493 33.8856 20 0.320903 40
12 6 57 39.0363 19.9931 20 0.221445 34
12 6 58 0 -10 0 0 0
12 6 59 42.6758 41.3366 10.5725 0.204138 34
12 6 60 46.5092 17.7692 14.376 0.316072 37
12 6 61 39.7724 4.45569 9.11626 0.293757 41
12 6 62 10 32.5676 20 0.329435 44
12 6 63 34.2102 8.96799 8.28245 0.657309 55
12 7 0 22.6363 31.1136 20 0.705667 54
12 7 1 10 33.6023 10.0237 0.982998 67
12 7 2 10.0002 25.1258 20 0.509706 52
12 7 3 36.0993 1.67411 3.24475 0.329487 59
12 7 4 0 -10 0 0 0
12 7 5 10 30.1152 14.7874 0.339636 45
12 7 6 40.9907 2.76039 7.0074 0.567224 54
12 7 7 10 34.5642 18.7896 0.281652 44
12 7 8 24.3917 32.1912 20 0.418278 48
12 7 9 32.302 35.9356 20 0.344512 48
12 7 10 48.1984 15.0831 19.9999 0.205362 42
12 7 11 10.0314 34.8573 20 0.447859 41
12 7 12 10 25.3725 20 0.484997 36
12 7 13 10 28.8222 10.2206 0.579185 57
12 7 14 10 36.0963 11.876 0.407103 32
12 7 15 10.0075 49.7294 20 0.318709 39
12 7 16 10 37.2041 14.825 0.413414 43
12 7 17 10 49.7727 5.19662 0.553918 59
12 7 18 39.7657 7.48804 10.8911 0.226496 32
12 7 19 38.3511 36.5332 20 0.579353 53
12 7 20 25.5293 33.1297 12.1554 0.423197 38
12 7 21 29.4927 8.79171 6.82911 0.579728 65
12 7 22 39.9148 10.1907 12.564 0.562784 44
12 7 23 34.6861 36.8454 20 0.465735 44
12 7 24 40.071 3.497 6.99675 0.285418 37
12 7 25 40.3328 15.7133 20 0.49085 59
12 7 26 10.0001 48.3949 11.5508 0.567338 75
12 7 27 33.606 6.01055 4.92253 0.834472 78
12 7 28 25.2289 30.2632 20 0.435002 51
12 7 29 0 -10 0 0 0
12 7 30 49.3571 12.9748 20 0.45589 55
12 7 31 32.6801 36.114 20 0.729106 77
12 7 32 10 25.0958 10.7791 0.314082 63
12 7 33 10.0004 49.9991 19.8055 1.02165 69
12 7 34 40.9527 7.73873 12.6149 0.387578 49
12 7 35 44.8867 2.81465 6.50686 0.339008 66
