#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
14 0 51 25.7974 0.17965 3.22182 1.1247 4025
14 0 52 26.4973 0.16251 3.03953 1.49492 4306
14 0 53 24.52 0.218783 3.37253 1.10184 3247
14 0 54 24.4167 0.159589 3.21381 1.36671 3519
14 0 55 27.139 0.160316 3.58862 1.62063 4508
14 0 56 25.0709 0.192055 3.73244 1.16223 3630
14 0 57 0 -10 0 0 0
14 0 58 24.3941 0.229395 3.97387 1.1817 3422
14 0 59 26.0606 0.204071 2.83658 0.927668 4257
14 0 60 24.96 0.271169 3.86307 0.642225 3633
14 0 61 24.3846 0.144352 3.61505 1.44697 4260
14 0 62 24.7496 0.178919 3.23184 0.908673 4126
14 0 63 23.1378 0.304703 3.33646 1.42783 3480
14 1 0 27.2162 0.115136 3.16462 1.67437 3612
14 1 1 25.2608 0.186401 3.60024 2.73962 3092
14 1 2 25.4055 0.168653 3.36841 3.04653 3295
14 1 3 26.3483 0.348786 4.37259 1.23884 2135
14 1 4 31.5104 1.44752 4.83607 1.58766 1125
14 1 5 25.3769 0.345866 3.54634 3.55799 2665
14 1 6 25.0596 0.234705 3.49382 1.75568 3567
14 1 7 26.253 0.180728 3.57824 2.83931 2058
14 1 8 23.8757 1.6791 6.0907 1.49824 1927
14 1 9 25.6887 0.266086 4.17711 1.76946 2446
14 1 10 25.4767 0.137104 3.00099 1.9348 2544
14 1 11 25.6043 0.142998 3.44434 1.29728 3597
14 1 12 25.7771 0.384747 4.42847 1.53644 2438
14 1 13 26.5534 0.200088 3.90825 1.79746 2155
14 1 14 26.2362 0.178911 3.87805 1.72287 2786
14 1 15 26.0052 0.218445 3.49346 2.51827 2136
14 1 16 26.3181 0.275322 4.04393 1.98448 2113
14 1 17 22.0882 2.43309 6.07217 2.30745 2228
14 1 18 26.5915 0.393791 4.16334 1.70641 1941
14 1 19 26.0562 0.505904 4.83684 1.28197 1865
14 1 20 30.449 1.16868 5.64714 0.916553 888
14 1 21 26.3741 0.259816 4.03767 1.77415 2435
14 1 22 25.8054 0.189967 3.6708 1.45994 2291
14 1 23 26.689 0.233506 3.95316 1.74826 2276
14 1 24 25.9777 0.394248 4.57429 1.01587 2301
14 1 25 26.6642 0.18136 2.88996 1.1787 2624
14 1 26 26.0279 0.364978 3.93286 2.16394 2813
14 1 27 27.0963 0.332377 4.08323 1.34914 1947
14 1 28 26.105 0.602235 4.32602 1.50294 2091
14 1 29 26.1449 0.154283 3.17618 2.53777 3131
14 1 30 29.3642 1.21047 5.74914 1.11681 923
14 1 31 26.7524 0.127483 2.68443 1.60769 2541
14 1 32 25.6311 0.585792 4.14627 1.72842 1937
14 1 33 27.7802 0.190328 3.77113 0.977802 2010
14 1 34 27.3802 0.387608 4.64101 1.2658 2079
14 1 35 25.6973 0.262896 3.81954 1.2728 1615
14 1 36 27.0428 0.96455 5.38962 1.83333 1446
14 1 37 27.2919 0.133366 2.84738 1.99719 3030
14 1 38 26.9447 0.134132 2.63126 1.76281 2032
14 1 39 26.2131 0.315996 3.69959 1.22256 1348
14 1 40 26.5836 0.126984 2.77015 1.16963 2957
14 1 41 26.7299 0.357148 4.26469 1.72973 1536
14 1 42 26.5886 0.156765 3.1934 1.32181 2433
14 1 43 25.8192 0.342867 4.14306 1.63502 2178
14 1 44 25.8206 0.249165 3.67484 1.9319 1427
14 1 45 26.5961 0.228289 3.62546 1.45258 1768
14 1 46 26.9392 0.317911 4.45311 1.92036 1998
14 1 47 25.5654 0.217342 3.52712 1.2354 1295
14 1 48 27.1679 1.74206 3.74689 0.520197 99
14 1 49 25.6595 0.312 4.23775 1.79234 1837
14 1 50 25.3079 0.206764 3.29606 1.25236 1625
14 1 51 26.8048 0.150454 2.62186 0.964232 2249
14 1 52 23.9429 1.62389 5.55972 1.0942 1734
14 1 53 26.343 0.147957 2.36872 1.51942 1922
14 1 54 26.6544 0.123903 2.42422 1.27163 2416
14 1 55 25.4249 0.162983 3.12943 1.88256 2056
14 1 56 25.8634 0.19661 2.31027 1.27618 2126
14 1 57 26.3118 0.242112 3.07847 1.46494 2221
14 1 58 25.4524 0.234048 3.50236 2.91821 1697
14 1 59 25.4671 0.453283 4.20626 2.00031 1806
14 1 60 26.0939 0.272882 3.8535 0.997526 1299
14 1 61 25.9059 0.242714 3.78583 1.65861 1611
14 1 62 26.206 0.123594 2.8401 1.77283 2745
14 1 63 24.2813 0.160488 2.94777 2.10873 1927
14 2 0 23.0037 0.0951586 2.76847 2.49591 4672
14 2 1 24.1608 0.0742007 2.33964 1.17929 5579
14 2 2 23.5852 0.081006 2.41045 2.71775 5266
14 2 3 22.8605 0.08107 2.35969 2.72956 4105
14 2 4 22.7034 0.0934618 2.73583 1.7527 3966
14 2 5 24.1023 0.0903953 2.58475 1.1219 5224
14 2 6 23.6529 0.08208 2.37941 1.63481 5144
14 2 7 22.7804 0.0937737 2.3489 2.03689 3243
14 2 8 22.8041 0.0868858 2.54738 2.89668 4398
14 2 9 25.182 0.085326 2.45006 1.32801 4867
14 2 10 25.4599 0.0913248 2.59298 1.48478 4336
14 2 11 23.2412 0.0983585 2.88248 3.95514 3880
14 2 12 25.1338 0.082575 2.39209 0.843567 5128
14 2 13 25.039 0.0912903 2.3855 1.87331 4393
14 2 14 24.9702 0.241753 3.86528 1.96033 6984
14 2 15 23.1484 0.112271 3.01039 1.77012 3338
14 2 16 24.862 0.0904662 2.20891 1.48815 4000
14 2 17 23.2877 0.0970956 2.98672 2.18452 4338
14 2 18 23.6161 0.135776 3.25223 2.66021 3124
14 2 19 25.2596 0.085656 2.3176 1.291 4001
14 2 20 25.2338 0.0887504 2.67238 1.67587 5096
14 2 21 23.2534 0.0888232 2.7137 2.52728 4173
14 2 22 23.318 0.0904053 2.51747 1.50824 3952
14 2 23 24.3095 1.62966 5.39607 1.021 1922
14 2 24 10 0.0334756 4.86784 6.17967 1028
14 2 25 23.0924 0.105227 2.56334 1.82486 2892
14 2 26 24.8027 0.0745661 2.25586 1.30545 5705
14 2 27 22.9753 0.0971634 2.76569 1.69116 3653
14 2 28 26.2544 0.0939198 2.78401 2.50116 6171
14 2 29 23.2271 0.0981643 2.83956 2.29434 3843
14 2 30 25.6166 0.629734 4.81291 1.32958 1363
14 2 31 23.5741 0.111239 2.72977 1.31923 2676
14 2 32 10 0.0653924 5.83727 5.1952 741
14 2 33 23.2223 0.0986984 2.75303 1.40888 3428
14 2 34 24.5279 0.0866416 2.52439 1.29548 5154
14 2 35 23.306 0.524074 1.95654 1.2873 139
14 2 36 25.5886 0.087485 2.48183 1.47132 4622
14 2 37 23.287 0.0977431 2.78893 2.04122 3597
14 2 38 25.8124 0.133616 2.71089 1.80076 3178
14 2 39 25.7928 0.0905881 2.37425 1.76768 3682
14 2 40 26.1894 0.828576 4.97531 0.891304 1325
14 2 41 25.4275 0.090658 2.42651 1.77571 3865
14 2 42 23.6442 0.115739 2.85692 2.24278 2902
14 2 43 23.2776 0.0896669 2.65035 2.16929 4174
14 2 44 25.7335 0.123199 3.03575 1.22528 3455
14 2 45 25.478 0.106509 2.61998 1.35693 4060
14 2 46 10 0.0493646 4.20321 5.13547 599
14 2 47 25.4599 0.108273 2.51364 1.41536 3024
14 2 48 25.3725 0.095165 2.48425 0.994677 4230
14 2 49 22.8606 0.0921383 2.53631 2.41097 3863
14 2 50 25.4041 0.0874027 2.32186 1.51459 3623
14 2 51 25.5485 0.113685 2.91792 1.9271 3617
14 2 52 22.959 0.09017 2.65241 3.83669 3916
14 2 53 25.2281 0.0930131 2.16298 1.05466 3224
14 2 54 25.0399 0.0967053 2.44643 1.49836 3869
14 2 55 23.0079 0.10523 2.8379 1.45082 3921
14 2 56 25.1965 0.107423 2.65371 1.83635 3739
14 2 57 25.3844 0.0993779 2.81535 0.637019 3956
14 2 58 24.8563 0.0876851 2.26387 1.43704 4271
14 2 59 24.936 0.0702326 2.61884 2.16501 7958
14 2 60 21.9717 0.101362 2.5652 2.45098 2799
14 2 61 25.2574 0.10424 2.61551 1.66279 4119
14 2 62 24.8649 0.0958222 2.86877 1.32545 4410
14 2 63 22.4986 0.0921705 2.46978 1.6731 3839
14 3 0 27.0489 0.148345 2.95236 1.94462 3470
14 3 1 26.2553 0.790577 4.89151 1.54479 2277
14 3 2 27.2347 0.391879 4.64906 1.27799 2366
14 3 3 27.2702 0.187768 3.21035 1.70697 2989
14 3 4 26.8133 0.674316 4.91484 1.61914 2333
14 3 5 27.3402 0.140503 3.096 1.13215 3444
14 3 6 26.6974 0.703392 4.91064 1.93817 2003
14 3 7 27.4187 0.214824 3.67162 1.82227 2281
14 3 8 27.3432 0.515495 4.6241 2.19267 2289
14 3 9 26.9971 0.144346 2.95489 1.42647 3008
14 3 10 26.714 0.234404 2.99412 0.990753 3007
14 3 11 21.256 3.92962 6.41324 1.015 2350
14 3 12 23.9766 1.60649 5.05018 1.61568 2319
14 3 13 27.0757 0.152026 3.32371 2.42753 2428
14 3 14 27.4841 0.154451 2.89261 1.77132 3746
14 3 15 27.6882 0.127449 2.81751 1.54001 3417
14 3 16 27.227 0.198219 2.9434 1.84285 2831
14 3 17 26.9098 0.481146 4.28964 2.10983 2557
14 3 18 22.8498 2.69244 5.49211 1.13467 2136
14 3 19 27.8444 0.153609 3.4687 1.65653 3074
14 3 20 33.8248 0.586313 4.97486 1.08065 1081
14 3 21 26.6307 0.115023 2.61523 1.20687 3250
14 3 22 27.4034 0.169391 3.03155 1.11951 3125
14 3 23 32.5365 1.09349 6.15261 0.847085 1514
14 3 24 27.9427 0.100175 2.8498 1.11934 3699
14 3 25 28.1989 0.178152 3.92352 1.10606 3104
14 3 26 27.8088 0.223037 4.06669 2.28933 2642
14 3 27 27.2982 0.79993 4.83235 2.379 2121
14 3 28 27.756 0.156358 3.00042 1.90884 3496
14 3 29 24.8225 2.64939 6.55532 1.37977 2136
14 3 30 31.5725 2.50548 5.5637 0.670096 1501
14 3 31 26.156 0.989536 5.33524 1.75166 2328
14 3 32 27.7516 0.466769 4.71839 1.60088 2469
14 3 33 28.7466 0.122979 3.16436 1.59186 3456
14 3 34 26.9767 0.32645 4.34197 1.87993 2617
14 3 35 28.2377 0.140305 2.98236 2.0239 3402
14 3 36 28.0584 1.4869 6.05047 2.0424 2220
14 3 37 27.4106 1.70806 6.75863 1.03118 2042
14 3 38 27.9807 0.136059 3.01049 1.53889 3444
14 3 39 27.0073 0.53071 4.50738 2.10978 2482
14 3 40 32.6956 0.954215 5.72734 1.17193 1336
14 3 41 27.5999 0.157167 2.85033 1.3166 3675
14 3 42 27.1356 0.154398 3.03979 2.21947 3915
14 3 43 26.6247 0.360202 4.41589 2.87891 2889
14 3 44 28.2951 0.164301 2.90018 1.11253 3569
14 3 45 28.2623 0.451977 4.91027 1.88811 2220
14 3 46 28.1104 0.255786 4.50256 1.7977 2535
14 3 47 27.6655 0.189791 3.24478 1.75954 3630
14 3 48 28.2972 0.567719 5.52234 1.61367 2219
14 3 49 27.5803 0.152327 3.61827 1.49997 4074
14 3 50 27.4048 0.10494 2.85117 1.51708 3831
14 3 51 22.3569 2.67804 6.38116 1.44645 2527
14 3 52 27.0748 0.114392 2.80375 2.20591 4260
14 3 53 26.35 0.313385 3.83836 1.91696 2686
14 3 54 27.6912 0.14835 3.40449 0.840422 4026
14 3 55 27.7635 0.281042 4.49013 1.64985 2654
14 3 56 23.8724 1.78534 5.85021 1.56706 2560
14 3 57 21.9971 2.62188 5.87668 2.27493 2739
14 3 58 26.4167 0.176923 3.87934 1.54707 4101
14 3 59 27.0624 0.143172 3.19521 2.27461 3930
14 3 60 26.919 0.123835 3.30962 1.18508 3849
14 3 61 27.4322 0.617572 5.34041 0.969839 2643
14 3 62 25.9761 0.415965 4.20426 2.39297 2763
14 3 63 26.7448 3.11027 5.51672 1.2078 2545
14 4 0 24.6131 0.111027 2.85623 1.77403 3286
14 4 1 24.0347 0.100591 2.7084 1.49143 3621
14 4 2 25.8071 0.13576 2.70415 1.33043 3649
14 4 3 25.5225 0.127451 2.67793 1.55521 3011
14 4 4 25.5005 0.139726 2.66651 1.45466 2783
14 4 5 25.6134 0.103854 2.55456 2.15866 3251
14 4 6 25.5594 0.132405 3.25832 1.15883 3587
14 4 7 25.4483 0.135402 2.61599 1.22196 2577
14 4 8 25.4741 0.151739 2.38445 1.4722 3284
14 4 9 26.076 0.116324 2.69464 0.893275 3350
14 4 10 23.5312 0.356876 3.54526 1.87792 2267
14 4 11 24.5991 0.163389 3.18796 1.56609 2092
14 4 12 26.2888 0.11855 2.60623 1.68338 3058
14 4 13 24.0682 0.217425 2.9528 1.45095 1945
14 4 14 24.0879 0.105151 2.60614 2.57587 2730
14 4 15 24.8281 0.135206 2.83459 1.3632 2054
14 4 16 23.5146 0.188029 2.55825 1.05766 2448
14 4 17 25.0715 0.263286 3.00854 1.14664 2972
14 4 18 25.6321 0.274805 3.04469 1.03552 2678
14 4 19 23.6162 0.141165 2.55107 1.89915 2049
14 4 20 27.8725 1.62065 4.81759 1.42822 850
14 4 21 26.0992 0.104008 2.67145 0.899608 3424
14 4 22 23.9287 0.115921 2.57828 1.25644 2389
14 4 23 25.7961 0.147236 2.40286 1.03729 2622
14 4 24 24.7278 0.13778 3.17252 1.15543 2829
14 4 25 26.0601 0.14855 2.42738 0.982753 2029
14 4 26 26.4358 0.280197 3.25663 1.14057 2912
14 4 27 24.9348 0.347864 3.12499 1.63383 1990
14 4 28 26.4457 0.15913 2.9226 1.1888 2109
14 4 29 25.6012 0.139458 2.59136 1.40489 2562
14 4 30 24.5226 0.29693 3.18258 0.723933 1742
14 4 31 25.3483 0.263761 2.34818 1.57001 1791
14 4 32 25.2747 0.266302 2.16703 0.951523 1802
14 4 33 26.3057 0.164732 2.3901 0.765001 1840
14 4 34 24.36 0.207968 3.29297 1.39514 1930
14 4 35 23.9223 0.342215 3.09785 1.18011 1418
14 4 36 25.7064 0.32086 2.11337 1.49269 1879
14 4 37 25.7802 0.156621 2.47231 1.27214 2128
14 4 38 26.0074 0.160253 2.10017 1.4793 1349
14 4 39 25.1584 0.197129 2.42942 1.24883 1300
14 4 40 28.2676 1.00897 5.19551 1.06517 918
14 4 41 26.2398 0.30964 3.57608 1.31547 1685
14 4 42 25.8407 0.239526 3.04115 1.08276 1765
14 4 43 25.7101 0.151673 2.8377 1.45317 2259
14 4 44 24.3188 0.182673 2.53987 1.16917 1269
14 4 45 24.9589 0.167472 2.78797 1.22553 1632
14 4 46 25.7816 0.191662 2.40462 0.470063 2246
14 4 47 26.2962 0.211217 2.30403 1.53122 1175
14 4 48 25.5374 0.167214 2.4999 1.62345 1796
14 4 49 25.5618 0.215766 2.71919 1.14435 1797
14 4 50 25.3171 0.236653 2.71023 1.86783 1522
14 4 51 25.4658 0.199429 2.94977 1.31359 1426
14 4 52 24.8658 0.126902 2.10878 2.38772 1972
14 4 53 25.5784 0.179091 2.41607 0.807614 1179
14 4 54 23.6767 0.24372 3.19889 0.968722 1156
14 4 55 25.5123 0.147562 2.54946 0.817779 1629
14 4 56 25.1244 0.341586 2.71962 1.15133 1355
14 4 57 25.6534 0.297961 3.14402 0.916041 1482
14 4 58 25.4484 0.199777 2.76951 1.36941 1612
14 4 59 24.9207 0.149286 2.62546 1.77176 1953
14 4 60 24.055 0.197321 2.67942 1.31943 1016
14 4 61 24.5423 0.161744 2.46705 1.95031 1463
14 4 62 24.4854 0.239239 2.36597 1.75629 1758
14 4 63 24.7881 0.147878 2.20974 0.991224 1653
14 5 0 26.9809 0.214403 2.85994 1.74125 1313
14 5 1 26.9924 0.182512 2.90247 1.19535 1445
14 5 2 26.7351 0.178981 2.99216 1.63578 1362
14 5 3 26.7509 0.180542 3.00295 1.79106 1691
14 5 4 27.3914 0.220288 3.42948 1.13301 1753
14 5 5 27.389 0.187986 3.35944 1.47116 1588
14 5 6 26.9988 0.334759 3.22704 1.02072 1528
14 5 7 26.1118 0.540645 3.44726 1.32739 1580
14 5 8 26.126 0.369821 4.16062 1.54771 1644
14 5 9 22.9813 2.95575 5.61662 1.01208 1007
14 5 10 27.1488 0.240197 3.00732 1.04049 1426
14 5 11 26.6356 0.282486 3.21921 1.7268 2079
14 5 12 26.9718 0.233492 3.08398 1.8935 1687
14 5 13 26.3031 0.2883 2.47756 1.55372 1713
14 5 14 27.0347 0.290054 3.44899 1.63377 1711
14 5 15 27.7607 0.226611 3.67973 1.11898 1797
14 5 16 26.9732 0.24029 3.13776 1.28266 1483
14 5 17 27.2826 0.208137 3.62024 1.57324 1670
14 5 18 25.4219 1.59369 5.42838 0.901634 1226
14 5 19 26.9169 0.155386 2.97055 1.21685 1780
14 5 20 25.9464 0.123802 2.83621 1.34913 2403
14 5 21 26.8985 0.31829 3.48809 1.6234 1512
14 5 22 27.0073 0.262607 3.20752 0.998935 1660
14 5 23 27.2081 0.250756 3.57712 1.83837 2172
14 5 24 27.9038 0.344909 3.50852 1.29084 1637
14 5 25 26.839 0.145767 2.89405 1.7398 1852
14 5 26 26.6811 0.153947 3.07349 1.72946 1994
14 5 27 26.9991 1.60227 5.93559 1.94003 1147
14 5 28 28.0147 0.281666 3.75332 1.24389 1767
14 5 29 26.646 0.246099 3.268 2.24304 2403
14 5 30 27.5695 0.188353 3.45573 1.68521 2100
14 5 31 28.1368 0.376293 4.10791 1.78995 1374
14 5 32 27.2137 0.180385 3.15776 1.19017 2133
14 5 33 27.6863 0.153155 3.2228 1.77905 2369
14 5 34 26.2645 0.383046 3.41131 1.33514 2369
14 5 35 27.0132 0.131616 2.95394 2.00052 2344
14 5 36 27.9151 2.17624 5.82828 1.69047 1047
14 5 37 28.0263 1.23392 5.38625 1.11443 1476
14 5 38 26.0129 0.377268 4.35687 2.09027 2080
14 5 39 27.6922 0.163558 3.66933 1.83038 3599
14 5 40 27.2287 0.271623 3.97181 2.05375 2414
14 5 41 26.8234 0.155739 2.94585 1.53435 2526
14 5 42 27.0596 0.147277 3.06811 2.25633 2974
14 5 43 26.8303 0.27471 3.97299 1.28549 2765
14 5 44 27.5679 0.265111 3.37811 1.61265 2814
14 5 45 26.9466 0.129489 2.80837 3.0028 2601
14 5 46 26.8039 0.13814 3.17942 1.13264 2764
14 5 47 26.6633 0.306167 4.45141 1.98452 2331
14 5 48 27.4029 0.117731 2.90927 1.00246 2966
14 5 49 27.0902 0.109473 2.87906 2.0728 3127
14 5 50 26.694 0.125286 3.08545 1.36262 3162
14 5 51 27.3463 0.12529 3.20747 1.50572 4064
14 5 52 26.6775 0.132242 2.8043 1.93182 3139
14 5 53 27.5753 0.21882 4.20611 1.43591 2411
14 5 54 26.9536 0.574717 4.59209 2.17814 2179
14 5 55 25.7156 0.893798 4.77311 2.02266 2518
14 5 56 26.9753 0.111608 3.14525 1.59637 3871
14 5 57 26.0364 0.194629 2.95413 1.91504 3931
14 5 58 26.5914 0.168429 2.95775 2.34199 3516
14 5 59 26.8211 0.13318 3.23029 2.3414 3145
14 5 60 25.5515 0.990579 4.99913 1.19598 2254
14 5 61 25.5476 0.145286 3.14969 1.9429 4170
14 5 62 27.11 0.286899 4.69832 2.43972 2378
14 5 63 26.6236 1.02493 5.9699 1.34653 1996
14 6 0 23.7929 0.125184 2.24845 0.837181 1522
14 6 1 22.9297 0.158646 2.66548 2.1803 1280
14 6 2 25.2026 0.127986 2.33398 1.42682 1635
14 6 3 25.4362 0.144805 2.53898 0.918455 1373
14 6 4 22.6397 0.261257 2.19695 1.58336 1327
14 6 5 24.3115 0.206851 2.57384 0.969982 1443
14 6 6 23.4045 0.204052 2.49209 1.76279 1446
14 6 7 24.0583 0.194978 2.17579 1.78726 1149
14 6 8 24.2003 0.196739 2.87783 1.16718 1178
14 6 9 23.7891 0.145717 2.35426 2.41048 1226
14 6 10 23.9792 0.222341 2.28494 1.10316 1297
14 6 11 23.9974 0.19456 2.40514 2.1887 1307
14 6 12 23.3019 0.551558 3.56416 1.18572 889
14 6 13 23.6834 0.271004 1.93303 1.06923 984
14 6 14 23.4954 0.248036 2.52554 1.73405 1247
14 6 15 24.7532 0.151994 2.16368 0.904927 1304
14 6 16 23.6015 0.166317 2.48216 1.30844 1198
14 6 17 23.4109 0.185619 2.69641 1.9567 1051
14 6 18 24.1557 0.223283 3.10245 1.25324 920
14 6 19 23.7222 0.345766 3.43224 1.44722 1010
14 6 20 25.0965 0.161029 2.41043 1.60919 1230
14 6 21 24.3518 0.185862 2.95451 1.49566 1387
14 6 22 24.9067 0.204705 2.56684 0.483621 1328
14 6 23 24.8763 0.403118 3.98191 0.885405 735
14 6 24 23.8283 0.60785 4.4658 1.20493 1011
14 6 25 24.6676 0.156059 2.18388 1.22274 1220
14 6 26 23.8344 0.381587 3.39659 1.34449 1214
14 6 27 24.5656 0.170554 2.57377 0.903559 1103
14 6 28 25.1989 0.2014 1.92042 1.83285 1112
14 6 29 23.6879 0.762942 4.53129 0.907365 750
14 6 30 30.2076 1.18388 4.72292 1.10961 439
14 6 31 24.9891 0.169414 2.01478 1.26059 1087
14 6 32 23.949 0.246497 2.08177 1.54393 975
14 6 33 24.2221 0.174849 2.39527 1.19334 1222
14 6 34 25.0172 0.18574 2.71092 1.07472 1259
14 6 35 25.2566 0.158736 1.9715 1.85011 979
14 6 36 26.7437 1.47102 1.39071 0.995708 399
14 6 37 24.1372 0.180486 2.69564 1.15908 1119
14 6 38 25.1434 0.25191 2.49287 1.77864 940
14 6 39 24.6699 0.183053 2.48356 1.44617 1013
14 6 40 24.4328 0.138706 2.09211 1.0233 1257
14 6 41 25.0581 0.19734 1.87923 1.27829 1026
14 6 42 24.1867 0.21529 2.91852 1.24886 1061
14 6 43 23.0926 0.373804 2.39078 2.21905 919
14 6 44 24.969 0.156744 2.25041 1.55916 1011
14 6 45 24.9864 0.253915 2.49473 1.14326 1042
14 6 46 24.2249 0.265353 2.03694 1.72368 1224
14 6 47 24.8541 0.280701 1.22163 2.61723 885
14 6 48 24.8054 0.476633 4.18675 1.0812 696
14 6 49 23.7763 0.249659 2.89558 1.54306 798
14 6 50 24.7042 0.161375 2.03435 1.07175 1044
14 6 51 23.7549 0.259563 3.36416 1.3225 821
14 6 52 26.1222 0.383144 4.41978 1.11274 1119
14 6 53 24.6515 0.304725 1.67266 1.13019 898
14 6 54 23.9661 0.432598 3.43927 0.989287 784
14 6 55 23.7544 0.223212 2.92714 1.80378 876
14 6 56 23.6505 0.18985 2.37975 1.37571 1029
14 6 57 24.2501 0.159064 2.11203 1.78137 912
14 6 58 24.8591 0.173396 2.0922 1.39611 986
14 6 59 23.4875 0.208336 2.3152 1.67206 1130
14 6 60 24.5105 0.278551 2.19193 1.05305 951
14 6 61 23.2168 0.78871 3.44235 1.03364 841
14 6 62 22.7421 0.241476 2.85809 1.69371 847
14 6 63 23.3324 0.275195 3.17413 2.12528 899
14 7 0 25.6465 0.256114 2.62596 1.05036 1142
14 7 1 25.5838 0.156587 2.57707 1.10799 1289
14 7 2 24.0717 0.208695 2.7699 1.87813 972
14 7 3 24.7055 0.337894 2.26251 1.43737 1191
14 7 4 23.2889 0.198851 2.8747 1.10464 975
14 7 5 23.5506 0.216334 2.61991 1.2462 859
14 7 6 24.9793 0.168906 2.10161 1.82777 1195
14 7 7 22.9726 0.232453 3.21812 1.42344 890
14 7 8 24.9109 0.460537 2.35449 1.18548 1165
14 7 9 22.6215 0.359478 2.19695 0.641994 919
14 7 10 25.394 0.209438 2.30937 0.791813 1144
14 7 11 24.1769 0.311914 3.04323 1.37483 865
14 7 12 23.658 0.277952 3.3789 0.918645 896
14 7 13 25.6849 0.234839 2.65441 0.580385 1256
14 7 14 23.1494 0.158897 2.28272 1.11366 944
14 7 15 25.5297 0.187439 2.60224 1.19892 1295
14 7 16 25.5846 0.192786 2.84076 1.15404 1068
14 7 17 24.0677 0.234941 2.8684 1.08503 989
14 7 18 23.0397 0.188968 1.90798 1.44052 1007
14 7 19 22.5823 0.25387 2.76164 1.68126 1014
14 7 20 26.2563 3.27794 6.57257 1.44615 439
14 7 21 25.3351 0.209855 2.44156 1.3774 1151
14 7 22 26.3855 0.265469 2.17284 0.934683 1106
14 7 23 25.6233 0.154333 2.48511 1.32939 1401
14 7 24 24.7369 0.383532 2.45778 1.10851 936
14 7 25 25.254 0.520184 3.15034 0.630054 1293
14 7 26 23.9257 0.212845 2.70221 1.11371 1029
14 7 27 25.778 0.372612 2.84353 1.15212 1234
14 7 28 23.2976 0.185215 2.77816 1.10705 1051
14 7 29 24.7053 0.201391 2.94955 1.65191 1088
14 7 30 24.6098 0.189086 2.80193 1.00515 1187
14 7 31 23.0808 0.219355 2.26985 2.15876 1197
14 7 32 23.911 0.184471 2.82557 1.47114 1084
14 7 33 24.8154 0.640345 1.59684 1.29629 1465
14 7 34 24.093 0.48845 3.11396 1.27985 1402
14 7 35 25.2187 0.202553 1.93906 2.02674 1512
14 7 36 24.4605 0.229158 3.24182 1.48797 981
14 7 37 23.6402 0.571266 2.96955 0.977228 1018
14 7 38 25.7906 0.16128 2.74433 1.4081 1648
14 7 39 25.2208 0.176091 2.6134 1.0806 1882
14 7 40 24.0759 0.208544 2.91044 0.648751 1234
14 7 41 25.4331 0.166406 2.32525 0.991201 1408
14 7 42 25.1634 0.163607 2.32129 1.9925 1582
14 7 43 24.0472 0.162391 2.45387 2.16748 1114
14 7 44 23.4347 0.239102 2.81447 0.966527 1346
14 7 45 25.7729 0.233102 2.1653 1.00335 1490
14 7 46 25.1402 0.147138 2.37921 1.41368 1532
14 7 47 23.2102 0.164813 2.81124 1.74734 1574
14 7 48 24.8432 0.144793 2.45404 1.07913 1498
14 7 49 24.7843 0.252443 2.72631 1.93541 1588
14 7 50 26.0243 0.176184 2.98187 1.04539 1735
14 7 51 24.143 0.158121 2.76371 1.66887 1640
14 7 52 25.1524 0.171795 3.0728 0.938586 1520
14 7 53 23.494 0.331357 3.23783 1.37414 1400
14 7 54 25.1145 0.159002 2.8424 0.845747 1772
14 7 55 23.7471 0.172669 2.72489 1.39 1357
14 7 56 25.3353 0.186839 3.28676 0.986969 1834
14 7 57 24.9715 0.150754 2.70148 1.26809 1850
14 7 58 23.0966 0.282446 2.61017 1.51183 1381
14 7 59 24.9566 0.17227 2.80992 0.902157 1541
14 7 60 24.4291 0.339042 2.80423 0.975576 1833
14 7 61 23.2855 0.209829 3.00508 1.61505 1281
14 7 62 23.0031 0.513473 2.89074 1.56137 1333
14 7 63 22.7777 0.27581 3.63209 0.80593 1144
14 8 0 25.4275 0.389506 3.8132 1.12746 860
14 8 1 24.5318 0.356581 2.77178 1.41168 973
14 8 2 26.2439 0.183655 2.95746 0.975037 1465
14 8 3 25.3393 0.224251 3.24748 1.73817 1267
14 8 4 26.1528 0.143656 2.548 1.5845 2084
14 8 5 25.9668 5.30376 6.32485 0.926559 1039
14 8 6 25.4439 0.296086 2.68994 0.948389 1731
14 8 7 24.34 0.155586 2.98008 2.28208 1937
14 8 8 25.5703 0.171741 2.75334 1.51977 1751
14 8 9 25.6085 0.203423 2.50765 1.54128 2009
14 8 10 25.7817 0.132313 2.57318 1.61552 2139
14 8 11 25.7703 0.646627 4.40089 0.970552 1038
14 8 12 25.2514 0.279064 3.83694 1.67464 1189
14 8 13 26.5364 0.119075 2.84105 1.19497 2795
14 8 14 25.1095 0.582835 3.29712 1.35662 776
14 8 15 25.2947 0.212734 3.60593 1.85598 1581
14 8 16 25.5366 0.166152 2.90734 1.23713 2374
14 8 17 26.9276 2.40018 4.45316 1.05222 896
14 8 18 26.4289 0.451396 4.63512 1.9445 1382
14 8 19 25.043 0.380607 4.18037 2.41844 1910
14 8 20 30.215 1.88338 4.58982 1.62024 633
14 8 21 25.3957 0.416996 2.37238 1.63985 1721
14 8 22 26.09 0.223673 3.06883 0.721044 2539
