#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
10 15 30 3.33206 0.081128 0.650282 0.757333 1021
10 15 31 2 0.112578 2.00154 8.59607 783
10 15 32 4.14735 0.253316 1.3638 7.33539 813
10 15 33 3.41354 0.11518 0.573546 0.188412 966
10 15 34 4.41754 0.0761721 0.511716 9.85969 1214
10 15 35 2.71096 0.207971 0.677763 2.35858 1164
10 15 36 3.56971 0.118767 0.978941 1.32726 1015
10 15 37 3.08197 0.103921 0.953643 5.91595 1401
10 15 38 3.19754 0.24787 0.87821 5.83968 915
10 15 39 3.10529 0.0942574 0.651526 1.78729 1515
10 15 40 4.02637 0.231757 1.3356 7.89326 1124
10 15 41 2.67373 0.178978 1.21893 7.79217 1089
10 15 42 3.4911 0.15015 0.802818 2.95706 1056
10 15 43 3.94043 0.0629787 0.680212 8.62379 1495
10 15 44 3.20281 0.219051 0.888343 4.70404 965
10 15 45 2.88843 0.101063 0.751697 1.09903 1027
10 15 46 3.29914 0.228429 0.974433 6.89764 1269
10 15 47 3.26034 0.0831625 0.68305 0.221753 980
10 15 48 3.73465 0.153426 0.56766 3.10407 1054
10 15 49 5.3874 0.101121 0.572885 5.80134 1028
10 15 50 4.49243 0.163667 0.547631 11.4095 1186
10 15 51 2.69768 0.105054 0.742017 1.54545 1906
10 15 52 3.02985 0.111254 0.660218 0.574347 1325
10 15 53 4.06881 0.199823 0.56505 13.8897 1130
10 15 54 7.75465 0.156951 0.488635 17.6266 898
10 15 55 3.78937 0.0639084 0.549184 3.27055 1437
10 15 56 2.26118 0.227884 1.19712 6.81293 1440
10 15 57 2.00528 9.01435 0.732288 2.9685 1437
10 15 58 3.27804 0.0732265 0.667144 2.48268 1279
10 15 59 3.81241 0.0560573 0.725881 1.9447 1201
10 15 60 4.3063 0.155446 0.589083 6.33061 929
10 15 61 2 0.0468741 1.5584 21.7101 1325
10 15 62 2 0.0336004 1.44634 10.333 1457
10 15 63 2 0.124427 0.827324 3.43069 1264
11 0 0 3.03307 0.103771 0.706364 3.79642 3579
11 0 1 3.28595 0.144417 1.21599 5.88271 2518
11 0 2 3.2709 0.118038 0.810313 4.8807 2613
11 0 3 3.61332 0.104797 0.606827 10.4352 3092
11 0 4 2.85837 0.164151 1.63886 6.3981 3015
11 0 5 3.02272 0.147186 1.07343 2.28406 2179
11 0 6 3.29622 0.0771253 0.564599 1.46276 3618
11 0 7 3.18476 0.0758939 1.31255 9.60033 3049
11 0 8 3.52973 0.100735 0.803475 10.0353 3730
11 0 9 3.57303 0.0601566 0.994743 2.83146 3256
11 0 10 3.50047 0.101454 0.404698 7.4242 2996
11 0 11 2.8716 0.10713 0.754868 20.3706 4843
11 0 12 3.31352 0.124435 1.7608 3.82786 3269
11 0 13 4.05591 0.0814182 0.856629 3.51999 3864
11 0 14 3.87583 0.0810327 0.412723 2.97942 3352
11 0 15 3.73511 0.0360741 0.917702 4.02457 3509
11 0 16 3.11738 0.138733 1.07487 7.18693 2669
11 0 17 3.02046 0.0948888 0.7014 1.15013 3795
11 0 18 3.76998 0.135349 1.29515 8.3887 2681
11 0 19 3.91799 0.0654866 1.06805 1.95167 3465
11 0 20 3.52455 0.0875352 0.799598 7.77966 4638
11 0 21 3.51854 0.0567187 0.771833 0.99324 2600
11 0 22 4.35439 0.107549 0.658339 5.53739 1961
11 0 23 3.7347 0.0769855 0.813527 3.79147 4777
11 0 24 3.5138 0.152888 1.47009 6.40732 4546
11 0 25 3.41672 0.118576 1.34695 4.56659 3940
11 0 26 4.41934 0.0705428 0.598765 14.4483 4918
11 0 27 4.33121 0.0738873 0.662046 5.01535 3768
11 0 28 3.95369 0.0890764 1.44259 2.43445 3513
11 0 29 4.32517 0.0510043 0.474315 1.43863 5863
11 0 30 4.19066 0.0738958 0.813703 1.15367 3872
11 0 31 4.0063 0.0853689 0.523122 4.99976 3115
11 0 32 3.87346 0.0879052 0.707339 15.831 4442
11 0 33 3.92231 0.0820505 1.06212 3.83212 4589
11 0 34 4.05913 0.0668404 0.962075 7.52314 5318
11 0 35 3.8991 0.117731 1.03017 15.048 3060
11 0 36 4.11946 0.0827799 1.38573 25.3504 4077
11 0 37 4.55508 0.0528911 0.543241 11.9315 5551
11 0 38 3.98602 0.0742472 1.05299 8.05112 4401
11 0 39 3.9997 0.062794 0.495097 12.7952 6336
11 0 40 4.19958 0.0599002 0.474138 2.55848 4713
11 0 41 2 0.882579 2.1292 11.1995 3122
11 0 42 4.00106 0.0424468 0.807859 3.2604 5923
11 0 43 4.22793 0.070488 0.665912 3.92636 4242
11 0 44 3.75591 0.214462 2.50398 3.97285 2876
11 0 45 4.36208 0.064077 0.620048 7.02371 5001
11 0 46 3.55278 0.0852162 1.37681 4.40734 6350
11 0 47 3.42815 0.103216 1.33895 16.1443 5180
11 0 48 3.92328 0.0754016 0.608359 2.29794 3960
11 0 49 3.66335 0.098168 1.18671 4.91252 3822
11 0 50 3.51496 0.124867 1.97633 9.86045 4298
11 0 51 3.92209 0.0710903 1.05756 11.8889 6709
11 0 52 3.55545 0.122764 1.54529 3.29599 4242
11 0 53 2.79911 0.127766 1.37859 13.581 5046
11 0 54 3.61394 0.0733999 0.460861 4.84005 4464
11 0 55 3.83683 0.0678173 0.535013 9.04663 5620
11 0 56 2.82537 0.0981752 0.88833 5.98804 4245
11 0 57 2.37633 0.146659 1.43613 11.2705 6272
11 0 58 3.42313 0.114269 0.911805 23.7005 4407
11 0 59 3.21852 0.0427492 0.862184 23.1869 6770
11 0 60 3.86977 0.104416 0.933202 4.42868 2926
11 0 61 3.82608 0.0504841 1.29865 7.70921 5474
11 0 62 3.30163 0.0698203 0.724391 2.51541 6026
11 0 63 2.12636 0.225237 1.81275 18.7867 5833
11 1 0 3.65726 0.148726 1.47944 2.77016 3631
11 1 1 2.53404 0.129867 0.98845 2.81162 3844
11 1 2 3.9817 0.100936 1.25796 7.88555 4405
11 1 3 3.62671 0.168619 2.22012 11.5695 3765
11 1 4 3.87678 0.0922949 0.889245 6.35967 3812
11 1 5 2.9937 0.117243 1.64527 7.56954 4830
11 1 6 2 0.0553319 2.51899 25.7108 4477
11 1 7 3.4184 0.0461123 0.929026 3.24153 4178
11 1 8 4.43729 0.0729554 0.798509 3.80072 3403
11 1 9 2.65847 0.217006 1.4916 31.7125 4122
11 1 10 4.46711 0.0820809 0.900109 1.72269 3007
11 1 11 2.45823 0.266385 1.80256 33.263 3959
11 1 12 3.7164 0.0968334 0.979572 2.82178 3274
11 1 13 3.92073 0.157611 1.44679 9.22996 2659
11 1 14 2.01826 2.33083 2.41097 27.0945 4733
11 1 15 3.86054 0.0823797 0.911404 3.95312 3938
11 1 16 3.57388 0.0538747 0.911424 3.9025 4611
11 1 17 2 0.798503 2.21762 29.6344 4138
11 1 18 4.01028 0.0555171 0.78767 0.523374 4172
11 1 19 2.77933 0.356587 2.28662 22.6922 2764
11 1 20 3.96174 0.116824 1.23544 12.3213 3724
11 1 21 3.65252 0.0877006 0.98665 4.29906 4494
11 1 22 4.21072 0.127135 1.22405 11.7075 2801
11 1 23 4.60177 0.073181 0.627985 1.54282 2999
11 1 24 4.58521 0.0903834 1.22253 10.0469 4091
11 1 25 5.09977 0.0793036 0.571972 9.23343 2542
11 1 26 4.12794 0.0828484 1.17439 12.0894 4208
11 1 27 3.77542 0.144544 1.6224 15.7406 3730
11 1 28 4.02595 0.0510302 0.709369 3.13518 4038
11 1 29 3.42639 0.112062 1.32491 9.89739 4465
11 1 30 3.77196 0.132996 2.15222 16.7099 3637
11 1 31 4.85317 0.104949 0.904668 5.10413 2146
11 1 32 3.85336 0.252776 1.69794 37.0104 3114
11 1 33 4.84129 0.086644 0.777869 2.44489 2381
11 1 34 3.53772 0.211835 2.21295 7.83277 3184
11 1 35 3.93763 0.1671 1.56865 5.28832 2052
11 1 36 5.18035 0.101979 1.04792 15.4606 3048
11 1 37 3.78764 0.0900651 1.00754 4.25838 3565
11 1 38 2.35927 0.337859 1.79429 11.9243 1771
11 1 39 4.28287 0.122468 1.1105 8.11757 2404
11 1 40 4.23047 0.161508 1.7429 4.55225 2302
11 1 41 4.1174 0.107557 1.12396 5.54727 2997
11 1 42 4.44737 0.0989189 0.782848 13.7949 3047
11 1 43 2 0.0318675 1.90078 37.5584 3898
11 1 44 2.96995 0.188654 1.34943 10.5453 2605
11 1 45 3.3732 0.146261 1.22995 2.85864 3064
11 1 46 2.70062 0.190921 1.65694 4.66614 3977
11 1 47 4.40738 0.125671 1.05455 4.70285 1986
11 1 48 3.98604 0.0970097 0.892623 2.02121 2768
11 1 49 3.03251 0.183301 1.39978 12.8511 3139
11 1 50 3.55861 0.233392 1.32618 16.0346 1994
11 1 51 4.29012 0.138185 1.00956 4.8802 1769
11 1 52 2.45038 0.286142 1.77729 9.09874 2416
11 1 53 2 0.0451727 2.27262 20.8357 1765
11 1 54 4.10408 0.106478 0.889836 2.74317 2278
11 1 55 2.2872 0.308859 1.80118 15.9854 3056
11 1 56 4.055 0.0793929 1.24817 4.28776 2365
11 1 57 2.79234 0.0918105 1.17666 7.88668 2815
11 1 58 3.42949 0.0569696 1.25389 8.11453 3008
11 1 59 3.5128 0.214807 1.62337 10.0427 2366
11 1 60 3.35158 0.10648 0.489024 2.14752 2202
11 1 61 2 0.698272 2.29081 19.6882 2428
11 1 62 4.12439 0.0965739 1.40016 3.88789 2126
11 1 63 4.34695 0.0503974 1.02685 9.70797 2746
11 2 0 3.31167 0.0934326 0.737967 9.17593 4498
11 2 1 4.28009 0.0723026 0.633189 11.0995 4034
11 2 2 3.57766 0.0759839 0.778131 4.98891 5219
11 2 3 2.56836 0.0727127 0.519463 2.18627 5279
11 2 4 2.86111 0.131093 1.23342 4.17826 4026
11 2 5 3.93549 0.0346305 0.629885 4.77319 5498
11 2 6 2.96205 0.0810505 0.811324 2.73977 5103
11 2 7 3.84041 0.106695 0.717211 1.95969 2050
11 2 8 3.25468 0.0682415 0.540316 2.78182 5970
11 2 9 2.67715 0.372151 1.04658 4.42503 4493
11 2 10 2.91053 0.108516 0.95834 13.6784 3560
11 2 11 2.86825 0.114965 1.06518 6.49544 4612
11 2 12 4.10616 0.041498 0.574613 2.23745 5298
11 2 13 3.51878 0.0996079 0.769742 2.61625 3058
11 2 14 2.44189 0.13645 1.48483 19.1878 6493
11 2 15 3.06383 0.0769988 0.650006 1.11907 5283
11 2 16 2.19078 0.15683 0.94955 20.0772 3817
11 2 17 3.45668 0.104538 1.19608 20.4231 5596
11 2 18 2.85861 0.0807793 0.615827 1.53083 5481
11 2 19 3.19279 0.124649 0.936819 5.88703 3041
11 2 20 3.49744 0.0788755 0.806424 5.50006 5406
11 2 21 3.16787 0.225022 1.35704 5.52655 5704
11 2 22 3.24166 0.10708 0.845077 14.2937 4389
11 2 23 4.31164 0.0759759 1.14339 2.68448 4600
11 2 24 3.72827 0.0394583 0.654263 2.2813 6274
11 2 25 3.24019 0.16859 1.09882 4.2779 1695
11 2 26 2 0.0557584 1.79665 13.6571 7131
11 2 27 2.79389 0.112699 1.06396 12.0192 4994
11 2 28 3.13109 0.0760845 1.35939 2.54979 3871
11 2 29 3.70132 0.0912623 1.15614 7.5499 4860
11 2 30 3.3853 0.0704855 0.7517 9.55186 5788
11 2 31 4.24825 0.0720761 0.600681 2.6359 3704
11 2 32 3.79301 0.0738387 0.591857 3.92691 4575
11 2 33 3.35312 0.119198 1.15803 2.34469 3114
11 2 34 2.51619 0.177762 1.81824 11.9296 6402
11 2 35 3.82092 0.0930598 0.963694 5.49536 3752
11 2 36 3.92222 0.0846757 1.01395 13.4271 5273
11 2 37 2.77755 0.10402 0.985968 6.46784 4468
11 2 38 3.53303 0.125146 1.30698 4.44968 3331
11 2 39 3.77236 0.0639637 0.53775 0.464901 4404
11 2 40 3.49002 0.0762259 0.761154 3.9876 5256
11 2 41 3.3537 0.125247 0.879404 9.45526 2843
11 2 42 3.6899 0.0575147 0.505286 5.40438 5648
11 2 43 3.18754 0.0787239 0.992268 8.89155 6478
11 2 44 3.30743 0.0927294 0.751876 5.75757 4127
11 2 45 3.44729 0.0606539 0.597351 1.19258 4934
11 2 46 3.62864 0.122336 1.35637 20.1959 4805
11 2 47 3.54066 0.0626827 1.40652 2.73748 3564
11 2 48 3.20847 0.118937 1.38681 5.42563 4720
11 2 49 3.62394 0.0742858 0.840022 3.4803 5144
11 2 50 2.8618 0.143616 1.20485 2.13168 3208
11 2 51 0 -10 0 0 0
11 2 52 3.71569 0.0656969 0.692374 2.43369 5702
11 2 53 3.24909 0.0685795 1.03994 5.94211 3968
11 2 54 3.50508 0.0667429 0.605547 1.63556 4408
11 2 55 2.77276 0.123657 1.60657 6.71112 5825
11 2 56 0 -10 0 0 0
11 2 57 2.00916 0.444423 0.964531 8.22317 5533
11 2 58 2.05913 0.124223 0.999498 10.3214 4972
11 2 59 4.93688 0.0837312 1.03761 22.0639 4819
11 2 60 3.62419 0.0493117 0.578512 2.61075 4088
11 2 61 0 -10 0 0 0
11 2 62 3.08376 0.0689322 0.581056 1.76929 4473
11 2 63 2.32859 0.127384 0.585331 2.14922 5224
11 3 0 3.31252 0.0915198 0.897787 5.00434 4887
11 3 1 3.33873 0.103542 1.38218 3.26407 5519
11 3 2 3.15771 0.129289 1.22449 1.4455 4489
11 3 3 3.90187 0.0709538 0.86521 3.39706 5273
11 3 4 3.6007 0.0495247 0.633782 2.3823 5902
11 3 5 3.74951 0.0665148 0.668639 2.84363 5706
11 3 6 4.27978 0.0884449 1.09101 7.56554 3972
11 3 7 3.94039 0.0555198 0.930118 3.81719 5065
11 3 8 3.37521 0.0534542 0.855245 1.3749 4532
11 3 9 3.59129 0.0777303 0.76939 8.11169 5233
11 3 10 3.56126 0.0829654 0.637757 6.05696 4373
11 3 11 3.93382 0.0611428 0.775211 4.256 5872
11 3 12 3.74085 0.0579661 1.53033 12.6498 4719
11 3 13 3.60536 0.0726175 0.783389 1.80918 4485
11 3 14 3.84468 0.0553675 0.792326 2.9904 5925
11 3 15 3.32088 0.0869972 0.99791 6.71976 5959
11 3 16 3.92574 0.059758 0.963715 2.96422 5488
11 3 17 3.90749 0.0474916 0.986071 3.06672 6125
11 3 18 3.49522 0.0690654 0.755967 1.94742 5973
11 3 19 3.648 0.063009 0.656498 3.02461 6252
11 3 20 3.88065 0.0818483 1.36586 1.60932 6201
11 3 21 3.86374 0.0563291 0.694291 0.861965 6098
11 3 22 3.73648 0.097857 1.1132 6.45726 4178
11 3 23 4.26057 0.0584246 1.39492 6.57027 6188
11 3 24 3.92129 0.0626801 0.937555 2.55916 6112
11 3 25 3.56095 0.077765 1.0989 4.70035 6283
11 3 26 4.05923 0.0760008 1.14079 2.97897 5110
11 3 27 3.52109 0.0950726 1.49583 15.6073 6006
11 3 28 4.40507 0.0761639 1.0332 1.27488 3649
11 3 29 3.85646 0.0691391 1.16739 3.43622 6354
11 3 30 4.32117 0.0601803 0.618692 3.08154 4927
11 3 31 4.17583 0.0345125 1.22888 14.2574 6703
11 3 32 4.14705 0.0487271 0.773998 2.67878 5902
11 3 33 3.93018 0.0606323 0.887287 5.51387 6503
11 3 34 4.62622 0.0599931 0.853979 6.47411 6048
11 3 35 4.43019 0.0655251 0.941589 5.16963 5312
11 3 36 3.91823 0.0739145 1.05315 9.01369 6209
11 3 37 4.14313 0.0437309 0.921134 14.0365 6733
11 3 38 4.09333 0.129164 1.92123 5.82228 4015
11 3 39 4.27672 0.0683249 1.13196 4.70827 5871
11 3 40 4.25498 0.0417593 0.94554 1.53754 4927
11 3 41 3.57264 0.0751043 1.00335 7.88962 5781
11 3 42 4.34283 0.071402 1.30323 5.13443 6214
11 3 43 4.3694 0.0619727 0.771674 3.89753 4803
11 3 44 4.33367 0.0764261 0.878259 5.88227 4206
11 3 45 4.19852 0.0425164 0.674636 2.66654 6666
11 3 46 4.33164 0.0537627 0.764923 2.02543 6098
11 3 47 3.75117 0.0726537 0.76048 1.44834 4483
11 3 48 3.67548 0.057676 1.14647 3.94513 6208
11 3 49 4.50492 0.0526703 1.02858 4.36898 6054
11 3 50 3.89937 0.0417654 0.805113 2.12326 6418
11 3 51 4.38348 0.0551825 0.739605 5.46837 5964
11 3 52 4.10323 0.0727058 1.20181 2.26668 5508
11 3 53 3.95018 0.0500626 1.26407 2.95314 5559
11 3 54 4.1974 0.0674276 0.92166 1.30357 4613
11 3 55 3.87308 0.0659095 0.79843 9.93116 6521
11 3 56 4.08704 0.0607605 0.587017 15.4694 6713
11 3 57 4.20416 0.0423366 0.635167 1.41702 5090
11 3 58 3.42334 0.0641385 0.644268 2.2973 6480
11 3 59 3.87136 0.049521 0.916188 0.828277 5623
11 3 60 3.36406 0.0834704 0.970476 5.15572 5308
11 3 61 3.36254 0.0439322 0.829626 2.2471 6434
11 3 62 3.59496 0.0789799 1.18556 1.3605 4401
11 3 63 2.79466 0.101264 1.15376 2.51628 6052
11 4 0 3.17848 0.0590154 0.534061 1.97914 5924
11 4 1 3.33643 0.0452653 0.82159 2.96977 5845
11 4 2 3.48874 0.0485499 0.606323 7.64126 4184
11 4 3 3.15164 0.193988 1.37103 12.2746 2845
11 4 4 2 0.0430206 0.736581 2.08135 4115
11 4 5 3.53579 0.0917752 0.668847 3.24284 3355
11 4 6 2.5078 0.10649 0.713301 12.2592 5271
11 4 7 3.00582 0.134507 0.831337 2.39293 2216
11 4 8 2.57226 0.116114 1.13636 21.4049 5281
11 4 9 2 0.315616 1.77967 39.8089 4294
11 4 10 2.02715 0.235812 1.05637 4.07675 4283
11 4 11 2.94019 0.103747 1.54438 13.5397 4956
11 4 12 3.96602 0.0542837 0.624053 12.1563 4108
11 4 13 2.6482 0.150684 0.64291 0.795611 2400
11 4 14 3.00312 0.0692516 0.963399 3.50824 6325
11 4 15 3.29525 0.107366 0.584342 23.3287 3738
11 4 16 3.50786 0.0885924 1.53076 5.27164 2628
11 4 17 3.63189 0.0727153 0.623192 2.23278 4756
11 4 18 3.24074 0.122738 1.22455 6.96153 4111
11 4 19 3.20574 0.133994 0.781777 16.1393 3067
11 4 20 2.07705 0.153081 0.94369 10.4705 3873
11 4 21 3.99134 0.134542 1.26856 45.1791 4577
11 4 22 3.77461 0.0483844 0.668468 3.32369 2823
11 4 23 3.17658 0.096744 0.549315 4.03088 3348
11 4 24 4.05128 0.0424156 0.607775 10.5219 4513
11 4 25 3.72992 0.103007 0.614858 1.10596 2085
11 4 26 2.88927 0.114639 0.836464 1.38984 5430
11 4 27 4.25301 0.0953499 0.68993 2.45948 2262
11 4 28 3.52656 0.0577966 1.15532 8.17532 1880
11 4 29 2.48834 0.215793 1.90068 18.9258 4982
11 4 30 2.25719 0.315542 1.82272 11.9073 2543
11 4 31 5.73789 0.0520136 0.403432 37.598 2274
11 4 32 3.44015 0.0526672 1.00597 5.08522 2901
11 4 33 4.26838 0.135513 0.852905 27.8246 2890
11 4 34 3.45009 0.0330537 0.715537 0.833524 4140
11 4 35 3.87793 0.0893063 0.398004 1.73323 2579
11 4 36 3.87441 0.0848595 0.481948 6.5609 3241
11 4 37 4.00916 0.150121 1.76041 18.9282 3544
11 4 38 3.97725 0.116403 0.460804 1.26852 1586
11 4 39 3.88009 0.0877698 1.66327 10.7557 2461
11 4 40 3.58053 0.0759894 0.580283 13.1297 3745
11 4 41 3.74827 0.107364 0.522923 5.90189 2281
11 4 42 3.92705 0.043158 1.0115 2.09397 3534
11 4 43 3.48195 0.0407044 0.764273 2.11909 4225
11 4 44 2.91522 0.126874 0.4403 3.19592 2294
11 4 45 3.10125 0.106741 0.627216 4.57553 2819
11 4 46 4.05958 0.104535 0.920116 11.8213 3416
11 4 47 3.64582 0.0830359 0.515249 3.29774 1871
11 4 48 3.26362 0.0491796 0.825698 1.54524 2954
11 4 49 2.55949 0.292384 0.893512 2.3354 2945
11 4 50 2.72372 0.131998 0.745827 2.75269 2312
11 4 51 3.52933 0.138422 1.01097 6.2101 2012
11 4 52 3.74527 0.166699 0.962143 38.3341 3258
11 4 53 2.98481 0.0545004 0.927277 2.78121 1755
11 4 54 2.29033 0.184054 0.632957 0.696449 2770
11 4 55 2.18037 0.310172 1.45779 20.6896 2379
11 4 56 2 0.562314 3.00021 17.6007 2079
11 4 57 2.27133 0.422415 1.90719 13.4385 2527
11 4 58 3.25574 0.132222 0.916141 8.73568 2715
11 4 59 2.91456 0.121305 1.41524 4.98881 2713
11 4 60 3.10651 0.127027 0.489058 9.35671 2054
11 4 61 3.09934 0.159634 0.725484 9.49131 2017
11 4 62 3.55903 0.0829116 0.711755 0.398732 2097
11 4 63 2.63395 0.130254 0.775528 1.94029 2722
11 5 0 3.83988 0.177378 1.47124 7.61884 2295
11 5 1 2.97653 0.19649 0.976127 2.25306 2786
11 5 2 2 0.0557269 0.756908 1.76316 3897
11 5 3 3.0599 0.106428 0.768173 2.93316 3372
11 5 4 3.1606 0.070703 1.34995 9.89078 4045
11 5 5 3.96735 0.13742 1.22202 29.85 3919
11 5 6 2 0.573085 1.22603 6.82025 4191
11 5 7 2.91294 0.0974989 0.671642 2.44948 4070
11 5 8 3.34214 0.107878 0.811392 4.40159 3043
11 5 9 3.33775 0.151844 1.14881 15.2443 3376
11 5 10 2.6974 0.174043 1.04032 25.1908 3747
11 5 11 3.11631 0.132006 1.47513 4.77238 4279
11 5 12 3.19332 0.0475916 0.640074 1.82604 4557
11 5 13 3.58297 0.0816547 0.781972 3.16733 4415
11 5 14 2 0.663224 1.63404 13.5751 3113
11 5 15 2.71526 0.120848 1.17561 7.18037 4977
11 5 16 3.2137 0.131225 1.11939 2.43036 3001
11 5 17 3.02198 0.104281 0.97386 9.1609 4949
11 5 18 3.93985 0.0490694 0.542087 5.0945 4708
11 5 19 3.96875 0.06368 0.619779 8.7222 5138
11 5 20 4.55334 0.0753536 0.682479 16.2415 4579
11 5 21 3.12598 0.083365 0.591787 1.22365 4394
11 5 22 3.48911 0.0882845 0.846975 3.70043 3557
11 5 23 4.21062 0.0804671 0.582525 20.7375 3956
11 5 24 4.0815 0.0691635 0.511855 7.27713 4473
11 5 25 2.77416 0.0902773 0.721378 5.17305 5109
11 5 26 3.56285 0.0940747 0.786845 7.26618 3818
11 5 27 3.28675 0.090003 0.749095 3.09624 4217
11 5 28 2.61064 0.122153 1.11416 3.4354 4588
11 5 29 3.64718 0.111878 1.6475 16.2477 4986
11 5 30 3.42402 0.0470013 0.972965 1.32768 5711
11 5 31 4.07698 0.0682504 0.913274 9.86807 6138
11 5 32 2 0.0196258 1.85648 24.3241 6279
11 5 33 3.69824 0.102231 1.43427 8.14594 5407
11 5 34 2.4923 0.141942 1.47264 31.6339 5886
11 5 35 2.94665 0.0950011 0.784556 3.36464 4766
11 5 36 3.74751 0.0792518 0.848077 3.68952 4744
11 5 37 2.93064 0.141303 1.18075 8.59892 6080
11 5 38 3.61649 0.0642241 0.652192 4.97161 6667
11 5 39 3.4922 0.0986068 1.48056 37.8163 8002
11 5 40 2.97492 0.10307 0.997645 19.5836 6045
11 5 41 3.40053 0.124213 1.41566 13.0723 4604
11 5 42 4.04604 0.105143 1.47282 9.41721 4325
11 5 43 3.52755 0.0356561 0.657208 3.88257 6279
11 5 44 3.87577 0.0475722 0.716574 1.20811 4947
11 5 45 3.01315 0.134166 1.39057 9.00306 4537
11 5 46 3.15339 0.183275 2.17494 21.6773 5449
11 5 47 2.42036 0.121402 1.2084 26.9374 7824
11 5 48 2.56126 0.0831615 0.758277 16.0392 7548
11 5 49 2.7954 0.174263 1.13617 2.72645 5125
11 5 50 3.41909 0.0638177 0.626763 5.68107 7124
11 5 51 2.96236 0.045281 1.18711 43.7821 9150
11 5 52 3.7807 0.0712119 0.682211 1.30548 4515
11 5 53 2.46275 0.137269 1.00444 3.47759 8289
11 5 54 3.4795 0.0915225 1.00169 9.0253 5406
11 5 55 2.61626 0.0823627 0.63215 3.69852 6186
11 5 56 3.11793 0.0702879 0.633867 11.601 7609
11 5 57 4.19975 0.0415344 0.647986 2.18565 7315
11 5 58 2.90145 0.0797313 0.765328 6.15948 7142
11 5 59 3.0235 0.0922545 0.635847 24.9435 5824
11 5 60 3.20573 0.0332952 1.12196 14.4819 7524
11 5 61 2.88989 0.0590137 0.656552 2.97694 6129
11 5 62 2 0.0493553 1.44645 30.0302 4784
11 5 63 2 0.0399247 1.23409 28.3384 6467
11 6 0 4.92519 0.0791937 0.888433 1.13532 2557
11 6 1 2 0.039656 1.17223 18.162 3224
11 6 2 3.72002 0.0985614 0.744563 8.23801 2901
11 6 3 2.76391 0.0365596 0.763164 5.04235 2614
11 6 4 5.74125 0.0948507 0.438452 9.28416 2004
11 6 5 3.79844 0.089582 0.522994 13.9207 2343
11 6 6 2 0.116592 1.35127 10.2124 3056
11 6 7 3.70077 0.249234 1.07561 6.42334 903
11 6 8 3.75736 0.0699453 0.514853 1.05292 3002
11 6 9 3.53865 0.111028 0.718432 6.13727 2692
11 6 10 3.36854 0.0787196 0.6726 1.56582 1607
11 6 11 4.5205 0.112668 1.22886 6.4985 2144
11 6 12 2.82987 0.245098 1.58311 20.1542 2203
11 6 13 6.73825 0.100258 0.429783 20.9461 1138
11 6 14 3.69391 0.0498826 0.54746 2.62409 3315
11 6 15 2.89684 0.152434 0.774237 1.42869 1724
11 6 16 4.00824 0.0803913 0.471015 9.55341 2002
11 6 17 3.74103 0.131003 0.952467 14.5255 2939
11 6 18 2 0.216564 1.77214 14.5658 1615
11 6 19 2 0.0614601 0.844178 5.75621 2187
11 6 20 4.28779 0.166419 1.38607 8.94093 1983
11 6 21 3.42968 0.0673 0.923346 3.20437 2413
11 6 22 3.42047 0.0394413 0.924862 24.033 2433
11 6 23 3.79581 0.141988 1.13594 6.04467 1947
11 6 24 3.47892 0.0405133 0.667671 0.977452 3223
11 6 25 4.72815 0.198459 0.955177 10.5738 1013
11 6 26 4.49898 0.0834957 0.588107 1.33839 2264
11 6 27 3.76673 0.0503942 0.561413 3.20467 2167
11 6 28 2 0.150667 1.87473 11.8407 1258
11 6 29 4.19788 0.115271 0.697511 12.8958 2475
11 6 30 6.6627 0.129998 0.770876 8.50075 1159
11 6 31 5.87407 0.287191 0.835259 16.7364 1038
11 6 32 3.45039 0.0799968 0.617261 2.88449 2070
11 6 33 4.80823 0.11988 0.437869 3.75775 1209
11 6 34 5.23929 0.0912006 0.465553 10.8698 2202
11 6 35 3.12891 0.441238 2.58096 19.5343 1404
11 6 36 3.7156 0.0513287 0.958227 7.23537 1797
11 6 37 3.41936 0.161255 0.925438 6.51671 1955
11 6 38 4.01711 0.0694007 0.651477 0.496576 1057
11 6 39 3.14098 0.0747637 1.15204 6.87297 1883
11 6 40 5.03674 0.0840049 0.517803 3.29963 1895
11 6 41 2 0.265539 3.05378 12.917 1048
11 6 42 3.5801 0.0432333 0.631056 0.313607 2022
11 6 43 3.12822 0.155766 0.987509 6.73262 2038
11 6 44 3.1476 0.271221 1.0252 16.7693 1614
11 6 45 3.78572 0.0908949 1.57041 19.9705 1831
11 6 46 4.35653 0.0798176 0.961176 8.17628 2186
11 6 47 2.65626 0.164686 1.2299 20.1684 1485
11 6 48 3.61658 0.0604703 0.733027 1.41272 1950
11 6 49 5.63711 0.179121 1.10072 9.83482 1241
11 6 50 3.05821 0.09851 0.877168 1.87037 1350
11 6 51 3.60955 0.115073 0.638952 1.86412 1978
11 6 52 3.1296 0.367562 1.79812 21.7651 1807
11 6 53 4.56517 0.0783327 0.619487 0.916944 948
11 6 54 4.9266 0.123669 0.624863 2.78701 1231
11 6 55 3.65679 0.153888 0.824326 6.41409 1752
11 6 56 3.82842 0.130732 0.65688 6.03289 1552
11 6 57 3.58216 0.296272 1.61544 6.15719 1114
11 6 58 4.42577 0.0959797 0.555547 4.44328 1704
