#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
8 11 56 26.2236 0.836495 3.30409 0.442876 3122
8 11 57 26.742 0.828954 2.90171 0.680628 3402
8 11 58 26.4182 0.93189 3.93079 0.589839 3696
8 11 59 36 -2 0 0 5054
8 11 60 26.9724 0.960962 3.47507 0.434928 2884
8 11 61 25.7639 0.621309 2.53005 0.576287 4312
8 11 62 25.8394 0.864803 3.39802 0.518194 4718
8 11 63 28.3656 1.75123 5.94794 0.331578 3458
8 12 0 27.2327 0.499048 2.40573 0.551894 10108
8 12 1 27.3172 0.522305 2.4356 0.491541 9114
8 12 2 26.6975 0.583952 2.4449 0.541885 9940
8 12 3 26.4166 0.611722 2.04392 0.583697 9240
8 12 4 27.0361 0.654416 1.88324 0.504759 9716
8 12 5 27.8065 0.542954 1.99741 0.575463 8680
8 12 6 26.2831 0.449862 2.71402 0.662611 9716
8 12 7 26.9821 0.51625 2.72848 0.460725 9254
8 12 8 27.4689 0.611276 2.77831 0.461429 9184
8 12 9 27.232 0.549573 2.02404 0.480402 9618
8 12 10 33 -2 0 0 9156
8 12 11 26.2943 0.63742 2.46409 0.440455 8974
8 12 12 26.8275 0.698702 2.19069 0.359243 8792
8 12 13 26.9119 0.549415 3.45268 0.484937 8848
8 12 14 27.3799 0.663295 2.37145 0.51362 9254
8 12 15 27.8742 0.520488 2.28977 0.428394 9044
8 12 16 26.6985 0.541879 2.7713 0.457417 9422
8 12 17 26.7482 0.687654 2.14961 0.540512 9226
8 12 18 26.9282 0.562909 2.28909 0.495393 8848
8 12 19 27.033 0.54311 3.12986 0.353587 10038
8 12 20 26.693 0.627615 2.40153 0.611482 9562
8 12 21 27.7214 0.550048 1.99735 0.546775 9506
8 12 22 27.2195 0.484462 1.93569 0.698065 8428
8 12 23 27.8655 0.524735 2.17236 0.560623 10234
8 12 24 26.7726 0.555915 2.40314 0.403578 9100
8 12 25 26.7339 0.596204 2.58572 0.440935 9366
8 12 26 25.5729 0.474702 2.43796 0.484491 9408
8 12 27 26.9733 0.791644 2.2257 0.54018 9870
8 12 28 26.0986 0.544014 2.4772 0.485718 9702
8 12 29 25.7958 0.792788 2.28492 0.567832 8988
8 12 30 27.6723 0.553581 1.97287 0.458829 9072
8 12 31 25.8151 0.613608 2.40124 0.685231 10472
8 12 32 28.2506 0.562262 2.74078 0.574458 9268
8 12 33 26.2858 0.506657 2.14243 0.846571 9478
8 12 34 27.0968 0.573923 2.34338 0.52579 9912
8 12 35 27.046 0.559704 2.75825 0.522085 10472
8 12 36 24.2028 0.471458 2.72355 0.755553 5936
8 12 37 26.7927 0.533427 2.15101 0.581531 9828
8 12 38 26.9805 0.506676 3.12595 0.500605 10556
8 12 39 27.0089 0.483914 2.3185 0.67281 11396
8 12 40 27.7579 0.502361 2.19247 0.546441 10276
8 12 41 27.2113 0.513372 1.91045 0.577964 10094
8 12 42 26.4882 0.42251 2.12553 0.599937 10234
8 12 43 26.9352 1.00687 2.00605 0.659228 9520
8 12 44 25.7898 0.463995 2.49709 0.447899 10920
8 12 45 26.2136 0.687191 2.22116 0.667993 9128
8 12 46 26.896 0.606425 2.34838 0.849855 10192
8 12 47 27.4411 0.491063 2.487 0.566682 11088
8 12 48 27.3615 0.673112 2.30273 0.520282 9870
8 12 49 26.6271 0.95998 2.01999 0.702022 10920
8 12 50 26.4373 0.746168 2.40408 0.483275 9800
8 12 51 25.5582 0.594403 2.6735 0.500242 12418
8 12 52 27.203 0.486527 2.7748 0.461876 10612
8 12 53 26.2458 0.728595 2.1813 0.443288 10668
8 12 54 27.2189 0.709459 2.02997 0.55664 10976
8 12 55 26.0013 0.769007 2.31586 0.43786 10248
8 12 56 26.58 0.434458 2.60516 0.572885 11704
8 12 57 25.7471 0.621471 3.11145 0.537568 11732
8 12 58 26.1084 0.541234 2.21869 0.42018 10276
8 12 59 25.0722 0.488511 2.88705 0.476332 10682
8 12 60 26.6665 0.641166 2.85217 0.516044 11102
8 12 61 22.3661 0.692576 3.57983 0.471795 9926
8 12 62 25.1614 0.704106 2.81051 0.463193 10808
8 12 63 25.6599 0.539649 2.61835 0.375265 10920
8 13 0 21.6478 1.00414 3.58106 0.578697 4410
8 13 1 26.6808 0.690781 2.99202 0.428757 10192
8 13 2 27.0508 0.632037 2.29081 0.486968 9394
8 13 3 27.4506 0.68528 1.87581 0.614009 7000
8 13 4 28.3916 0.543529 2.43375 0.443277 7504
8 13 5 28.0736 0.563148 2.39291 0.396093 8036
8 13 6 27.7823 0.647946 2.89915 0.429302 9044
8 13 7 24.956 0.711267 3.38261 0.501192 5362
8 13 8 27.1105 0.718673 1.75365 0.629547 8358
8 13 9 26.4817 0.787495 2.92274 0.338073 7098
8 13 10 28.2019 0.970124 2.59091 0.45892 6748
8 13 11 27.2802 0.938658 2.89127 0.325093 8736
8 13 12 26.7218 0.72676 2.3706 0.539787 7392
8 13 13 26.8511 0.606787 2.8772 0.376384 5628
8 13 14 27.2134 0.620734 3.55904 0.292291 11564
8 13 15 25.7143 0.655815 2.34706 0.368128 6342
8 13 16 28.7498 0.62555 2.63779 0.4338 5726
8 13 17 27.5515 0.70464 2.77015 0.460355 9744
8 13 18 27.0314 0.854587 1.8449 0.577391 7112
8 13 19 28.1542 0.626957 3.03319 0.370095 5040
8 13 20 27.1494 0.564097 2.6901 0.630799 7546
8 13 21 27.987 0.62171 2.76579 0.572207 7770
8 13 22 28.0857 0.594008 2.51192 0.691367 6748
8 13 23 27.4309 0.608276 2.16441 0.404364 8386
8 13 24 26.841 0.575037 1.90405 0.670574 9170
8 13 25 27.7248 0.844292 3.02479 0.446696 5208
8 13 26 26.1794 0.644773 3.16278 0.377752 10220
8 13 27 27.1346 0.476715 2.19854 0.650118 6706
8 13 28 26.9834 0.590469 2.53852 0.468388 5768
8 13 29 26.7821 0.591371 2.50206 0.613855 8260
8 13 30 26.5289 0.580077 2.40529 0.488607 6986
8 13 31 27.0647 0.612709 2.93142 0.598986 4956
8 13 32 26.7959 0.478329 2.15159 0.42992 4690
8 13 33 27.1479 0.708644 2.7566 0.430566 5978
8 13 34 27.525 0.794277 3.11741 0.437568 10514
8 13 35 27.3016 0.689649 2.43221 0.51465 4914
8 13 36 27.7522 0.594015 2.65936 0.435693 6720
8 13 37 25.9176 0.913505 2.94893 0.472093 8050
8 13 38 27.6637 0.517224 2.13973 0.51731 4830
8 13 39 26.264 0.938917 3.36144 0.622755 6552
8 13 40 27.2363 0.618227 1.90978 0.721531 7084
8 13 41 28.0633 0.694346 3.03871 0.350906 5278
8 13 42 26.8274 0.695039 3.4356 0.449028 7014
8 13 43 27.2273 0.859231 2.27466 0.417995 8456
8 13 44 26.4571 0.546872 2.51106 0.701039 4620
8 13 45 25.4621 0.891372 2.681 0.49854 5726
8 13 46 26.8248 0.861604 1.82345 0.735983 10094
8 13 47 26.5822 0.656018 2.50073 0.628401 4718
8 13 48 26.5819 0.729917 2.15671 0.497484 6594
8 13 49 27.2821 0.554421 2.67659 0.644556 8022
8 13 50 26.6839 0.60483 2.87913 0.353142 5936
8 13 51 26.8548 0.569041 2.68574 0.74414 8498
8 13 52 27.4279 0.577617 2.48962 0.621693 8470
8 13 53 26.0431 0.548227 2.11849 0.606899 5600
8 13 54 26.5939 0.626817 2.02882 0.394912 6426
8 13 55 26.5934 0.610581 2.5211 0.409447 7742
8 13 56 26.4535 0.652756 3.71639 0.458321 7532
8 13 57 26.5887 0.582612 2.74711 0.346582 7980
8 13 58 27.4434 0.542698 2.68644 0.557185 6748
8 13 59 26.3541 0.78747 2.09596 0.50553 9198
8 13 60 26.4395 0.693412 1.79485 0.497192 6454
8 13 61 26.0038 0.526302 2.10691 0.543109 9464
8 13 62 24.9016 0.647883 2.77797 0.513661 9240
8 13 63 25.8439 0.657066 3.16988 0.237555 7084
8 14 0 26.7158 0.615861 2.85039 0.451682 11144
8 14 1 26.7123 0.69649 2.4574 0.610463 11410
8 14 2 27.0747 0.602317 2.13659 0.479494 10374
8 14 3 27.1454 0.609443 2.20761 0.564427 9982
8 14 4 26.4618 0.642321 1.96022 0.693707 9632
8 14 5 26.3117 0.629995 2.43271 0.549403 9506
8 14 6 24.9609 0.631918 2.79299 0.509546 10710
8 14 7 26.1977 0.519136 2.40128 0.639429 10514
8 14 8 26.1186 0.52812 2.13328 0.393319 10528
8 14 9 26.1632 0.57246 2.61153 0.585343 10472
8 14 10 26.877 0.531207 2.8216 0.554755 10822
8 14 11 26.1552 0.540189 2.62355 0.456142 9940
8 14 12 26.4312 0.54384 2.72626 0.530403 10416
8 14 13 25.6119 0.896272 2.64869 0.464692 8638
8 14 14 26.4535 0.558656 3.04865 0.538047 10836
8 14 15 25.8149 0.672206 2.30268 0.340847 7728
8 14 16 21.5441 198.701 2.19515 0.703439 10276
8 14 17 27.3287 0.647546 1.58587 0.791892 9534
8 14 18 29 -2 0 0 4004
8 14 19 26.9008 0.740858 2.95828 0.474064 10024
8 14 20 26.6028 0.469463 2.33209 0.41203 9002
8 14 21 27.4109 0.499417 2.57507 0.558586 11060
8 14 22 27.2228 0.560238 3.04677 0.480298 9912
8 14 23 26.8117 0.529849 2.69342 0.396059 8806
8 14 24 27.4889 0.520078 3.08366 0.333855 10514
8 14 25 27.0982 0.628949 2.29798 0.459026 9702
8 14 26 27.6589 0.555055 2.44138 0.37419 9912
8 14 27 23.2946 0.980929 3.4917 0.489794 3878
8 14 28 27.2815 0.603014 2.07543 0.550828 9310
8 14 29 26.8833 0.557041 2.65495 0.427727 8988
8 14 30 26.8669 0.519785 2.2018 0.319627 9758
8 14 31 27.2064 0.572155 2.46765 0.506082 9184
8 14 32 26.4369 0.688238 2.60393 0.472803 8974
8 14 33 23.4501 0.614121 2.8524 0.552522 4592
8 14 34 26.3244 0.564632 3.37015 0.372187 10052
8 14 35 27.8681 0.714441 1.74817 0.465434 8918
8 14 36 27.7523 0.583605 2.01036 0.405025 8778
8 14 37 25.9856 0.809122 2.51695 0.50308 8890
8 14 38 27.147 0.644212 2.65057 0.466858 8918
8 14 39 26.3607 0.652196 2.77412 0.420538 8722
8 14 40 27.0981 0.826821 2.19376 0.429327 7322
8 14 41 27.6813 0.654513 1.82105 0.634268 8162
8 14 42 26.7422 0.640693 2.06913 0.554663 7812
8 14 43 26.8433 0.484338 2.566 0.540405 8512
8 14 44 26.4459 0.516626 2.03678 0.881592 7896
8 14 45 26.2072 0.542216 2.46979 0.49245 8064
8 14 46 27.0644 0.568349 2.46928 0.387767 9786
8 14 47 25.9331 0.537182 2.65183 0.718711 8358
8 14 48 27.1789 0.510631 2.89953 0.467835 8358
8 14 49 25.5021 0.572175 2.1439 0.494003 7714
8 14 50 26.4702 0.620437 2.1763 0.563556 7434
8 14 51 27.0729 0.565079 2.63252 0.394482 8638
8 14 52 26.2989 0.533193 2.48086 0.448046 8050
8 14 53 27.028 0.535352 2.44505 0.583771 8232
8 14 54 25.5303 0.601568 1.92999 0.597822 8064
8 14 55 25.8347 0.489881 2.66984 0.606468 8568
8 14 56 26.0549 0.565446 2.94048 0.465912 8988
8 14 57 26.4548 0.608165 2.53504 0.600027 8148
8 14 58 25.8062 0.577326 2.46261 0.549474 8344
8 14 59 25.3507 0.58453 2.34405 0.476511 8736
8 14 60 26.5863 0.646527 3.84211 0.535389 8120
8 14 61 26.7113 0.652775 3.43998 0.390814 9534
8 14 62 25.8738 0.561475 2.82991 0.616026 8134
8 14 63 25.4592 0.885755 1.62079 0.945685 7938
8 15 0 27.0637 0.58872 3.18457 0.535088 8526
8 15 1 27.8429 0.621864 3.12452 0.377902 7812
8 15 2 27.825 0.42599 2.30027 0.488593 7140
8 15 3 27.5841 0.813002 2.74034 0.619774 5236
8 15 4 27.3981 0.602505 2.63647 0.48129 6328
8 15 5 34 -2 0 0 6342
8 15 6 28.4305 0.616978 2.82525 0.328127 5880
8 15 7 26.9766 1.03258 3.56595 0.444161 4060
8 15 8 26.3845 0.639462 3.05605 0.307365 6412
8 15 9 27.5793 0.611866 1.7972 0.641319 4816
8 15 10 29.1629 0.963752 4.94592 0.490189 5026
8 15 11 27.5637 0.664415 2.12072 0.514441 6734
8 15 12 27.1882 0.580213 2.80875 0.655253 5152
8 15 13 26.6163 0.676705 2.10505 0.525203 4326
8 15 14 27.8053 0.504992 2.33946 0.512513 8386
8 15 15 27.8571 0.832929 2.60559 0.495629 4830
8 15 16 27.5138 0.643096 2.28063 0.44297 4872
8 15 17 27.8281 0.655489 2.88182 0.50979 7728
8 15 18 26.4646 0.811272 2.47732 0.640552 5180
8 15 19 28.8404 0.672862 2.66571 0.583403 4522
8 15 20 27.4638 0.711876 1.79942 0.585428 6524
8 15 21 27.8414 0.540104 2.44484 0.438819 5586
8 15 22 27.4894 0.601746 2.46699 0.581832 3906
8 15 23 27.4641 0.714101 2.11931 0.635797 7532
8 15 24 27.3865 0.682426 3.48227 0.386656 7504
8 15 25 28.5192 0.721852 2.91209 0.459133 4270
8 15 26 27.2311 0.737538 3.06389 0.340848 9240
8 15 27 27.1346 0.54662 2.52942 0.4679 5600
8 15 28 27.418 1.01919 3.00936 0.430967 5124
8 15 29 27.9082 0.622009 1.9174 0.778187 7588
8 15 30 27.8646 1.01197 2.78815 0.53458 6160
8 15 31 27.9278 0.614922 2.81916 0.451505 4312
8 15 32 27.4009 0.754059 2.36253 0.557552 4900
8 15 33 28.4926 0.603817 2.18093 0.380995 6384
8 15 34 27.8774 0.788987 2.65326 0.396577 9016
8 15 35 27.1516 0.479768 2.08155 0.560153 5250
8 15 36 27.4356 0.53752 1.85059 0.64677 6118
8 15 37 26.6233 0.958597 2.86334 0.305412 7322
8 15 38 27.9608 0.710839 2.21258 0.543329 5390
8 15 39 28.7031 0.7024 2.08412 0.635001 7980
8 15 40 27.5886 0.856133 3.57158 0.342742 7098
8 15 41 28.2043 0.594481 3.17622 0.378663 5418
8 15 42 27.9052 0.612385 2.32801 0.586568 6986
8 15 43 27.5631 0.681963 2.73422 0.349172 8274
8 15 44 28.2779 0.666625 2.53906 0.310668 5572
8 15 45 27.5822 0.717588 2.33687 0.580022 5964
8 15 46 27.0758 0.548825 2.78733 0.497307 9338
8 15 47 34 -2 0 0 5264
8 15 48 27.5306 0.60033 2.35091 0.485107 6664
8 15 49 27.628 0.751988 2.27778 0.490434 8260
8 15 50 28.113 0.75149 2.72509 0.433044 6258
8 15 51 27.3948 0.576457 3.21305 0.413148 9688
8 15 52 28.0475 0.558547 2.93147 0.34814 8680
8 15 53 26.4803 0.68567 2.79564 0.330127 6272
8 15 54 26.5317 0.575987 2.32773 0.363213 6958
8 15 55 26.6721 0.646822 2.11364 0.549603 8778
8 15 56 27.7995 0.526924 2.67896 0.434802 7882
8 15 57 27.225 0.597334 3.26425 0.415453 9436
8 15 58 26.369 0.509393 2.37939 0.516146 7756
8 15 59 26.059 0.507411 2.73218 0.496269 10178
8 15 60 26.8907 0.823346 2.57192 0.434949 7224
8 15 61 26.8734 0.601346 2.79293 0.326125 11704
8 15 62 25.4696 0.838324 2.71291 0.586753 9954
8 15 63 24.7036 0.658847 2.12089 0.684327 8694
9 0 0 27 -2 0 0 238
9 0 1 32.9357 27.402 20 0.214789 266
9 0 2 26.5976 -3 0 0 196
9 0 3 26.5976 -3 0 0 168
9 0 4 26.5976 -3 0 0 196
9 0 5 27.1483 38.8775 20 0.163509 210
9 0 6 25 -2 0 0 224
9 0 7 26.5976 -3 0 0 168
9 0 8 26.5976 -3 0 0 224
9 0 9 24.8258 34.5324 20 0.109717 224
9 0 10 26.5976 -3 0 0 168
9 0 11 25.3898 104.692 20 0.125074 224
9 0 12 26.5976 -3 0 0 182
9 0 13 26.5976 -3 0 0 154
9 0 14 26.5017 33.0393 19.9999 0.0755631 266
9 0 15 26.5976 -3 0 0 98
9 0 16 26.5976 -3 0 0 112
9 0 17 34.6493 31.5497 20 0.144059 294
9 0 18 26.5976 -3 0 0 196
9 0 19 26.5976 -3 0 0 140
9 0 20 33.0245 36.2994 20 0.293215 224
9 0 21 26.5976 -3 0 0 196
9 0 22 40.4674 17.0817 20 0.0693398 308
9 0 23 28.6546 30.0103 20 0.0811889 210
9 0 24 24.2218 39.4429 20 0.11028 224
9 0 25 26.5976 -3 0 0 196
9 0 26 39.2397 17.3455 20 0.0425185 280
9 0 27 32.6726 27.1582 20 0.144256 224
9 0 28 26.5976 -3 0 0 196
9 0 29 25.8937 37.3463 20 0.207078 252
9 0 30 25 -2 0 0 280
9 0 31 23 -2 0 0 224
9 0 32 22 -2 0 0 210
9 0 33 26.5976 -3 0 0 168
9 0 34 25 -2 0 0 238
9 0 35 28 -2 0 0 294
9 0 36 26.5976 -3 0 0 112
9 0 37 26.5976 -3 0 0 196
9 0 38 28.9322 5.06885 8.61059 0.258637 826
9 0 39 30.231 2.93842 6.31458 0.248732 868
9 0 40 32.6002 129.933 13.2101 0.312707 238
9 0 41 25 -2 0 0 350
9 0 42 26.5976 -3 0 0 154
9 0 43 27 -2 0 0 252
9 0 44 29.0404 23.371 20 0.198459 560
9 0 45 26.5976 -3 0 0 154
9 0 46 31.8318 28.7393 20 0.233896 336
9 0 47 35.9551 14.9625 20 0.176165 812
9 0 48 17 -2 0 0 210
9 0 49 26.5976 -3 0 0 154
9 0 50 32.6777 126.642 20 0.192747 602
9 0 51 30.5776 13.9022 19.0993 0.231477 798
9 0 52 28.487 109.482 20 0.188769 462
9 0 53 26.8599 2.95533 7.00188 0.157531 994
9 0 54 26 -2 0 0 896
9 0 55 30.8862 9.9291 16.4505 0.171551 882
9 0 56 28 -2 0 0 546
9 0 57 26.66 30.3606 20 0.286571 784
9 0 58 22.4535 109.975 14.9744 0.249692 686
9 0 59 26.5976 -3 0 0 196
9 0 60 26.9914 18.584 20 0.204618 784
9 0 61 26 -2 0 0 868
9 0 62 28.0544 20.3797 20 0.233127 728
9 0 63 30.4087 13.4246 20 0.184945 938
9 1 0 32.9374 22.9744 20 0.271507 812
9 1 1 29 -2 0 0 910
9 1 2 35.2837 12.3414 20 0.221051 966
9 1 3 33.4943 13.2239 20 0.325102 1176
9 1 4 29.9985 35.7708 19.2985 0.37138 294
9 1 5 28 -2 0 0 882
9 1 6 30.0899 7.87653 13.8297 0.250065 1134
9 1 7 25 -2 0 0 1218
9 1 8 31 -2 0 0 952
9 1 9 30.6678 15.7175 20 0.30599 1106
9 1 10 30.4647 4.59273 10.3544 0.362436 1358
9 1 11 31.8216 23.9731 20 0.197087 350
9 1 12 26.9851 20.211 20 0.224671 784
9 1 13 29.0202 35.077 20 0.20221 378
9 1 14 27.6048 23.1583 20 0.272369 588
9 1 15 31.6761 30.0093 20 0.118247 364
9 1 16 29.4192 4.62683 8.32323 0.359871 1722
9 1 17 27.6316 22.2393 20 0.225236 448
9 1 18 36.6804 21.0951 20 0.344284 420
9 1 19 31.0221 19.4562 20 0.158129 532
9 1 20 25 -2 0 0 364
9 1 21 31.9381 13.7735 18.4826 0.332565 868
9 1 22 33.1527 17.0966 20 0.275109 980
9 1 23 37.6499 21.6278 20 0.0977089 224
9 1 24 31.6856 13.5684 20 0.328883 1022
9 1 25 26.2783 25.502 20 0.188993 434
9 1 26 23 -2 0 0 350
9 1 27 31.3539 27.0823 20 0.0804261 336
9 1 28 23 -2 0 0 294
9 1 29 32.488 178.835 20 0.185013 336
9 1 30 27.3547 104.426 7.54627 0.14699 280
9 1 31 30.2379 23.0246 20 0.159561 378
9 1 32 33.3553 22.5435 20 0.248201 322
9 1 33 29.4685 31.8249 20 0.124803 280
9 1 34 31.9587 25.4118 20 0.164968 364
9 1 35 36.2034 16.0214 18.4075 0.248947 350
9 1 36 26 -2 0 0 266
9 1 37 26.5774 112.459 20 0.219144 252
9 1 38 33.4122 19.3573 20 0.13864 392
9 1 39 26.5845 -3 0 0 196
9 1 40 31.5654 23.8869 20 0.120678 406
9 1 41 30.9689 27.3019 19.9999 0.232135 350
9 1 42 32.8183 18.1848 20 0.0532256 336
9 1 43 37.0894 25.8695 20 0.0329581 238
9 1 44 36.1185 17.388 19.9998 0.139743 350
9 1 45 33.1113 31.5528 20 0.132792 280
9 1 46 30.4738 26.2244 19.9999 0.150089 238
9 1 47 34.1698 23.5031 20 0.163721 420
9 1 48 27 -2 0 0 322
9 1 49 28 -2 0 0 252
9 1 50 29.8386 26.279 20 0.126238 308
9 1 51 40.6834 17.6031 20 0.0352034 266
9 1 52 24 -2 0 0 210
9 1 53 28 -2 0 0 350
9 1 54 30.6767 26.1246 20 0.144195 308
9 1 55 21 -2 0 0 266
9 1 56 35.13 18.8557 18.2015 0.347904 322
9 1 57 29.282 28.5071 20 0.117388 266
9 1 58 31.5854 11.9175 14.5855 0.145665 336
9 1 59 26.5845 -3 0 0 154
9 1 60 34.98 26.6687 20 0.16144 336
9 1 61 32.6194 26.4515 20 0.0644184 266
9 1 62 26 -2 0 0 210
9 1 63 27 -2 0 0 294
9 2 0 24 -2 0 0 966
9 2 1 28.5453 3.63888 9.31065 0.200046 1050
9 2 2 29.3555 2.55216 5.58861 0.352559 994
9 2 3 27.0116 3.95341 8.12861 0.271004 924
9 2 4 35.862 10.9836 20 0.277625 1302
9 2 5 26.8295 23.9982 17.4423 0.301762 966
9 2 6 28.6648 26.8618 20 0.301874 756
9 2 7 30 -2 0 0 1288
9 2 8 27.0579 1.17989 2.93065 0.425376 1540
9 2 9 30 -2 0 0 1078
9 2 10 31 -2 0 0 1260
9 2 11 25.9551 36.5909 14.4109 0.336968 1120
9 2 12 28.7757 3.05464 5.70012 0.344843 756
9 2 13 32.5096 9.97259 17.0901 0.390702 1316
9 2 14 29.8195 3.66932 10.4302 0.231022 1414
9 2 15 28.8918 5.36998 9.63259 0.239807 1106
9 2 16 30.0383 3.48318 6.80881 0.277358 1134
9 2 17 27.6782 3.67949 6.66781 0.416634 1792
9 2 18 32.3883 12.6937 18.1656 0.336308 868
9 2 19 29 -2 0 0 1274
9 2 20 25.7161 22.4432 20 0.295652 1358
9 2 21 32.3171 19.3482 20 0.201238 686
9 2 22 28 -2 0 0 1330
9 2 23 30.7009 5.24274 12.229 0.316138 1666
9 2 24 28 -2 0 0 1568
9 2 25 27 -2 0 0 1596
9 2 26 29.0369 1.5006 4.51844 0.372378 1932
9 2 27 32 -2 0 0 1246
9 2 28 27.2544 1.49569 3.8529 0.271046 1162
9 2 29 32.5553 6.90617 14.2625 0.533879 2002
9 2 30 26.3229 2.52672 5.20357 0.342304 1148
9 2 31 25.8844 1.99036 4.9398 0.328998 1512
9 2 32 31.4905 7.53637 14.6023 0.327998 1484
9 2 33 25.3738 2.08348 4.71751 0.245444 1456
9 2 34 33.1432 7.9211 13.972 0.530545 2590
9 2 35 27 -2 0 0 1372
9 2 36 27.1452 1.15488 3.00067 0.334486 1274
9 2 37 30.9854 3.41756 9.12132 0.31598 1652
9 2 38 29.6851 22.5174 18.5313 0.396726 1456
9 2 39 24.8406 36.9975 19.7171 0.144738 420
9 2 40 22.697 22.7538 20 0.399071 1820
9 2 41 26.3985 1.64359 4.2887 0.32302 1456
9 2 42 24.1624 20.5048 20 0.34593 1708
9 2 43 27.2574 1.55369 4.53639 0.244503 2254
9 2 44 28.5186 28.494 18.8094 0.43032 1638
9 2 45 27.231 15.3113 14.824 0.347242 1428
9 2 46 28.0132 0.700067 2.3484 0.380916 2590
9 2 47 26.9943 2.0227 5.20501 0.338003 1820
9 2 48 27 -2 0 0 1442
9 2 49 25.4981 1.1878 3.56538 0.338615 1862
9 2 50 29.9298 2.4356 6.4717 0.250278 1470
9 2 51 33.7458 11.099 20 0.473304 2954
9 2 52 31.0904 5.59225 11.9459 0.403228 2436
9 2 53 30.0597 5.78226 12.7789 0.366907 1750
9 2 54 29.188 7.13908 13.8572 0.443022 2058
9 2 55 22.4917 21.9639 20 0.398949 1988
9 2 56 23.3082 22.6444 20 0.360552 1946
9 2 57 23.5942 1.03052 3.2641 0.298994 2730
9 2 58 30 -2 0 0 1736
9 2 59 25 -2 0 0 2660
9 2 60 21.4152 39.5912 20 0.165432 462
9 2 61 24.8934 0.821703 2.78979 0.325406 2870
9 2 62 25.4594 1.92098 6.34118 0.370381 2968
9 2 63 28.3996 1.82487 5.46129 0.353075 1988
9 3 0 26.2888 0.773981 2.87416 0.439924 3262
9 3 1 27.7409 1.07819 3.46934 0.44965 3668
9 3 2 22.3208 13.5119 13.1986 0.191666 504
9 3 3 22 -2 0 0 630
9 3 4 28.0619 1.33095 5.11674 0.316309 3080
9 3 5 25.2664 0.907397 3.53859 0.435018 3346
9 3 6 25.4594 0.773517 2.9004 0.361228 3066
9 3 7 27.8056 0.902941 3.43908 0.356321 4340
9 3 8 25.892 0.762818 2.97147 0.375934 3248
9 3 9 29.1908 17.0741 18.4522 0.230399 574
9 3 10 28.423 1.25498 5.05449 0.3639 3318
9 3 11 30 -2 0 0 2660
9 3 12 30.3358 6.31851 13.0323 0.37816 1316
9 3 13 27.1723 1.68274 6.32909 0.398549 2912
9 3 14 31.1354 9.29031 16.1401 0.520788 2758
9 3 15 29 -2 0 0 1288
9 3 16 25.2385 1.68515 4.87909 0.474434 5852
9 3 17 32 -2 0 0 2576
9 3 18 33.0853 4.96327 11.3149 0.486254 2660
9 3 19 27.3425 0.716688 2.60361 0.381575 3836
9 3 20 19.8334 0.557248 1.25249 0.442921 1428
9 3 21 23.8654 1.4297 4.22119 0.207453 1288
9 3 22 27 -2 0 0 4018
9 3 23 28.378 1.25615 4.07753 0.268142 2646
9 3 24 26.066 1.24764 4.48724 0.44333 2786
9 3 25 28.8579 0.861395 2.7074 0.385058 3276
9 3 26 30.2636 2.59145 7.35328 0.506758 2450
9 3 27 25.6315 0.751191 2.27185 0.521388 2422
9 3 28 25.8428 1.28111 4.56923 0.391454 2632
9 3 29 30.6975 4.78595 9.61492 0.499319 2072
9 3 30 27.6047 1.72133 5.39248 0.570544 2296
9 3 31 33.9763 3.25101 10.5136 0.493951 3514
9 3 32 29.0195 1.82851 6.38324 0.407537 2884
9 3 33 26.4516 5.10064 11.0628 0.291006 1036
9 3 34 28.7478 2.80896 8.78952 0.452729 2254
9 3 35 27.3222 0.973277 3.49741 0.442811 3304
9 3 36 28.2124 0.728601 2.56624 0.326657 2702
9 3 37 27.0039 19.4455 20 0.45374 1834
9 3 38 27.6557 2.79292 8.62749 0.505934 2758
9 3 39 31.1285 2.08268 6.59803 0.324763 1652
9 3 40 27.5259 1.39968 4.85542 0.523858 2436
9 3 41 25.8242 1.19075 4.21222 0.456317 2814
9 3 42 29.2547 1.62088 4.44295 0.361534 2198
9 3 43 29.0566 4.36658 7.39965 0.480208 2072
9 3 44 30.4054 2.36721 7.75033 0.354623 2450
9 3 45 24.0573 1.25009 3.92684 0.414729 2086
9 3 46 27.3789 17.394 20 0.481932 2030
9 3 47 27.1622 0.847138 3.02959 0.372019 2170
9 3 48 29.3551 1.78356 5.15008 0.439276 2058
9 3 49 28 -2 0 0 1722
9 3 50 28.0773 1.49093 4.27912 0.39157 1694
9 3 51 27.175 1.58737 4.49581 0.34479 1442
9 3 52 29.1842 10.0962 14.9748 0.357229 1596
9 3 53 27.3163 17.3741 15.32 0.522613 2156
9 3 54 29.2163 3.48893 6.84521 0.423828 1610
9 3 55 30.0264 10.7837 17.3925 0.473916 1386
9 3 56 30.7392 3.37021 9.51525 0.329103 1400
9 3 57 27.1327 9.57655 18.4781 0.330996 1330
9 3 58 26.9964 24.8703 17.5514 0.398832 1484
9 3 59 28.0509 15.4306 17.8925 0.414426 1372
9 3 60 26.047 1.32149 4.89819 0.352819 1974
9 3 61 30.1721 6.73679 14.2476 0.348815 1092
9 3 62 33.42 8.25536 18.2184 0.448735 1302
9 3 63 31.8456 4.50836 13.6791 0.373817 1624
9 4 0 28 -2 0 0 3066
